20:02:29 | GAME_START      | TICK:0000 | Game started with session ID: 20260220_200226
20:02:42 | AGENT_REQUEST   | TICK:0132 | Agent http://127.0.0.1:8010 request
20:02:42 | AGENT_RESPONSE  | TICK:0132 | Agent http://127.0.0.1:8010 response
20:02:42 | AGENT_REQUEST   | TICK:0133 | Agent http://127.0.0.1:8001 request
20:02:42 | AGENT_RESPONSE  | TICK:0133 | Agent http://127.0.0.1:8001 response
20:02:42 | AGENT_REQUEST   | TICK:0133 | Agent http://127.0.0.1:8002 request
20:02:42 | AGENT_RESPONSE  | TICK:0133 | Agent http://127.0.0.1:8002 response
20:02:42 | AGENT_REQUEST   | TICK:0133 | Agent http://127.0.0.1:8003 request
20:02:42 | AGENT_RESPONSE  | TICK:0133 | Agent http://127.0.0.1:8003 response
20:02:42 | AGENT_REQUEST   | TICK:0133 | Agent http://127.0.0.1:8004 request
20:02:42 | AGENT_RESPONSE  | TICK:0133 | Agent http://127.0.0.1:8004 response
20:02:42 | AGENT_REQUEST   | TICK:0133 | Agent http://127.0.0.1:8005 request
20:02:42 | AGENT_RESPONSE  | TICK:0133 | Agent http://127.0.0.1:8005 response
20:02:42 | AGENT_REQUEST   | TICK:0133 | Agent http://127.0.0.1:8006 request
20:02:42 | AGENT_RESPONSE  | TICK:0133 | Agent http://127.0.0.1:8006 response
20:02:42 | AGENT_REQUEST   | TICK:0133 | Agent http://127.0.0.1:8007 request
20:02:42 | AGENT_RESPONSE  | TICK:0133 | Agent http://127.0.0.1:8007 response
20:02:42 | AGENT_REQUEST   | TICK:0133 | Agent http://127.0.0.1:8008 request
20:02:42 | AGENT_RESPONSE  | TICK:0133 | Agent http://127.0.0.1:8008 response
20:02:42 | AGENT_REQUEST   | TICK:0133 | Agent http://127.0.0.1:8009 request
20:02:42 | AGENT_RESPONSE  | TICK:0133 | Agent http://127.0.0.1:8009 response
20:02:42 | AGENT_REQUEST   | TICK:0133 | Agent http://127.0.0.1:8010 request
20:02:42 | AGENT_RESPONSE  | TICK:0133 | Agent http://127.0.0.1:8010 response
20:02:42 | AGENT_REQUEST   | TICK:0134 | Agent http://127.0.0.1:8001 request
20:02:42 | AGENT_RESPONSE  | TICK:0134 | Agent http://127.0.0.1:8001 response
20:02:42 | AGENT_REQUEST   | TICK:0134 | Agent http://127.0.0.1:8002 request
20:02:42 | AGENT_RESPONSE  | TICK:0134 | Agent http://127.0.0.1:8002 response
20:02:42 | AGENT_REQUEST   | TICK:0134 | Agent http://127.0.0.1:8003 request
20:02:42 | AGENT_RESPONSE  | TICK:0134 | Agent http://127.0.0.1:8003 response
20:02:42 | AGENT_REQUEST   | TICK:0134 | Agent http://127.0.0.1:8004 request
20:02:42 | AGENT_RESPONSE  | TICK:0134 | Agent http://127.0.0.1:8004 response
20:02:42 | AGENT_REQUEST   | TICK:0134 | Agent http://127.0.0.1:8005 request
20:02:42 | AGENT_RESPONSE  | TICK:0134 | Agent http://127.0.0.1:8005 response
20:02:42 | AGENT_REQUEST   | TICK:0134 | Agent http://127.0.0.1:8006 request
20:02:42 | AGENT_RESPONSE  | TICK:0134 | Agent http://127.0.0.1:8006 response
20:02:42 | AGENT_REQUEST   | TICK:0134 | Agent http://127.0.0.1:8007 request
20:02:42 | AGENT_RESPONSE  | TICK:0134 | Agent http://127.0.0.1:8007 response
20:02:42 | AGENT_REQUEST   | TICK:0134 | Agent http://127.0.0.1:8008 request
20:02:42 | AGENT_RESPONSE  | TICK:0134 | Agent http://127.0.0.1:8008 response
20:02:42 | AGENT_REQUEST   | TICK:0134 | Agent http://127.0.0.1:8009 request
20:02:42 | AGENT_RESPONSE  | TICK:0134 | Agent http://127.0.0.1:8009 response
20:02:42 | AGENT_REQUEST   | TICK:0134 | Agent http://127.0.0.1:8010 request
20:02:43 | AGENT_RESPONSE  | TICK:0134 | Agent http://127.0.0.1:8010 response
20:02:43 | AGENT_REQUEST   | TICK:0135 | Agent http://127.0.0.1:8001 request
20:02:43 | AGENT_RESPONSE  | TICK:0135 | Agent http://127.0.0.1:8001 response
20:02:43 | AGENT_REQUEST   | TICK:0135 | Agent http://127.0.0.1:8002 request
20:02:43 | AGENT_RESPONSE  | TICK:0135 | Agent http://127.0.0.1:8002 response
20:02:43 | AGENT_REQUEST   | TICK:0135 | Agent http://127.0.0.1:8003 request
20:02:43 | AGENT_RESPONSE  | TICK:0135 | Agent http://127.0.0.1:8003 response
20:02:43 | AGENT_REQUEST   | TICK:0135 | Agent http://127.0.0.1:8004 request
20:02:43 | AGENT_RESPONSE  | TICK:0135 | Agent http://127.0.0.1:8004 response
20:02:43 | AGENT_REQUEST   | TICK:0135 | Agent http://127.0.0.1:8005 request
20:02:43 | AGENT_RESPONSE  | TICK:0135 | Agent http://127.0.0.1:8005 response
20:02:43 | AGENT_REQUEST   | TICK:0135 | Agent http://127.0.0.1:8006 request
20:02:43 | AGENT_RESPONSE  | TICK:0135 | Agent http://127.0.0.1:8006 response
20:02:43 | AGENT_REQUEST   | TICK:0135 | Agent http://127.0.0.1:8007 request
20:02:43 | AGENT_RESPONSE  | TICK:0135 | Agent http://127.0.0.1:8007 response
20:02:43 | AGENT_REQUEST   | TICK:0135 | Agent http://127.0.0.1:8008 request
20:02:43 | AGENT_RESPONSE  | TICK:0135 | Agent http://127.0.0.1:8008 response
20:02:43 | AGENT_REQUEST   | TICK:0135 | Agent http://127.0.0.1:8009 request
20:02:43 | AGENT_RESPONSE  | TICK:0135 | Agent http://127.0.0.1:8009 response
20:02:43 | AGENT_REQUEST   | TICK:0135 | Agent http://127.0.0.1:8010 request
20:02:43 | AGENT_RESPONSE  | TICK:0135 | Agent http://127.0.0.1:8010 response
20:02:43 | AGENT_REQUEST   | TICK:0136 | Agent http://127.0.0.1:8001 request
20:02:43 | AGENT_RESPONSE  | TICK:0136 | Agent http://127.0.0.1:8001 response
20:02:43 | AGENT_REQUEST   | TICK:0136 | Agent http://127.0.0.1:8002 request
20:02:43 | AGENT_RESPONSE  | TICK:0136 | Agent http://127.0.0.1:8002 response
20:02:43 | AGENT_REQUEST   | TICK:0136 | Agent http://127.0.0.1:8003 request
20:02:43 | AGENT_RESPONSE  | TICK:0136 | Agent http://127.0.0.1:8003 response
20:02:43 | AGENT_REQUEST   | TICK:0136 | Agent http://127.0.0.1:8004 request
20:02:43 | AGENT_RESPONSE  | TICK:0136 | Agent http://127.0.0.1:8004 response
20:02:43 | AGENT_REQUEST   | TICK:0136 | Agent http://127.0.0.1:8005 request
20:02:43 | AGENT_RESPONSE  | TICK:0136 | Agent http://127.0.0.1:8005 response
20:02:43 | AGENT_REQUEST   | TICK:0136 | Agent http://127.0.0.1:8006 request
20:02:43 | AGENT_RESPONSE  | TICK:0136 | Agent http://127.0.0.1:8006 response
20:02:43 | AGENT_REQUEST   | TICK:0136 | Agent http://127.0.0.1:8007 request
20:02:43 | AGENT_RESPONSE  | TICK:0136 | Agent http://127.0.0.1:8007 response
20:02:43 | AGENT_REQUEST   | TICK:0136 | Agent http://127.0.0.1:8008 request
20:02:43 | AGENT_RESPONSE  | TICK:0136 | Agent http://127.0.0.1:8008 response
20:02:43 | AGENT_REQUEST   | TICK:0136 | Agent http://127.0.0.1:8009 request
20:02:43 | AGENT_RESPONSE  | TICK:0136 | Agent http://127.0.0.1:8009 response
20:02:43 | AGENT_REQUEST   | TICK:0136 | Agent http://127.0.0.1:8010 request
20:02:43 | AGENT_RESPONSE  | TICK:0136 | Agent http://127.0.0.1:8010 response
20:02:43 | AGENT_REQUEST   | TICK:0137 | Agent http://127.0.0.1:8001 request
20:02:43 | AGENT_RESPONSE  | TICK:0137 | Agent http://127.0.0.1:8001 response
20:02:43 | AGENT_REQUEST   | TICK:0137 | Agent http://127.0.0.1:8002 request
20:02:43 | AGENT_RESPONSE  | TICK:0137 | Agent http://127.0.0.1:8002 response
20:02:43 | AGENT_REQUEST   | TICK:0137 | Agent http://127.0.0.1:8003 request
20:02:43 | AGENT_RESPONSE  | TICK:0137 | Agent http://127.0.0.1:8003 response
20:02:43 | AGENT_REQUEST   | TICK:0137 | Agent http://127.0.0.1:8004 request
20:02:43 | AGENT_RESPONSE  | TICK:0137 | Agent http://127.0.0.1:8004 response
20:02:43 | AGENT_REQUEST   | TICK:0137 | Agent http://127.0.0.1:8005 request
20:02:43 | AGENT_RESPONSE  | TICK:0137 | Agent http://127.0.0.1:8005 response
20:02:43 | AGENT_REQUEST   | TICK:0137 | Agent http://127.0.0.1:8006 request
20:02:43 | AGENT_RESPONSE  | TICK:0137 | Agent http://127.0.0.1:8006 response
20:02:43 | AGENT_REQUEST   | TICK:0137 | Agent http://127.0.0.1:8007 request
20:02:43 | AGENT_RESPONSE  | TICK:0137 | Agent http://127.0.0.1:8007 response
20:02:43 | AGENT_REQUEST   | TICK:0137 | Agent http://127.0.0.1:8008 request
20:02:43 | AGENT_RESPONSE  | TICK:0137 | Agent http://127.0.0.1:8008 response
20:02:43 | AGENT_REQUEST   | TICK:0137 | Agent http://127.0.0.1:8009 request
20:02:43 | AGENT_RESPONSE  | TICK:0137 | Agent http://127.0.0.1:8009 response
20:02:43 | AGENT_REQUEST   | TICK:0137 | Agent http://127.0.0.1:8010 request
20:02:44 | AGENT_RESPONSE  | TICK:0137 | Agent http://127.0.0.1:8010 response
20:02:44 | AGENT_REQUEST   | TICK:0138 | Agent http://127.0.0.1:8001 request
20:02:44 | AGENT_RESPONSE  | TICK:0138 | Agent http://127.0.0.1:8001 response
20:02:44 | AGENT_REQUEST   | TICK:0138 | Agent http://127.0.0.1:8002 request
20:02:44 | AGENT_RESPONSE  | TICK:0138 | Agent http://127.0.0.1:8002 response
20:02:44 | AGENT_REQUEST   | TICK:0138 | Agent http://127.0.0.1:8003 request
20:02:44 | AGENT_RESPONSE  | TICK:0138 | Agent http://127.0.0.1:8003 response
20:02:44 | AGENT_REQUEST   | TICK:0138 | Agent http://127.0.0.1:8004 request
20:02:44 | AGENT_RESPONSE  | TICK:0138 | Agent http://127.0.0.1:8004 response
20:02:44 | AGENT_REQUEST   | TICK:0138 | Agent http://127.0.0.1:8005 request
20:02:44 | AGENT_RESPONSE  | TICK:0138 | Agent http://127.0.0.1:8005 response
20:02:44 | AGENT_REQUEST   | TICK:0138 | Agent http://127.0.0.1:8006 request
20:02:44 | AGENT_RESPONSE  | TICK:0138 | Agent http://127.0.0.1:8006 response
20:02:44 | AGENT_REQUEST   | TICK:0138 | Agent http://127.0.0.1:8007 request
20:02:44 | AGENT_RESPONSE  | TICK:0138 | Agent http://127.0.0.1:8007 response
20:02:44 | AGENT_REQUEST   | TICK:0138 | Agent http://127.0.0.1:8008 request
20:02:44 | AGENT_RESPONSE  | TICK:0138 | Agent http://127.0.0.1:8008 response
20:02:44 | AGENT_REQUEST   | TICK:0138 | Agent http://127.0.0.1:8009 request
20:02:44 | AGENT_RESPONSE  | TICK:0138 | Agent http://127.0.0.1:8009 response
20:02:44 | AGENT_REQUEST   | TICK:0138 | Agent http://127.0.0.1:8010 request
20:02:44 | AGENT_RESPONSE  | TICK:0138 | Agent http://127.0.0.1:8010 response
20:02:44 | AGENT_REQUEST   | TICK:0139 | Agent http://127.0.0.1:8001 request
20:02:44 | AGENT_RESPONSE  | TICK:0139 | Agent http://127.0.0.1:8001 response
20:02:44 | AGENT_REQUEST   | TICK:0139 | Agent http://127.0.0.1:8002 request
20:02:44 | AGENT_RESPONSE  | TICK:0139 | Agent http://127.0.0.1:8002 response
20:02:44 | AGENT_REQUEST   | TICK:0139 | Agent http://127.0.0.1:8003 request
20:02:44 | AGENT_RESPONSE  | TICK:0139 | Agent http://127.0.0.1:8003 response
20:02:44 | AGENT_REQUEST   | TICK:0139 | Agent http://127.0.0.1:8004 request
20:02:44 | AGENT_RESPONSE  | TICK:0139 | Agent http://127.0.0.1:8004 response
20:02:44 | AGENT_REQUEST   | TICK:0139 | Agent http://127.0.0.1:8005 request
20:02:44 | AGENT_RESPONSE  | TICK:0139 | Agent http://127.0.0.1:8005 response
20:02:44 | AGENT_REQUEST   | TICK:0139 | Agent http://127.0.0.1:8006 request
20:02:44 | AGENT_RESPONSE  | TICK:0139 | Agent http://127.0.0.1:8006 response
20:02:44 | AGENT_REQUEST   | TICK:0139 | Agent http://127.0.0.1:8007 request
20:02:44 | AGENT_RESPONSE  | TICK:0139 | Agent http://127.0.0.1:8007 response
20:02:44 | AGENT_REQUEST   | TICK:0139 | Agent http://127.0.0.1:8008 request
20:02:44 | AGENT_RESPONSE  | TICK:0139 | Agent http://127.0.0.1:8008 response
20:02:44 | AGENT_REQUEST   | TICK:0139 | Agent http://127.0.0.1:8009 request
20:02:44 | AGENT_RESPONSE  | TICK:0139 | Agent http://127.0.0.1:8009 response
20:02:44 | AGENT_REQUEST   | TICK:0139 | Agent http://127.0.0.1:8010 request
20:02:44 | AGENT_RESPONSE  | TICK:0139 | Agent http://127.0.0.1:8010 response
20:02:44 | AGENT_REQUEST   | TICK:0140 | Agent http://127.0.0.1:8001 request
20:02:44 | AGENT_RESPONSE  | TICK:0140 | Agent http://127.0.0.1:8001 response
20:02:44 | AGENT_REQUEST   | TICK:0140 | Agent http://127.0.0.1:8002 request
20:02:44 | AGENT_RESPONSE  | TICK:0140 | Agent http://127.0.0.1:8002 response
20:02:44 | AGENT_REQUEST   | TICK:0140 | Agent http://127.0.0.1:8003 request
20:02:44 | AGENT_RESPONSE  | TICK:0140 | Agent http://127.0.0.1:8003 response
20:02:44 | AGENT_REQUEST   | TICK:0140 | Agent http://127.0.0.1:8004 request
20:02:44 | AGENT_RESPONSE  | TICK:0140 | Agent http://127.0.0.1:8004 response
20:02:44 | AGENT_REQUEST   | TICK:0140 | Agent http://127.0.0.1:8005 request
20:02:44 | AGENT_RESPONSE  | TICK:0140 | Agent http://127.0.0.1:8005 response
20:02:44 | AGENT_REQUEST   | TICK:0140 | Agent http://127.0.0.1:8006 request
20:02:44 | AGENT_RESPONSE  | TICK:0140 | Agent http://127.0.0.1:8006 response
20:02:44 | AGENT_REQUEST   | TICK:0140 | Agent http://127.0.0.1:8007 request
20:02:44 | AGENT_RESPONSE  | TICK:0140 | Agent http://127.0.0.1:8007 response
20:02:44 | AGENT_REQUEST   | TICK:0140 | Agent http://127.0.0.1:8008 request
20:02:44 | AGENT_RESPONSE  | TICK:0140 | Agent http://127.0.0.1:8008 response
20:02:44 | AGENT_REQUEST   | TICK:0140 | Agent http://127.0.0.1:8009 request
20:02:44 | AGENT_RESPONSE  | TICK:0140 | Agent http://127.0.0.1:8009 response
20:02:44 | AGENT_REQUEST   | TICK:0140 | Agent http://127.0.0.1:8010 request
20:02:45 | AGENT_RESPONSE  | TICK:0140 | Agent http://127.0.0.1:8010 response
20:02:45 | AGENT_REQUEST   | TICK:0141 | Agent http://127.0.0.1:8001 request
20:02:45 | AGENT_RESPONSE  | TICK:0141 | Agent http://127.0.0.1:8001 response
20:02:45 | AGENT_REQUEST   | TICK:0141 | Agent http://127.0.0.1:8002 request
20:02:45 | AGENT_RESPONSE  | TICK:0141 | Agent http://127.0.0.1:8002 response
20:02:45 | AGENT_REQUEST   | TICK:0141 | Agent http://127.0.0.1:8003 request
20:02:45 | AGENT_RESPONSE  | TICK:0141 | Agent http://127.0.0.1:8003 response
20:02:45 | AGENT_REQUEST   | TICK:0141 | Agent http://127.0.0.1:8004 request
20:02:45 | AGENT_RESPONSE  | TICK:0141 | Agent http://127.0.0.1:8004 response
20:02:45 | AGENT_REQUEST   | TICK:0141 | Agent http://127.0.0.1:8005 request
20:02:45 | AGENT_RESPONSE  | TICK:0141 | Agent http://127.0.0.1:8005 response
20:02:45 | AGENT_REQUEST   | TICK:0141 | Agent http://127.0.0.1:8006 request
20:02:45 | AGENT_RESPONSE  | TICK:0141 | Agent http://127.0.0.1:8006 response
20:02:45 | AGENT_REQUEST   | TICK:0141 | Agent http://127.0.0.1:8007 request
20:02:45 | AGENT_RESPONSE  | TICK:0141 | Agent http://127.0.0.1:8007 response
20:02:45 | AGENT_REQUEST   | TICK:0141 | Agent http://127.0.0.1:8008 request
20:02:45 | AGENT_RESPONSE  | TICK:0141 | Agent http://127.0.0.1:8008 response
20:02:45 | AGENT_REQUEST   | TICK:0141 | Agent http://127.0.0.1:8009 request
20:02:45 | AGENT_RESPONSE  | TICK:0141 | Agent http://127.0.0.1:8009 response
20:02:45 | AGENT_REQUEST   | TICK:0141 | Agent http://127.0.0.1:8010 request
20:02:45 | AGENT_RESPONSE  | TICK:0141 | Agent http://127.0.0.1:8010 response
20:02:45 | AGENT_REQUEST   | TICK:0142 | Agent http://127.0.0.1:8001 request
20:02:45 | AGENT_RESPONSE  | TICK:0142 | Agent http://127.0.0.1:8001 response
20:02:45 | AGENT_REQUEST   | TICK:0142 | Agent http://127.0.0.1:8002 request
20:02:45 | AGENT_RESPONSE  | TICK:0142 | Agent http://127.0.0.1:8002 response
20:02:45 | AGENT_REQUEST   | TICK:0142 | Agent http://127.0.0.1:8003 request
20:02:45 | AGENT_RESPONSE  | TICK:0142 | Agent http://127.0.0.1:8003 response
20:02:45 | AGENT_REQUEST   | TICK:0142 | Agent http://127.0.0.1:8004 request
20:02:45 | AGENT_RESPONSE  | TICK:0142 | Agent http://127.0.0.1:8004 response
20:02:45 | AGENT_REQUEST   | TICK:0142 | Agent http://127.0.0.1:8005 request
20:02:45 | AGENT_RESPONSE  | TICK:0142 | Agent http://127.0.0.1:8005 response
20:02:45 | AGENT_REQUEST   | TICK:0142 | Agent http://127.0.0.1:8006 request
20:02:45 | AGENT_RESPONSE  | TICK:0142 | Agent http://127.0.0.1:8006 response
20:02:45 | AGENT_REQUEST   | TICK:0142 | Agent http://127.0.0.1:8007 request
20:02:45 | AGENT_RESPONSE  | TICK:0142 | Agent http://127.0.0.1:8007 response
20:02:45 | AGENT_REQUEST   | TICK:0142 | Agent http://127.0.0.1:8008 request
20:02:45 | AGENT_RESPONSE  | TICK:0142 | Agent http://127.0.0.1:8008 response
20:02:45 | AGENT_REQUEST   | TICK:0142 | Agent http://127.0.0.1:8009 request
20:02:45 | AGENT_RESPONSE  | TICK:0142 | Agent http://127.0.0.1:8009 response
20:02:45 | AGENT_REQUEST   | TICK:0142 | Agent http://127.0.0.1:8010 request
20:02:45 | AGENT_RESPONSE  | TICK:0142 | Agent http://127.0.0.1:8010 response
20:02:45 | AGENT_REQUEST   | TICK:0143 | Agent http://127.0.0.1:8001 request
20:02:45 | AGENT_RESPONSE  | TICK:0143 | Agent http://127.0.0.1:8001 response
20:02:45 | AGENT_REQUEST   | TICK:0143 | Agent http://127.0.0.1:8002 request
20:02:45 | AGENT_RESPONSE  | TICK:0143 | Agent http://127.0.0.1:8002 response
20:02:45 | AGENT_REQUEST   | TICK:0143 | Agent http://127.0.0.1:8003 request
20:02:45 | AGENT_RESPONSE  | TICK:0143 | Agent http://127.0.0.1:8003 response
20:02:45 | AGENT_REQUEST   | TICK:0143 | Agent http://127.0.0.1:8004 request
20:02:45 | AGENT_RESPONSE  | TICK:0143 | Agent http://127.0.0.1:8004 response
20:02:45 | AGENT_REQUEST   | TICK:0143 | Agent http://127.0.0.1:8005 request
20:02:45 | AGENT_RESPONSE  | TICK:0143 | Agent http://127.0.0.1:8005 response
20:02:45 | AGENT_REQUEST   | TICK:0143 | Agent http://127.0.0.1:8006 request
20:02:45 | AGENT_RESPONSE  | TICK:0143 | Agent http://127.0.0.1:8006 response
20:02:45 | AGENT_REQUEST   | TICK:0143 | Agent http://127.0.0.1:8007 request
20:02:45 | AGENT_RESPONSE  | TICK:0143 | Agent http://127.0.0.1:8007 response
20:02:45 | AGENT_REQUEST   | TICK:0143 | Agent http://127.0.0.1:8008 request
20:02:45 | AGENT_RESPONSE  | TICK:0143 | Agent http://127.0.0.1:8008 response
20:02:45 | AGENT_REQUEST   | TICK:0143 | Agent http://127.0.0.1:8009 request
20:02:45 | AGENT_RESPONSE  | TICK:0143 | Agent http://127.0.0.1:8009 response
20:02:45 | AGENT_REQUEST   | TICK:0143 | Agent http://127.0.0.1:8010 request
20:02:45 | AGENT_RESPONSE  | TICK:0143 | Agent http://127.0.0.1:8010 response
20:02:46 | AGENT_REQUEST   | TICK:0144 | Agent http://127.0.0.1:8001 request
20:02:46 | AGENT_RESPONSE  | TICK:0144 | Agent http://127.0.0.1:8001 response
20:02:46 | AGENT_REQUEST   | TICK:0144 | Agent http://127.0.0.1:8002 request
20:02:46 | AGENT_RESPONSE  | TICK:0144 | Agent http://127.0.0.1:8002 response
20:02:46 | AGENT_REQUEST   | TICK:0144 | Agent http://127.0.0.1:8003 request
20:02:46 | AGENT_RESPONSE  | TICK:0144 | Agent http://127.0.0.1:8003 response
20:02:46 | AGENT_REQUEST   | TICK:0144 | Agent http://127.0.0.1:8004 request
20:02:46 | AGENT_RESPONSE  | TICK:0144 | Agent http://127.0.0.1:8004 response
20:02:46 | AGENT_REQUEST   | TICK:0144 | Agent http://127.0.0.1:8005 request
20:02:46 | AGENT_RESPONSE  | TICK:0144 | Agent http://127.0.0.1:8005 response
20:02:46 | AGENT_REQUEST   | TICK:0144 | Agent http://127.0.0.1:8006 request
20:02:46 | AGENT_RESPONSE  | TICK:0144 | Agent http://127.0.0.1:8006 response
20:02:46 | AGENT_REQUEST   | TICK:0144 | Agent http://127.0.0.1:8007 request
20:02:46 | AGENT_RESPONSE  | TICK:0144 | Agent http://127.0.0.1:8007 response
20:02:46 | AGENT_REQUEST   | TICK:0144 | Agent http://127.0.0.1:8008 request
20:02:46 | AGENT_RESPONSE  | TICK:0144 | Agent http://127.0.0.1:8008 response
20:02:46 | AGENT_REQUEST   | TICK:0144 | Agent http://127.0.0.1:8009 request
20:02:46 | AGENT_RESPONSE  | TICK:0144 | Agent http://127.0.0.1:8009 response
20:02:46 | AGENT_REQUEST   | TICK:0144 | Agent http://127.0.0.1:8010 request
20:02:46 | AGENT_RESPONSE  | TICK:0144 | Agent http://127.0.0.1:8010 response
20:02:46 | AGENT_REQUEST   | TICK:0145 | Agent http://127.0.0.1:8001 request
20:02:46 | AGENT_RESPONSE  | TICK:0145 | Agent http://127.0.0.1:8001 response
20:02:46 | AGENT_REQUEST   | TICK:0145 | Agent http://127.0.0.1:8002 request
20:02:46 | AGENT_RESPONSE  | TICK:0145 | Agent http://127.0.0.1:8002 response
20:02:46 | AGENT_REQUEST   | TICK:0145 | Agent http://127.0.0.1:8003 request
20:02:46 | AGENT_RESPONSE  | TICK:0145 | Agent http://127.0.0.1:8003 response
20:02:46 | AGENT_REQUEST   | TICK:0145 | Agent http://127.0.0.1:8004 request
20:02:46 | AGENT_RESPONSE  | TICK:0145 | Agent http://127.0.0.1:8004 response
20:02:46 | AGENT_REQUEST   | TICK:0145 | Agent http://127.0.0.1:8005 request
20:02:46 | AGENT_RESPONSE  | TICK:0145 | Agent http://127.0.0.1:8005 response
20:02:46 | AGENT_REQUEST   | TICK:0145 | Agent http://127.0.0.1:8006 request
20:02:46 | AGENT_RESPONSE  | TICK:0145 | Agent http://127.0.0.1:8006 response
20:02:46 | AGENT_REQUEST   | TICK:0145 | Agent http://127.0.0.1:8007 request
20:02:46 | AGENT_RESPONSE  | TICK:0145 | Agent http://127.0.0.1:8007 response
20:02:46 | AGENT_REQUEST   | TICK:0145 | Agent http://127.0.0.1:8008 request
20:02:46 | AGENT_RESPONSE  | TICK:0145 | Agent http://127.0.0.1:8008 response
20:02:46 | AGENT_REQUEST   | TICK:0145 | Agent http://127.0.0.1:8009 request
20:02:46 | AGENT_RESPONSE  | TICK:0145 | Agent http://127.0.0.1:8009 response
20:02:46 | AGENT_REQUEST   | TICK:0145 | Agent http://127.0.0.1:8010 request
20:02:46 | AGENT_RESPONSE  | TICK:0145 | Agent http://127.0.0.1:8010 response
20:02:46 | AGENT_REQUEST   | TICK:0146 | Agent http://127.0.0.1:8001 request
20:02:46 | AGENT_RESPONSE  | TICK:0146 | Agent http://127.0.0.1:8001 response
20:02:46 | AGENT_REQUEST   | TICK:0146 | Agent http://127.0.0.1:8002 request
20:02:46 | AGENT_RESPONSE  | TICK:0146 | Agent http://127.0.0.1:8002 response
20:02:46 | AGENT_REQUEST   | TICK:0146 | Agent http://127.0.0.1:8003 request
20:02:46 | AGENT_RESPONSE  | TICK:0146 | Agent http://127.0.0.1:8003 response
20:02:46 | AGENT_REQUEST   | TICK:0146 | Agent http://127.0.0.1:8004 request
20:02:46 | AGENT_RESPONSE  | TICK:0146 | Agent http://127.0.0.1:8004 response
20:02:46 | AGENT_REQUEST   | TICK:0146 | Agent http://127.0.0.1:8005 request
20:02:46 | AGENT_RESPONSE  | TICK:0146 | Agent http://127.0.0.1:8005 response
20:02:46 | AGENT_REQUEST   | TICK:0146 | Agent http://127.0.0.1:8006 request
20:02:46 | AGENT_RESPONSE  | TICK:0146 | Agent http://127.0.0.1:8006 response
20:02:46 | AGENT_REQUEST   | TICK:0146 | Agent http://127.0.0.1:8007 request
