20:00:16 | GAME_START      | TICK:0000 | Game started with session ID: 20260217_200013
20:01:20 | AGENT_RESPONSE  | TICK:1102 | Agent http://127.0.0.1:8002 response
20:01:20 | AGENT_REQUEST   | TICK:1102 | Agent http://127.0.0.1:8003 request
20:01:20 | AGENT_RESPONSE  | TICK:1102 | Agent http://127.0.0.1:8003 response
20:01:20 | AGENT_REQUEST   | TICK:1102 | Agent http://127.0.0.1:8005 request
20:01:20 | AGENT_RESPONSE  | TICK:1102 | Agent http://127.0.0.1:8005 response
20:01:20 | AGENT_REQUEST   | TICK:1102 | Agent http://127.0.0.1:8006 request
20:01:20 | AGENT_RESPONSE  | TICK:1102 | Agent http://127.0.0.1:8006 response
20:01:20 | AGENT_REQUEST   | TICK:1102 | Agent http://127.0.0.1:8007 request
20:01:20 | AGENT_RESPONSE  | TICK:1102 | Agent http://127.0.0.1:8007 response
20:01:20 | AGENT_REQUEST   | TICK:1102 | Agent http://127.0.0.1:8008 request
20:01:20 | AGENT_RESPONSE  | TICK:1102 | Agent http://127.0.0.1:8008 response
20:01:20 | AGENT_REQUEST   | TICK:1102 | Agent http://127.0.0.1:8009 request
20:01:20 | AGENT_RESPONSE  | TICK:1102 | Agent http://127.0.0.1:8009 response
20:01:20 | AGENT_REQUEST   | TICK:1102 | Agent http://127.0.0.1:8010 request
20:01:20 | AGENT_RESPONSE  | TICK:1102 | Agent http://127.0.0.1:8010 response
20:01:20 | AGENT_REQUEST   | TICK:1103 | Agent http://127.0.0.1:8001 request
20:01:20 | AGENT_RESPONSE  | TICK:1103 | Agent http://127.0.0.1:8001 response
20:01:20 | AGENT_REQUEST   | TICK:1103 | Agent http://127.0.0.1:8002 request
20:01:20 | AGENT_RESPONSE  | TICK:1103 | Agent http://127.0.0.1:8002 response
20:01:20 | AGENT_REQUEST   | TICK:1103 | Agent http://127.0.0.1:8003 request
20:01:20 | AGENT_RESPONSE  | TICK:1103 | Agent http://127.0.0.1:8003 response
20:01:20 | AGENT_REQUEST   | TICK:1103 | Agent http://127.0.0.1:8005 request
20:01:20 | AGENT_RESPONSE  | TICK:1103 | Agent http://127.0.0.1:8005 response
20:01:20 | AGENT_REQUEST   | TICK:1103 | Agent http://127.0.0.1:8006 request
20:01:20 | AGENT_RESPONSE  | TICK:1103 | Agent http://127.0.0.1:8006 response
20:01:20 | AGENT_REQUEST   | TICK:1103 | Agent http://127.0.0.1:8007 request
20:01:20 | AGENT_RESPONSE  | TICK:1103 | Agent http://127.0.0.1:8007 response
20:01:20 | AGENT_REQUEST   | TICK:1103 | Agent http://127.0.0.1:8008 request
20:01:20 | AGENT_RESPONSE  | TICK:1103 | Agent http://127.0.0.1:8008 response
20:01:20 | AGENT_REQUEST   | TICK:1103 | Agent http://127.0.0.1:8009 request
20:01:20 | AGENT_RESPONSE  | TICK:1103 | Agent http://127.0.0.1:8009 response
20:01:20 | AGENT_REQUEST   | TICK:1103 | Agent http://127.0.0.1:8010 request
20:01:20 | AGENT_RESPONSE  | TICK:1103 | Agent http://127.0.0.1:8010 response
20:01:20 | AGENT_REQUEST   | TICK:1104 | Agent http://127.0.0.1:8001 request
20:01:20 | AGENT_RESPONSE  | TICK:1104 | Agent http://127.0.0.1:8001 response
20:01:20 | AGENT_REQUEST   | TICK:1104 | Agent http://127.0.0.1:8002 request
20:01:20 | AGENT_RESPONSE  | TICK:1104 | Agent http://127.0.0.1:8002 response
20:01:20 | AGENT_REQUEST   | TICK:1104 | Agent http://127.0.0.1:8003 request
20:01:20 | AGENT_RESPONSE  | TICK:1104 | Agent http://127.0.0.1:8003 response
20:01:20 | AGENT_REQUEST   | TICK:1104 | Agent http://127.0.0.1:8005 request
20:01:20 | AGENT_RESPONSE  | TICK:1104 | Agent http://127.0.0.1:8005 response
20:01:20 | AGENT_REQUEST   | TICK:1104 | Agent http://127.0.0.1:8006 request
20:01:20 | AGENT_RESPONSE  | TICK:1104 | Agent http://127.0.0.1:8006 response
20:01:20 | AGENT_REQUEST   | TICK:1104 | Agent http://127.0.0.1:8007 request
20:01:20 | AGENT_RESPONSE  | TICK:1104 | Agent http://127.0.0.1:8007 response
20:01:20 | AGENT_REQUEST   | TICK:1104 | Agent http://127.0.0.1:8008 request
20:01:20 | AGENT_RESPONSE  | TICK:1104 | Agent http://127.0.0.1:8008 response
20:01:20 | AGENT_REQUEST   | TICK:1104 | Agent http://127.0.0.1:8009 request
20:01:20 | AGENT_RESPONSE  | TICK:1104 | Agent http://127.0.0.1:8009 response
20:01:20 | AGENT_REQUEST   | TICK:1104 | Agent http://127.0.0.1:8010 request
20:01:20 | AGENT_RESPONSE  | TICK:1104 | Agent http://127.0.0.1:8010 response
20:01:20 | AGENT_REQUEST   | TICK:1105 | Agent http://127.0.0.1:8001 request
20:01:20 | AGENT_RESPONSE  | TICK:1105 | Agent http://127.0.0.1:8001 response
20:01:20 | AGENT_REQUEST   | TICK:1105 | Agent http://127.0.0.1:8002 request
20:01:20 | AGENT_RESPONSE  | TICK:1105 | Agent http://127.0.0.1:8002 response
20:01:20 | AGENT_REQUEST   | TICK:1105 | Agent http://127.0.0.1:8003 request
20:01:20 | AGENT_RESPONSE  | TICK:1105 | Agent http://127.0.0.1:8003 response
20:01:20 | AGENT_REQUEST   | TICK:1105 | Agent http://127.0.0.1:8005 request
20:01:20 | AGENT_RESPONSE  | TICK:1105 | Agent http://127.0.0.1:8005 response
20:01:20 | AGENT_REQUEST   | TICK:1105 | Agent http://127.0.0.1:8006 request
20:01:20 | AGENT_RESPONSE  | TICK:1105 | Agent http://127.0.0.1:8006 response
20:01:20 | AGENT_REQUEST   | TICK:1105 | Agent http://127.0.0.1:8007 request
20:01:20 | AGENT_RESPONSE  | TICK:1105 | Agent http://127.0.0.1:8007 response
20:01:20 | AGENT_REQUEST   | TICK:1105 | Agent http://127.0.0.1:8008 request
20:01:20 | AGENT_RESPONSE  | TICK:1105 | Agent http://127.0.0.1:8008 response
20:01:20 | AGENT_REQUEST   | TICK:1105 | Agent http://127.0.0.1:8009 request
20:01:20 | AGENT_RESPONSE  | TICK:1105 | Agent http://127.0.0.1:8009 response
20:01:20 | AGENT_REQUEST   | TICK:1105 | Agent http://127.0.0.1:8010 request
20:01:20 | AGENT_RESPONSE  | TICK:1105 | Agent http://127.0.0.1:8010 response
20:01:20 | AGENT_REQUEST   | TICK:1106 | Agent http://127.0.0.1:8001 request
20:01:20 | AGENT_RESPONSE  | TICK:1106 | Agent http://127.0.0.1:8001 response
20:01:20 | AGENT_REQUEST   | TICK:1106 | Agent http://127.0.0.1:8002 request
20:01:20 | AGENT_RESPONSE  | TICK:1106 | Agent http://127.0.0.1:8002 response
20:01:20 | AGENT_REQUEST   | TICK:1106 | Agent http://127.0.0.1:8003 request
20:01:20 | AGENT_RESPONSE  | TICK:1106 | Agent http://127.0.0.1:8003 response
20:01:20 | AGENT_REQUEST   | TICK:1106 | Agent http://127.0.0.1:8005 request
20:01:20 | AGENT_RESPONSE  | TICK:1106 | Agent http://127.0.0.1:8005 response
20:01:20 | AGENT_REQUEST   | TICK:1106 | Agent http://127.0.0.1:8006 request
20:01:20 | AGENT_RESPONSE  | TICK:1106 | Agent http://127.0.0.1:8006 response
20:01:20 | AGENT_REQUEST   | TICK:1106 | Agent http://127.0.0.1:8007 request
20:01:20 | AGENT_RESPONSE  | TICK:1106 | Agent http://127.0.0.1:8007 response
20:01:20 | AGENT_REQUEST   | TICK:1106 | Agent http://127.0.0.1:8008 request
20:01:20 | AGENT_RESPONSE  | TICK:1106 | Agent http://127.0.0.1:8008 response
20:01:20 | AGENT_REQUEST   | TICK:1106 | Agent http://127.0.0.1:8009 request
20:01:20 | AGENT_RESPONSE  | TICK:1106 | Agent http://127.0.0.1:8009 response
20:01:20 | AGENT_REQUEST   | TICK:1106 | Agent http://127.0.0.1:8010 request
20:01:20 | AGENT_RESPONSE  | TICK:1106 | Agent http://127.0.0.1:8010 response
20:01:20 | AGENT_REQUEST   | TICK:1107 | Agent http://127.0.0.1:8001 request
20:01:20 | AGENT_RESPONSE  | TICK:1107 | Agent http://127.0.0.1:8001 response
20:01:20 | AGENT_REQUEST   | TICK:1107 | Agent http://127.0.0.1:8002 request
20:01:20 | AGENT_RESPONSE  | TICK:1107 | Agent http://127.0.0.1:8002 response
20:01:20 | AGENT_REQUEST   | TICK:1107 | Agent http://127.0.0.1:8003 request
20:01:20 | AGENT_RESPONSE  | TICK:1107 | Agent http://127.0.0.1:8003 response
20:01:20 | AGENT_REQUEST   | TICK:1107 | Agent http://127.0.0.1:8005 request
20:01:20 | AGENT_RESPONSE  | TICK:1107 | Agent http://127.0.0.1:8005 response
20:01:20 | AGENT_REQUEST   | TICK:1107 | Agent http://127.0.0.1:8006 request
20:01:20 | AGENT_RESPONSE  | TICK:1107 | Agent http://127.0.0.1:8006 response
20:01:20 | AGENT_REQUEST   | TICK:1107 | Agent http://127.0.0.1:8007 request
20:01:20 | AGENT_RESPONSE  | TICK:1107 | Agent http://127.0.0.1:8007 response
20:01:20 | AGENT_REQUEST   | TICK:1107 | Agent http://127.0.0.1:8008 request
20:01:20 | AGENT_RESPONSE  | TICK:1107 | Agent http://127.0.0.1:8008 response
20:01:20 | AGENT_REQUEST   | TICK:1107 | Agent http://127.0.0.1:8009 request
20:01:20 | AGENT_RESPONSE  | TICK:1107 | Agent http://127.0.0.1:8009 response
20:01:20 | AGENT_REQUEST   | TICK:1107 | Agent http://127.0.0.1:8010 request
20:01:20 | AGENT_RESPONSE  | TICK:1107 | Agent http://127.0.0.1:8010 response
20:01:20 | AGENT_REQUEST   | TICK:1108 | Agent http://127.0.0.1:8001 request
20:01:20 | AGENT_RESPONSE  | TICK:1108 | Agent http://127.0.0.1:8001 response
20:01:20 | AGENT_REQUEST   | TICK:1108 | Agent http://127.0.0.1:8002 request
20:01:20 | AGENT_RESPONSE  | TICK:1108 | Agent http://127.0.0.1:8002 response
20:01:20 | AGENT_REQUEST   | TICK:1108 | Agent http://127.0.0.1:8003 request
20:01:20 | AGENT_RESPONSE  | TICK:1108 | Agent http://127.0.0.1:8003 response
20:01:20 | AGENT_REQUEST   | TICK:1108 | Agent http://127.0.0.1:8005 request
20:01:20 | AGENT_RESPONSE  | TICK:1108 | Agent http://127.0.0.1:8005 response
20:01:20 | AGENT_REQUEST   | TICK:1108 | Agent http://127.0.0.1:8006 request
20:01:20 | AGENT_RESPONSE  | TICK:1108 | Agent http://127.0.0.1:8006 response
20:01:20 | AGENT_REQUEST   | TICK:1108 | Agent http://127.0.0.1:8007 request
20:01:20 | AGENT_RESPONSE  | TICK:1108 | Agent http://127.0.0.1:8007 response
20:01:20 | AGENT_REQUEST   | TICK:1108 | Agent http://127.0.0.1:8008 request
20:01:20 | AGENT_RESPONSE  | TICK:1108 | Agent http://127.0.0.1:8008 response
20:01:20 | AGENT_REQUEST   | TICK:1108 | Agent http://127.0.0.1:8009 request
20:01:20 | AGENT_RESPONSE  | TICK:1108 | Agent http://127.0.0.1:8009 response
20:01:20 | AGENT_REQUEST   | TICK:1108 | Agent http://127.0.0.1:8010 request
20:01:20 | AGENT_RESPONSE  | TICK:1108 | Agent http://127.0.0.1:8010 response
20:01:20 | AGENT_REQUEST   | TICK:1109 | Agent http://127.0.0.1:8001 request
20:01:20 | AGENT_RESPONSE  | TICK:1109 | Agent http://127.0.0.1:8001 response
20:01:20 | AGENT_REQUEST   | TICK:1109 | Agent http://127.0.0.1:8002 request
20:01:20 | AGENT_RESPONSE  | TICK:1109 | Agent http://127.0.0.1:8002 response
20:01:20 | AGENT_REQUEST   | TICK:1109 | Agent http://127.0.0.1:8003 request
20:01:20 | AGENT_RESPONSE  | TICK:1109 | Agent http://127.0.0.1:8003 response
20:01:20 | AGENT_REQUEST   | TICK:1109 | Agent http://127.0.0.1:8005 request
20:01:20 | AGENT_RESPONSE  | TICK:1109 | Agent http://127.0.0.1:8005 response
20:01:20 | AGENT_REQUEST   | TICK:1109 | Agent http://127.0.0.1:8006 request
20:01:20 | AGENT_RESPONSE  | TICK:1109 | Agent http://127.0.0.1:8006 response
20:01:20 | AGENT_REQUEST   | TICK:1109 | Agent http://127.0.0.1:8007 request
20:01:20 | AGENT_RESPONSE  | TICK:1109 | Agent http://127.0.0.1:8007 response
20:01:20 | AGENT_REQUEST   | TICK:1109 | Agent http://127.0.0.1:8008 request
20:01:20 | AGENT_RESPONSE  | TICK:1109 | Agent http://127.0.0.1:8008 response
20:01:20 | AGENT_REQUEST   | TICK:1109 | Agent http://127.0.0.1:8009 request
20:01:20 | AGENT_RESPONSE  | TICK:1109 | Agent http://127.0.0.1:8009 response
20:01:20 | AGENT_REQUEST   | TICK:1109 | Agent http://127.0.0.1:8010 request
20:01:20 | AGENT_RESPONSE  | TICK:1109 | Agent http://127.0.0.1:8010 response
20:01:20 | AGENT_REQUEST   | TICK:1110 | Agent http://127.0.0.1:8001 request
20:01:20 | AGENT_RESPONSE  | TICK:1110 | Agent http://127.0.0.1:8001 response
20:01:20 | AGENT_REQUEST   | TICK:1110 | Agent http://127.0.0.1:8002 request
20:01:20 | AGENT_RESPONSE  | TICK:1110 | Agent http://127.0.0.1:8002 response
20:01:20 | AGENT_REQUEST   | TICK:1110 | Agent http://127.0.0.1:8003 request
20:01:20 | AGENT_RESPONSE  | TICK:1110 | Agent http://127.0.0.1:8003 response
20:01:20 | AGENT_REQUEST   | TICK:1110 | Agent http://127.0.0.1:8005 request
20:01:20 | AGENT_RESPONSE  | TICK:1110 | Agent http://127.0.0.1:8005 response
20:01:20 | AGENT_REQUEST   | TICK:1110 | Agent http://127.0.0.1:8006 request
20:01:20 | AGENT_RESPONSE  | TICK:1110 | Agent http://127.0.0.1:8006 response
20:01:20 | AGENT_REQUEST   | TICK:1110 | Agent http://127.0.0.1:8007 request
20:01:20 | AGENT_RESPONSE  | TICK:1110 | Agent http://127.0.0.1:8007 response
20:01:20 | AGENT_REQUEST   | TICK:1110 | Agent http://127.0.0.1:8008 request
20:01:20 | AGENT_RESPONSE  | TICK:1110 | Agent http://127.0.0.1:8008 response
20:01:20 | AGENT_REQUEST   | TICK:1110 | Agent http://127.0.0.1:8009 request
20:01:20 | AGENT_RESPONSE  | TICK:1110 | Agent http://127.0.0.1:8009 response
20:01:20 | AGENT_REQUEST   | TICK:1110 | Agent http://127.0.0.1:8010 request
20:01:20 | AGENT_RESPONSE  | TICK:1110 | Agent http://127.0.0.1:8010 response
20:01:20 | AGENT_REQUEST   | TICK:1111 | Agent http://127.0.0.1:8001 request
20:01:20 | AGENT_RESPONSE  | TICK:1111 | Agent http://127.0.0.1:8001 response
20:01:20 | AGENT_REQUEST   | TICK:1111 | Agent http://127.0.0.1:8002 request
20:01:20 | AGENT_RESPONSE  | TICK:1111 | Agent http://127.0.0.1:8002 response
20:01:20 | AGENT_REQUEST   | TICK:1111 | Agent http://127.0.0.1:8003 request
20:01:20 | AGENT_RESPONSE  | TICK:1111 | Agent http://127.0.0.1:8003 response
20:01:20 | AGENT_REQUEST   | TICK:1111 | Agent http://127.0.0.1:8005 request
20:01:20 | AGENT_RESPONSE  | TICK:1111 | Agent http://127.0.0.1:8005 response
20:01:20 | AGENT_REQUEST   | TICK:1111 | Agent http://127.0.0.1:8006 request
20:01:20 | AGENT_RESPONSE  | TICK:1111 | Agent http://127.0.0.1:8006 response
20:01:20 | AGENT_REQUEST   | TICK:1111 | Agent http://127.0.0.1:8007 request
20:01:20 | AGENT_RESPONSE  | TICK:1111 | Agent http://127.0.0.1:8007 response
20:01:20 | AGENT_REQUEST   | TICK:1111 | Agent http://127.0.0.1:8008 request
20:01:21 | AGENT_RESPONSE  | TICK:1111 | Agent http://127.0.0.1:8008 response
20:01:21 | AGENT_REQUEST   | TICK:1111 | Agent http://127.0.0.1:8009 request
20:01:21 | AGENT_RESPONSE  | TICK:1111 | Agent http://127.0.0.1:8009 response
20:01:21 | AGENT_REQUEST   | TICK:1111 | Agent http://127.0.0.1:8010 request
20:01:21 | AGENT_RESPONSE  | TICK:1111 | Agent http://127.0.0.1:8010 response
20:01:21 | AGENT_REQUEST   | TICK:1112 | Agent http://127.0.0.1:8001 request
20:01:21 | AGENT_RESPONSE  | TICK:1112 | Agent http://127.0.0.1:8001 response
20:01:21 | AGENT_REQUEST   | TICK:1112 | Agent http://127.0.0.1:8002 request
20:01:21 | AGENT_RESPONSE  | TICK:1112 | Agent http://127.0.0.1:8002 response
20:01:21 | AGENT_REQUEST   | TICK:1112 | Agent http://127.0.0.1:8003 request
20:01:21 | AGENT_RESPONSE  | TICK:1112 | Agent http://127.0.0.1:8003 response
20:01:21 | AGENT_REQUEST   | TICK:1112 | Agent http://127.0.0.1:8005 request
20:01:21 | AGENT_RESPONSE  | TICK:1112 | Agent http://127.0.0.1:8005 response
20:01:21 | AGENT_REQUEST   | TICK:1112 | Agent http://127.0.0.1:8006 request
20:01:21 | AGENT_RESPONSE  | TICK:1112 | Agent http://127.0.0.1:8006 response
20:01:21 | AGENT_REQUEST   | TICK:1112 | Agent http://127.0.0.1:8007 request
20:01:21 | AGENT_RESPONSE  | TICK:1112 | Agent http://127.0.0.1:8007 response
20:01:21 | AGENT_REQUEST   | TICK:1112 | Agent http://127.0.0.1:8008 request
20:01:21 | AGENT_RESPONSE  | TICK:1112 | Agent http://127.0.0.1:8008 response
20:01:21 | AGENT_REQUEST   | TICK:1112 | Agent http://127.0.0.1:8009 request
20:01:21 | AGENT_RESPONSE  | TICK:1112 | Agent http://127.0.0.1:8009 response
20:01:21 | AGENT_REQUEST   | TICK:1112 | Agent http://127.0.0.1:8010 request
20:01:21 | AGENT_RESPONSE  | TICK:1112 | Agent http://127.0.0.1:8010 response
20:01:21 | AGENT_REQUEST   | TICK:1113 | Agent http://127.0.0.1:8001 request
20:01:21 | AGENT_RESPONSE  | TICK:1113 | Agent http://127.0.0.1:8001 response
20:01:21 | AGENT_REQUEST   | TICK:1113 | Agent http://127.0.0.1:8002 request
20:01:21 | AGENT_RESPONSE  | TICK:1113 | Agent http://127.0.0.1:8002 response
20:01:21 | AGENT_REQUEST   | TICK:1113 | Agent http://127.0.0.1:8003 request
20:01:21 | AGENT_RESPONSE  | TICK:1113 | Agent http://127.0.0.1:8003 response
20:01:21 | AGENT_REQUEST   | TICK:1113 | Agent http://127.0.0.1:8005 request
20:01:21 | AGENT_RESPONSE  | TICK:1113 | Agent http://127.0.0.1:8005 response
20:01:21 | AGENT_REQUEST   | TICK:1113 | Agent http://127.0.0.1:8006 request
20:01:21 | AGENT_RESPONSE  | TICK:1113 | Agent http://127.0.0.1:8006 response
20:01:21 | AGENT_REQUEST   | TICK:1113 | Agent http://127.0.0.1:8007 request
20:01:21 | AGENT_RESPONSE  | TICK:1113 | Agent http://127.0.0.1:8007 response
20:01:21 | AGENT_REQUEST   | TICK:1113 | Agent http://127.0.0.1:8008 request
20:01:21 | AGENT_RESPONSE  | TICK:1113 | Agent http://127.0.0.1:8008 response
20:01:21 | AGENT_REQUEST   | TICK:1113 | Agent http://127.0.0.1:8009 request
20:01:21 | AGENT_RESPONSE  | TICK:1113 | Agent http://127.0.0.1:8009 response
20:01:21 | AGENT_REQUEST   | TICK:1113 | Agent http://127.0.0.1:8010 request
20:01:21 | AGENT_RESPONSE  | TICK:1113 | Agent http://127.0.0.1:8010 response
20:01:21 | AGENT_REQUEST   | TICK:1114 | Agent http://127.0.0.1:8001 request
20:01:21 | AGENT_RESPONSE  | TICK:1114 | Agent http://127.0.0.1:8001 response
20:01:21 | AGENT_REQUEST   | TICK:1114 | Agent http://127.0.0.1:8002 request
20:01:21 | AGENT_RESPONSE  | TICK:1114 | Agent http://127.0.0.1:8002 response
20:01:21 | AGENT_REQUEST   | TICK:1114 | Agent http://127.0.0.1:8003 request
20:01:21 | AGENT_RESPONSE  | TICK:1114 | Agent http://127.0.0.1:8003 response
20:01:21 | AGENT_REQUEST   | TICK:1114 | Agent http://127.0.0.1:8005 request
20:01:21 | AGENT_RESPONSE  | TICK:1114 | Agent http://127.0.0.1:8005 response
20:01:21 | AGENT_REQUEST   | TICK:1114 | Agent http://127.0.0.1:8006 request
20:01:21 | AGENT_RESPONSE  | TICK:1114 | Agent http://127.0.0.1:8006 response
20:01:21 | AGENT_REQUEST   | TICK:1114 | Agent http://127.0.0.1:8007 request
20:01:21 | AGENT_RESPONSE  | TICK:1114 | Agent http://127.0.0.1:8007 response
20:01:21 | AGENT_REQUEST   | TICK:1114 | Agent http://127.0.0.1:8008 request
20:01:21 | AGENT_RESPONSE  | TICK:1114 | Agent http://127.0.0.1:8008 response
20:01:21 | AGENT_REQUEST   | TICK:1114 | Agent http://127.0.0.1:8009 request
20:01:21 | AGENT_RESPONSE  | TICK:1114 | Agent http://127.0.0.1:8009 response
20:01:21 | AGENT_REQUEST   | TICK:1114 | Agent http://127.0.0.1:8010 request
20:01:21 | AGENT_RESPONSE  | TICK:1114 | Agent http://127.0.0.1:8010 response
20:01:21 | AGENT_REQUEST   | TICK:1115 | Agent http://127.0.0.1:8001 request
20:01:21 | AGENT_RESPONSE  | TICK:1115 | Agent http://127.0.0.1:8001 response
20:01:21 | AGENT_REQUEST   | TICK:1115 | Agent http://127.0.0.1:8002 request
20:01:21 | AGENT_RESPONSE  | TICK:1115 | Agent http://127.0.0.1:8002 response
20:01:21 | AGENT_REQUEST   | TICK:1115 | Agent http://127.0.0.1:8003 request
20:01:21 | AGENT_RESPONSE  | TICK:1115 | Agent http://127.0.0.1:8003 response
20:01:21 | AGENT_REQUEST   | TICK:1115 | Agent http://127.0.0.1:8005 request
20:01:21 | AGENT_RESPONSE  | TICK:1115 | Agent http://127.0.0.1:8005 response
20:01:21 | AGENT_REQUEST   | TICK:1115 | Agent http://127.0.0.1:8006 request
20:01:21 | AGENT_RESPONSE  | TICK:1115 | Agent http://127.0.0.1:8006 response
20:01:21 | AGENT_REQUEST   | TICK:1115 | Agent http://127.0.0.1:8007 request
20:01:21 | AGENT_RESPONSE  | TICK:1115 | Agent http://127.0.0.1:8007 response
20:01:21 | AGENT_REQUEST   | TICK:1115 | Agent http://127.0.0.1:8008 request
20:01:21 | AGENT_RESPONSE  | TICK:1115 | Agent http://127.0.0.1:8008 response
20:01:21 | AGENT_REQUEST   | TICK:1115 | Agent http://127.0.0.1:8009 request
20:01:21 | AGENT_RESPONSE  | TICK:1115 | Agent http://127.0.0.1:8009 response
20:01:21 | AGENT_REQUEST   | TICK:1115 | Agent http://127.0.0.1:8010 request
20:01:21 | AGENT_RESPONSE  | TICK:1115 | Agent http://127.0.0.1:8010 response
20:01:21 | AGENT_REQUEST   | TICK:1116 | Agent http://127.0.0.1:8001 request
20:01:21 | AGENT_RESPONSE  | TICK:1116 | Agent http://127.0.0.1:8001 response
20:01:21 | AGENT_REQUEST   | TICK:1116 | Agent http://127.0.0.1:8002 request
20:01:21 | AGENT_RESPONSE  | TICK:1116 | Agent http://127.0.0.1:8002 response
20:01:21 | AGENT_REQUEST   | TICK:1116 | Agent http://127.0.0.1:8003 request
20:01:21 | AGENT_RESPONSE  | TICK:1116 | Agent http://127.0.0.1:8003 response
20:01:21 | AGENT_REQUEST   | TICK:1116 | Agent http://127.0.0.1:8005 request
20:01:21 | AGENT_RESPONSE  | TICK:1116 | Agent http://127.0.0.1:8005 response
20:01:21 | AGENT_REQUEST   | TICK:1116 | Agent http://127.0.0.1:8006 request
20:01:21 | AGENT_RESPONSE  | TICK:1116 | Agent http://127.0.0.1:8006 response
20:01:21 | AGENT_REQUEST   | TICK:1116 | Agent http://127.0.0.1:8007 request
20:01:21 | AGENT_RESPONSE  | TICK:1116 | Agent http://127.0.0.1:8007 response
20:01:21 | AGENT_REQUEST   | TICK:1116 | Agent http://127.0.0.1:8008 request
20:01:21 | AGENT_RESPONSE  | TICK:1116 | Agent http://127.0.0.1:8008 response
20:01:21 | AGENT_REQUEST   | TICK:1116 | Agent http://127.0.0.1:8009 request
20:01:21 | AGENT_RESPONSE  | TICK:1116 | Agent http://127.0.0.1:8009 response
20:01:21 | AGENT_REQUEST   | TICK:1116 | Agent http://127.0.0.1:8010 request
20:01:21 | AGENT_RESPONSE  | TICK:1116 | Agent http://127.0.0.1:8010 response
20:01:21 | AGENT_REQUEST   | TICK:1117 | Agent http://127.0.0.1:8001 request
20:01:21 | AGENT_RESPONSE  | TICK:1117 | Agent http://127.0.0.1:8001 response
20:01:21 | AGENT_REQUEST   | TICK:1117 | Agent http://127.0.0.1:8002 request
20:01:21 | AGENT_RESPONSE  | TICK:1117 | Agent http://127.0.0.1:8002 response
20:01:21 | AGENT_REQUEST   | TICK:1117 | Agent http://127.0.0.1:8003 request
20:01:21 | AGENT_RESPONSE  | TICK:1117 | Agent http://127.0.0.1:8003 response
20:01:21 | AGENT_REQUEST   | TICK:1117 | Agent http://127.0.0.1:8005 request
20:01:21 | AGENT_RESPONSE  | TICK:1117 | Agent http://127.0.0.1:8005 response
