20:03:08 | GAME_START      | TICK:0000 | Game started with session ID: 20260217_200305
20:03:50 | AGENT_REQUEST   | TICK:0735 | Agent http://127.0.0.1:8004 request
20:03:50 | AGENT_RESPONSE  | TICK:0735 | Agent http://127.0.0.1:8004 response
20:03:50 | AGENT_REQUEST   | TICK:0735 | Agent http://127.0.0.1:8005 request
20:03:50 | AGENT_RESPONSE  | TICK:0735 | Agent http://127.0.0.1:8005 response
20:03:50 | AGENT_REQUEST   | TICK:0735 | Agent http://127.0.0.1:8006 request
20:03:50 | AGENT_RESPONSE  | TICK:0735 | Agent http://127.0.0.1:8006 response
20:03:50 | AGENT_REQUEST   | TICK:0735 | Agent http://127.0.0.1:8007 request
20:03:50 | AGENT_RESPONSE  | TICK:0735 | Agent http://127.0.0.1:8007 response
20:03:50 | AGENT_REQUEST   | TICK:0735 | Agent http://127.0.0.1:8008 request
20:03:50 | AGENT_RESPONSE  | TICK:0735 | Agent http://127.0.0.1:8008 response
20:03:50 | AGENT_REQUEST   | TICK:0735 | Agent http://127.0.0.1:8009 request
20:03:50 | AGENT_RESPONSE  | TICK:0735 | Agent http://127.0.0.1:8009 response
20:03:50 | AGENT_REQUEST   | TICK:0735 | Agent http://127.0.0.1:8010 request
20:03:50 | AGENT_RESPONSE  | TICK:0735 | Agent http://127.0.0.1:8010 response
20:03:50 | AGENT_REQUEST   | TICK:0736 | Agent http://127.0.0.1:8001 request
20:03:50 | AGENT_RESPONSE  | TICK:0736 | Agent http://127.0.0.1:8001 response
20:03:50 | AGENT_REQUEST   | TICK:0736 | Agent http://127.0.0.1:8002 request
20:03:50 | AGENT_RESPONSE  | TICK:0736 | Agent http://127.0.0.1:8002 response
20:03:50 | AGENT_REQUEST   | TICK:0736 | Agent http://127.0.0.1:8004 request
20:03:50 | AGENT_RESPONSE  | TICK:0736 | Agent http://127.0.0.1:8004 response
20:03:50 | AGENT_REQUEST   | TICK:0736 | Agent http://127.0.0.1:8005 request
20:03:50 | AGENT_RESPONSE  | TICK:0736 | Agent http://127.0.0.1:8005 response
20:03:50 | AGENT_REQUEST   | TICK:0736 | Agent http://127.0.0.1:8006 request
20:03:50 | AGENT_RESPONSE  | TICK:0736 | Agent http://127.0.0.1:8006 response
20:03:50 | AGENT_REQUEST   | TICK:0736 | Agent http://127.0.0.1:8007 request
20:03:50 | AGENT_RESPONSE  | TICK:0736 | Agent http://127.0.0.1:8007 response
20:03:50 | AGENT_REQUEST   | TICK:0736 | Agent http://127.0.0.1:8008 request
20:03:50 | AGENT_RESPONSE  | TICK:0736 | Agent http://127.0.0.1:8008 response
20:03:50 | AGENT_REQUEST   | TICK:0736 | Agent http://127.0.0.1:8009 request
20:03:50 | AGENT_RESPONSE  | TICK:0736 | Agent http://127.0.0.1:8009 response
20:03:50 | AGENT_REQUEST   | TICK:0736 | Agent http://127.0.0.1:8010 request
20:03:50 | AGENT_RESPONSE  | TICK:0736 | Agent http://127.0.0.1:8010 response
20:03:50 | AGENT_REQUEST   | TICK:0737 | Agent http://127.0.0.1:8001 request
20:03:50 | AGENT_RESPONSE  | TICK:0737 | Agent http://127.0.0.1:8001 response
20:03:50 | AGENT_REQUEST   | TICK:0737 | Agent http://127.0.0.1:8002 request
20:03:50 | AGENT_RESPONSE  | TICK:0737 | Agent http://127.0.0.1:8002 response
20:03:50 | AGENT_REQUEST   | TICK:0737 | Agent http://127.0.0.1:8004 request
20:03:50 | AGENT_RESPONSE  | TICK:0737 | Agent http://127.0.0.1:8004 response
20:03:50 | AGENT_REQUEST   | TICK:0737 | Agent http://127.0.0.1:8005 request
20:03:50 | AGENT_RESPONSE  | TICK:0737 | Agent http://127.0.0.1:8005 response
20:03:50 | AGENT_REQUEST   | TICK:0737 | Agent http://127.0.0.1:8006 request
20:03:51 | AGENT_RESPONSE  | TICK:0737 | Agent http://127.0.0.1:8006 response
20:03:51 | AGENT_REQUEST   | TICK:0737 | Agent http://127.0.0.1:8007 request
20:03:51 | AGENT_RESPONSE  | TICK:0737 | Agent http://127.0.0.1:8007 response
20:03:51 | AGENT_REQUEST   | TICK:0737 | Agent http://127.0.0.1:8008 request
20:03:51 | AGENT_RESPONSE  | TICK:0737 | Agent http://127.0.0.1:8008 response
20:03:51 | AGENT_REQUEST   | TICK:0737 | Agent http://127.0.0.1:8009 request
20:03:51 | AGENT_RESPONSE  | TICK:0737 | Agent http://127.0.0.1:8009 response
20:03:51 | AGENT_REQUEST   | TICK:0737 | Agent http://127.0.0.1:8010 request
20:03:51 | AGENT_RESPONSE  | TICK:0737 | Agent http://127.0.0.1:8010 response
20:03:51 | AGENT_REQUEST   | TICK:0738 | Agent http://127.0.0.1:8001 request
20:03:51 | AGENT_RESPONSE  | TICK:0738 | Agent http://127.0.0.1:8001 response
20:03:51 | AGENT_REQUEST   | TICK:0738 | Agent http://127.0.0.1:8002 request
20:03:51 | AGENT_RESPONSE  | TICK:0738 | Agent http://127.0.0.1:8002 response
20:03:51 | AGENT_REQUEST   | TICK:0738 | Agent http://127.0.0.1:8004 request
20:03:51 | AGENT_RESPONSE  | TICK:0738 | Agent http://127.0.0.1:8004 response
20:03:51 | AGENT_REQUEST   | TICK:0738 | Agent http://127.0.0.1:8005 request
20:03:51 | AGENT_RESPONSE  | TICK:0738 | Agent http://127.0.0.1:8005 response
20:03:51 | AGENT_REQUEST   | TICK:0738 | Agent http://127.0.0.1:8006 request
20:03:51 | AGENT_RESPONSE  | TICK:0738 | Agent http://127.0.0.1:8006 response
20:03:51 | AGENT_REQUEST   | TICK:0738 | Agent http://127.0.0.1:8007 request
20:03:51 | AGENT_RESPONSE  | TICK:0738 | Agent http://127.0.0.1:8007 response
20:03:51 | AGENT_REQUEST   | TICK:0738 | Agent http://127.0.0.1:8008 request
20:03:51 | AGENT_RESPONSE  | TICK:0738 | Agent http://127.0.0.1:8008 response
20:03:51 | AGENT_REQUEST   | TICK:0738 | Agent http://127.0.0.1:8009 request
20:03:51 | AGENT_RESPONSE  | TICK:0738 | Agent http://127.0.0.1:8009 response
20:03:51 | AGENT_REQUEST   | TICK:0738 | Agent http://127.0.0.1:8010 request
20:03:51 | AGENT_RESPONSE  | TICK:0738 | Agent http://127.0.0.1:8010 response
20:03:51 | AGENT_REQUEST   | TICK:0739 | Agent http://127.0.0.1:8001 request
20:03:51 | AGENT_RESPONSE  | TICK:0739 | Agent http://127.0.0.1:8001 response
20:03:51 | AGENT_REQUEST   | TICK:0739 | Agent http://127.0.0.1:8002 request
20:03:51 | AGENT_RESPONSE  | TICK:0739 | Agent http://127.0.0.1:8002 response
20:03:51 | AGENT_REQUEST   | TICK:0739 | Agent http://127.0.0.1:8004 request
20:03:51 | AGENT_RESPONSE  | TICK:0739 | Agent http://127.0.0.1:8004 response
20:03:51 | AGENT_REQUEST   | TICK:0739 | Agent http://127.0.0.1:8005 request
20:03:51 | AGENT_RESPONSE  | TICK:0739 | Agent http://127.0.0.1:8005 response
20:03:51 | AGENT_REQUEST   | TICK:0739 | Agent http://127.0.0.1:8006 request
20:03:51 | AGENT_RESPONSE  | TICK:0739 | Agent http://127.0.0.1:8006 response
20:03:51 | AGENT_REQUEST   | TICK:0739 | Agent http://127.0.0.1:8007 request
20:03:51 | AGENT_RESPONSE  | TICK:0739 | Agent http://127.0.0.1:8007 response
20:03:51 | AGENT_REQUEST   | TICK:0739 | Agent http://127.0.0.1:8008 request
20:03:51 | AGENT_RESPONSE  | TICK:0739 | Agent http://127.0.0.1:8008 response
20:03:51 | AGENT_REQUEST   | TICK:0739 | Agent http://127.0.0.1:8009 request
20:03:51 | AGENT_RESPONSE  | TICK:0739 | Agent http://127.0.0.1:8009 response
20:03:51 | AGENT_REQUEST   | TICK:0739 | Agent http://127.0.0.1:8010 request
20:03:51 | AGENT_RESPONSE  | TICK:0739 | Agent http://127.0.0.1:8010 response
20:03:51 | AGENT_REQUEST   | TICK:0740 | Agent http://127.0.0.1:8001 request
20:03:51 | AGENT_RESPONSE  | TICK:0740 | Agent http://127.0.0.1:8001 response
20:03:51 | AGENT_REQUEST   | TICK:0740 | Agent http://127.0.0.1:8002 request
20:03:51 | AGENT_RESPONSE  | TICK:0740 | Agent http://127.0.0.1:8002 response
20:03:51 | AGENT_REQUEST   | TICK:0740 | Agent http://127.0.0.1:8004 request
20:03:51 | AGENT_RESPONSE  | TICK:0740 | Agent http://127.0.0.1:8004 response
20:03:51 | AGENT_REQUEST   | TICK:0740 | Agent http://127.0.0.1:8005 request
20:03:51 | AGENT_RESPONSE  | TICK:0740 | Agent http://127.0.0.1:8005 response
20:03:51 | AGENT_REQUEST   | TICK:0740 | Agent http://127.0.0.1:8006 request
20:03:51 | AGENT_RESPONSE  | TICK:0740 | Agent http://127.0.0.1:8006 response
20:03:51 | AGENT_REQUEST   | TICK:0740 | Agent http://127.0.0.1:8007 request
20:03:51 | AGENT_RESPONSE  | TICK:0740 | Agent http://127.0.0.1:8007 response
20:03:51 | AGENT_REQUEST   | TICK:0740 | Agent http://127.0.0.1:8008 request
20:03:51 | AGENT_RESPONSE  | TICK:0740 | Agent http://127.0.0.1:8008 response
20:03:51 | AGENT_REQUEST   | TICK:0740 | Agent http://127.0.0.1:8009 request
20:03:51 | AGENT_RESPONSE  | TICK:0740 | Agent http://127.0.0.1:8009 response
20:03:51 | AGENT_REQUEST   | TICK:0740 | Agent http://127.0.0.1:8010 request
20:03:51 | AGENT_RESPONSE  | TICK:0740 | Agent http://127.0.0.1:8010 response
20:03:51 | AGENT_REQUEST   | TICK:0741 | Agent http://127.0.0.1:8001 request
20:03:51 | AGENT_RESPONSE  | TICK:0741 | Agent http://127.0.0.1:8001 response
20:03:51 | AGENT_REQUEST   | TICK:0741 | Agent http://127.0.0.1:8002 request
20:03:51 | AGENT_RESPONSE  | TICK:0741 | Agent http://127.0.0.1:8002 response
20:03:51 | AGENT_REQUEST   | TICK:0741 | Agent http://127.0.0.1:8004 request
20:03:51 | AGENT_RESPONSE  | TICK:0741 | Agent http://127.0.0.1:8004 response
20:03:51 | AGENT_REQUEST   | TICK:0741 | Agent http://127.0.0.1:8005 request
20:03:51 | AGENT_RESPONSE  | TICK:0741 | Agent http://127.0.0.1:8005 response
20:03:51 | AGENT_REQUEST   | TICK:0741 | Agent http://127.0.0.1:8006 request
20:03:51 | AGENT_RESPONSE  | TICK:0741 | Agent http://127.0.0.1:8006 response
20:03:51 | AGENT_REQUEST   | TICK:0741 | Agent http://127.0.0.1:8007 request
20:03:51 | AGENT_RESPONSE  | TICK:0741 | Agent http://127.0.0.1:8007 response
20:03:51 | AGENT_REQUEST   | TICK:0741 | Agent http://127.0.0.1:8008 request
20:03:51 | AGENT_RESPONSE  | TICK:0741 | Agent http://127.0.0.1:8008 response
20:03:51 | AGENT_REQUEST   | TICK:0741 | Agent http://127.0.0.1:8009 request
20:03:51 | AGENT_RESPONSE  | TICK:0741 | Agent http://127.0.0.1:8009 response
20:03:51 | AGENT_REQUEST   | TICK:0741 | Agent http://127.0.0.1:8010 request
20:03:51 | AGENT_RESPONSE  | TICK:0741 | Agent http://127.0.0.1:8010 response
20:03:51 | AGENT_REQUEST   | TICK:0742 | Agent http://127.0.0.1:8001 request
20:03:51 | AGENT_RESPONSE  | TICK:0742 | Agent http://127.0.0.1:8001 response
20:03:51 | AGENT_REQUEST   | TICK:0742 | Agent http://127.0.0.1:8002 request
20:03:51 | AGENT_RESPONSE  | TICK:0742 | Agent http://127.0.0.1:8002 response
20:03:51 | AGENT_REQUEST   | TICK:0742 | Agent http://127.0.0.1:8004 request
20:03:51 | AGENT_RESPONSE  | TICK:0742 | Agent http://127.0.0.1:8004 response
20:03:51 | AGENT_REQUEST   | TICK:0742 | Agent http://127.0.0.1:8005 request
20:03:51 | AGENT_RESPONSE  | TICK:0742 | Agent http://127.0.0.1:8005 response
20:03:51 | AGENT_REQUEST   | TICK:0742 | Agent http://127.0.0.1:8006 request
20:03:51 | AGENT_RESPONSE  | TICK:0742 | Agent http://127.0.0.1:8006 response
20:03:51 | AGENT_REQUEST   | TICK:0742 | Agent http://127.0.0.1:8007 request
20:03:51 | AGENT_RESPONSE  | TICK:0742 | Agent http://127.0.0.1:8007 response
20:03:51 | AGENT_REQUEST   | TICK:0742 | Agent http://127.0.0.1:8008 request
20:03:51 | AGENT_RESPONSE  | TICK:0742 | Agent http://127.0.0.1:8008 response
20:03:51 | AGENT_REQUEST   | TICK:0742 | Agent http://127.0.0.1:8009 request
20:03:51 | AGENT_RESPONSE  | TICK:0742 | Agent http://127.0.0.1:8009 response
20:03:51 | AGENT_REQUEST   | TICK:0742 | Agent http://127.0.0.1:8010 request
20:03:51 | AGENT_RESPONSE  | TICK:0742 | Agent http://127.0.0.1:8010 response
20:03:51 | AGENT_REQUEST   | TICK:0743 | Agent http://127.0.0.1:8001 request
20:03:51 | AGENT_RESPONSE  | TICK:0743 | Agent http://127.0.0.1:8001 response
20:03:51 | AGENT_REQUEST   | TICK:0743 | Agent http://127.0.0.1:8002 request
20:03:51 | AGENT_RESPONSE  | TICK:0743 | Agent http://127.0.0.1:8002 response
20:03:51 | AGENT_REQUEST   | TICK:0743 | Agent http://127.0.0.1:8004 request
20:03:51 | AGENT_RESPONSE  | TICK:0743 | Agent http://127.0.0.1:8004 response
20:03:51 | AGENT_REQUEST   | TICK:0743 | Agent http://127.0.0.1:8005 request
20:03:51 | AGENT_RESPONSE  | TICK:0743 | Agent http://127.0.0.1:8005 response
20:03:51 | AGENT_REQUEST   | TICK:0743 | Agent http://127.0.0.1:8006 request
20:03:51 | AGENT_RESPONSE  | TICK:0743 | Agent http://127.0.0.1:8006 response
20:03:51 | AGENT_REQUEST   | TICK:0743 | Agent http://127.0.0.1:8007 request
20:03:51 | AGENT_RESPONSE  | TICK:0743 | Agent http://127.0.0.1:8007 response
20:03:51 | AGENT_REQUEST   | TICK:0743 | Agent http://127.0.0.1:8008 request
20:03:51 | AGENT_RESPONSE  | TICK:0743 | Agent http://127.0.0.1:8008 response
20:03:51 | AGENT_REQUEST   | TICK:0743 | Agent http://127.0.0.1:8009 request
20:03:51 | AGENT_RESPONSE  | TICK:0743 | Agent http://127.0.0.1:8009 response
20:03:51 | AGENT_REQUEST   | TICK:0743 | Agent http://127.0.0.1:8010 request
20:03:51 | AGENT_RESPONSE  | TICK:0743 | Agent http://127.0.0.1:8010 response
20:03:51 | AGENT_REQUEST   | TICK:0744 | Agent http://127.0.0.1:8001 request
20:03:51 | AGENT_RESPONSE  | TICK:0744 | Agent http://127.0.0.1:8001 response
20:03:51 | AGENT_REQUEST   | TICK:0744 | Agent http://127.0.0.1:8002 request
20:03:51 | AGENT_RESPONSE  | TICK:0744 | Agent http://127.0.0.1:8002 response
20:03:51 | AGENT_REQUEST   | TICK:0744 | Agent http://127.0.0.1:8004 request
20:03:51 | AGENT_RESPONSE  | TICK:0744 | Agent http://127.0.0.1:8004 response
20:03:51 | AGENT_REQUEST   | TICK:0744 | Agent http://127.0.0.1:8005 request
20:03:51 | AGENT_RESPONSE  | TICK:0744 | Agent http://127.0.0.1:8005 response
20:03:51 | AGENT_REQUEST   | TICK:0744 | Agent http://127.0.0.1:8006 request
20:03:51 | AGENT_RESPONSE  | TICK:0744 | Agent http://127.0.0.1:8006 response
20:03:51 | AGENT_REQUEST   | TICK:0744 | Agent http://127.0.0.1:8007 request
20:03:51 | AGENT_RESPONSE  | TICK:0744 | Agent http://127.0.0.1:8007 response
20:03:51 | AGENT_REQUEST   | TICK:0744 | Agent http://127.0.0.1:8008 request
20:03:51 | AGENT_RESPONSE  | TICK:0744 | Agent http://127.0.0.1:8008 response
20:03:51 | AGENT_REQUEST   | TICK:0744 | Agent http://127.0.0.1:8009 request
20:03:51 | AGENT_RESPONSE  | TICK:0744 | Agent http://127.0.0.1:8009 response
20:03:51 | AGENT_REQUEST   | TICK:0744 | Agent http://127.0.0.1:8010 request
20:03:51 | AGENT_RESPONSE  | TICK:0744 | Agent http://127.0.0.1:8010 response
20:03:51 | AGENT_REQUEST   | TICK:0745 | Agent http://127.0.0.1:8001 request
20:03:51 | AGENT_RESPONSE  | TICK:0745 | Agent http://127.0.0.1:8001 response
20:03:51 | AGENT_REQUEST   | TICK:0745 | Agent http://127.0.0.1:8002 request
20:03:51 | AGENT_RESPONSE  | TICK:0745 | Agent http://127.0.0.1:8002 response
20:03:51 | AGENT_REQUEST   | TICK:0745 | Agent http://127.0.0.1:8004 request
20:03:51 | AGENT_RESPONSE  | TICK:0745 | Agent http://127.0.0.1:8004 response
20:03:51 | AGENT_REQUEST   | TICK:0745 | Agent http://127.0.0.1:8005 request
20:03:51 | AGENT_RESPONSE  | TICK:0745 | Agent http://127.0.0.1:8005 response
20:03:51 | AGENT_REQUEST   | TICK:0745 | Agent http://127.0.0.1:8006 request
20:03:51 | AGENT_RESPONSE  | TICK:0745 | Agent http://127.0.0.1:8006 response
20:03:51 | AGENT_REQUEST   | TICK:0745 | Agent http://127.0.0.1:8007 request
20:03:51 | AGENT_RESPONSE  | TICK:0745 | Agent http://127.0.0.1:8007 response
20:03:51 | AGENT_REQUEST   | TICK:0745 | Agent http://127.0.0.1:8008 request
20:03:51 | AGENT_RESPONSE  | TICK:0745 | Agent http://127.0.0.1:8008 response
20:03:51 | AGENT_REQUEST   | TICK:0745 | Agent http://127.0.0.1:8009 request
20:03:51 | AGENT_RESPONSE  | TICK:0745 | Agent http://127.0.0.1:8009 response
20:03:51 | AGENT_REQUEST   | TICK:0745 | Agent http://127.0.0.1:8010 request
20:03:51 | AGENT_RESPONSE  | TICK:0745 | Agent http://127.0.0.1:8010 response
20:03:51 | AGENT_REQUEST   | TICK:0746 | Agent http://127.0.0.1:8001 request
20:03:51 | AGENT_RESPONSE  | TICK:0746 | Agent http://127.0.0.1:8001 response
20:03:51 | AGENT_REQUEST   | TICK:0746 | Agent http://127.0.0.1:8002 request
20:03:51 | AGENT_RESPONSE  | TICK:0746 | Agent http://127.0.0.1:8002 response
20:03:51 | AGENT_REQUEST   | TICK:0746 | Agent http://127.0.0.1:8004 request
20:03:51 | AGENT_RESPONSE  | TICK:0746 | Agent http://127.0.0.1:8004 response
20:03:51 | AGENT_REQUEST   | TICK:0746 | Agent http://127.0.0.1:8005 request
20:03:51 | AGENT_RESPONSE  | TICK:0746 | Agent http://127.0.0.1:8005 response
20:03:51 | AGENT_REQUEST   | TICK:0746 | Agent http://127.0.0.1:8006 request
20:03:51 | AGENT_RESPONSE  | TICK:0746 | Agent http://127.0.0.1:8006 response
20:03:51 | AGENT_REQUEST   | TICK:0746 | Agent http://127.0.0.1:8007 request
20:03:51 | AGENT_RESPONSE  | TICK:0746 | Agent http://127.0.0.1:8007 response
20:03:51 | AGENT_REQUEST   | TICK:0746 | Agent http://127.0.0.1:8008 request
20:03:51 | AGENT_RESPONSE  | TICK:0746 | Agent http://127.0.0.1:8008 response
20:03:51 | AGENT_REQUEST   | TICK:0746 | Agent http://127.0.0.1:8009 request
20:03:51 | AGENT_RESPONSE  | TICK:0746 | Agent http://127.0.0.1:8009 response
20:03:51 | AGENT_REQUEST   | TICK:0746 | Agent http://127.0.0.1:8010 request
20:03:51 | AGENT_RESPONSE  | TICK:0746 | Agent http://127.0.0.1:8010 response
20:03:51 | AGENT_REQUEST   | TICK:0747 | Agent http://127.0.0.1:8001 request
20:03:51 | AGENT_RESPONSE  | TICK:0747 | Agent http://127.0.0.1:8001 response
20:03:51 | AGENT_REQUEST   | TICK:0747 | Agent http://127.0.0.1:8002 request
20:03:51 | AGENT_RESPONSE  | TICK:0747 | Agent http://127.0.0.1:8002 response
20:03:51 | AGENT_REQUEST   | TICK:0747 | Agent http://127.0.0.1:8004 request
20:03:51 | AGENT_RESPONSE  | TICK:0747 | Agent http://127.0.0.1:8004 response
20:03:51 | AGENT_REQUEST   | TICK:0747 | Agent http://127.0.0.1:8005 request
20:03:51 | AGENT_RESPONSE  | TICK:0747 | Agent http://127.0.0.1:8005 response
20:03:51 | AGENT_REQUEST   | TICK:0747 | Agent http://127.0.0.1:8006 request
20:03:51 | AGENT_RESPONSE  | TICK:0747 | Agent http://127.0.0.1:8006 response
20:03:51 | AGENT_REQUEST   | TICK:0747 | Agent http://127.0.0.1:8007 request
20:03:51 | AGENT_RESPONSE  | TICK:0747 | Agent http://127.0.0.1:8007 response
20:03:51 | AGENT_REQUEST   | TICK:0747 | Agent http://127.0.0.1:8008 request
20:03:51 | AGENT_RESPONSE  | TICK:0747 | Agent http://127.0.0.1:8008 response
20:03:51 | AGENT_REQUEST   | TICK:0747 | Agent http://127.0.0.1:8009 request
20:03:51 | AGENT_RESPONSE  | TICK:0747 | Agent http://127.0.0.1:8009 response
20:03:51 | AGENT_REQUEST   | TICK:0747 | Agent http://127.0.0.1:8010 request
20:03:51 | AGENT_RESPONSE  | TICK:0747 | Agent http://127.0.0.1:8010 response
20:03:51 | AGENT_REQUEST   | TICK:0748 | Agent http://127.0.0.1:8001 request
20:03:51 | AGENT_RESPONSE  | TICK:0748 | Agent http://127.0.0.1:8001 response
20:03:51 | AGENT_REQUEST   | TICK:0748 | Agent http://127.0.0.1:8002 request
20:03:51 | AGENT_RESPONSE  | TICK:0748 | Agent http://127.0.0.1:8002 response
20:03:51 | AGENT_REQUEST   | TICK:0748 | Agent http://127.0.0.1:8004 request
20:03:51 | AGENT_RESPONSE  | TICK:0748 | Agent http://127.0.0.1:8004 response
20:03:51 | AGENT_REQUEST   | TICK:0748 | Agent http://127.0.0.1:8005 request
20:03:51 | AGENT_RESPONSE  | TICK:0748 | Agent http://127.0.0.1:8005 response
20:03:51 | AGENT_REQUEST   | TICK:0748 | Agent http://127.0.0.1:8006 request
20:03:51 | AGENT_RESPONSE  | TICK:0748 | Agent http://127.0.0.1:8006 response
20:03:51 | AGENT_REQUEST   | TICK:0748 | Agent http://127.0.0.1:8007 request
20:03:51 | AGENT_RESPONSE  | TICK:0748 | Agent http://127.0.0.1:8007 response
20:03:51 | AGENT_REQUEST   | TICK:0748 | Agent http://127.0.0.1:8008 request
20:03:51 | AGENT_RESPONSE  | TICK:0748 | Agent http://127.0.0.1:8008 response
20:03:51 | AGENT_REQUEST   | TICK:0748 | Agent http://127.0.0.1:8009 request
20:03:51 | AGENT_RESPONSE  | TICK:0748 | Agent http://127.0.0.1:8009 response
20:03:51 | AGENT_REQUEST   | TICK:0748 | Agent http://127.0.0.1:8010 request
20:03:51 | AGENT_RESPONSE  | TICK:0748 | Agent http://127.0.0.1:8010 response
20:03:51 | AGENT_REQUEST   | TICK:0749 | Agent http://127.0.0.1:8001 request
20:03:51 | AGENT_RESPONSE  | TICK:0749 | Agent http://127.0.0.1:8001 response
20:03:51 | AGENT_REQUEST   | TICK:0749 | Agent http://127.0.0.1:8002 request
20:03:51 | AGENT_RESPONSE  | TICK:0749 | Agent http://127.0.0.1:8002 response
20:03:51 | AGENT_REQUEST   | TICK:0749 | Agent http://127.0.0.1:8004 request
20:03:51 | AGENT_RESPONSE  | TICK:0749 | Agent http://127.0.0.1:8004 response
20:03:51 | AGENT_REQUEST   | TICK:0749 | Agent http://127.0.0.1:8005 request
20:03:51 | AGENT_RESPONSE  | TICK:0749 | Agent http://127.0.0.1:8005 response
20:03:51 | AGENT_REQUEST   | TICK:0749 | Agent http://127.0.0.1:8006 request
20:03:51 | AGENT_RESPONSE  | TICK:0749 | Agent http://127.0.0.1:8006 response
20:03:51 | AGENT_REQUEST   | TICK:0749 | Agent http://127.0.0.1:8007 request
20:03:51 | AGENT_RESPONSE  | TICK:0749 | Agent http://127.0.0.1:8007 response
20:03:51 | AGENT_REQUEST   | TICK:0749 | Agent http://127.0.0.1:8008 request
20:03:51 | AGENT_RESPONSE  | TICK:0749 | Agent http://127.0.0.1:8008 response
20:03:51 | AGENT_REQUEST   | TICK:0749 | Agent http://127.0.0.1:8009 request
20:03:51 | AGENT_RESPONSE  | TICK:0749 | Agent http://127.0.0.1:8009 response
20:03:51 | AGENT_REQUEST   | TICK:0749 | Agent http://127.0.0.1:8010 request
20:03:51 | AGENT_RESPONSE  | TICK:0749 | Agent http://127.0.0.1:8010 response
20:03:51 | AGENT_REQUEST   | TICK:0750 | Agent http://127.0.0.1:8001 request
20:03:51 | AGENT_RESPONSE  | TICK:0750 | Agent http://127.0.0.1:8001 response
20:03:51 | AGENT_REQUEST   | TICK:0750 | Agent http://127.0.0.1:8002 request
20:03:51 | AGENT_RESPONSE  | TICK:0750 | Agent http://127.0.0.1:8002 response
20:03:51 | AGENT_REQUEST   | TICK:0750 | Agent http://127.0.0.1:8004 request
20:03:51 | AGENT_RESPONSE  | TICK:0750 | Agent http://127.0.0.1:8004 response
20:03:51 | AGENT_REQUEST   | TICK:0750 | Agent http://127.0.0.1:8005 request
20:03:51 | AGENT_RESPONSE  | TICK:0750 | Agent http://127.0.0.1:8005 response
20:03:51 | AGENT_REQUEST   | TICK:0750 | Agent http://127.0.0.1:8006 request
