20:09:02 | GAME_START      | TICK:0000 | Game started with session ID: 20260213_200859
20:09:17 | AGENT_REQUEST   | TICK:0280 | Agent http://127.0.0.1:8007 request
20:09:17 | AGENT_RESPONSE  | TICK:0280 | Agent http://127.0.0.1:8007 response
20:09:17 | AGENT_REQUEST   | TICK:0280 | Agent http://127.0.0.1:8008 request
20:09:17 | AGENT_RESPONSE  | TICK:0280 | Agent http://127.0.0.1:8008 response
20:09:17 | AGENT_REQUEST   | TICK:0280 | Agent http://127.0.0.1:8009 request
20:09:17 | AGENT_RESPONSE  | TICK:0280 | Agent http://127.0.0.1:8009 response
20:09:17 | AGENT_REQUEST   | TICK:0280 | Agent http://127.0.0.1:8010 request
20:09:17 | AGENT_RESPONSE  | TICK:0280 | Agent http://127.0.0.1:8010 response
20:09:17 | AGENT_REQUEST   | TICK:0281 | Agent http://127.0.0.1:8001 request
20:09:17 | AGENT_RESPONSE  | TICK:0281 | Agent http://127.0.0.1:8001 response
20:09:17 | AGENT_REQUEST   | TICK:0281 | Agent http://127.0.0.1:8002 request
20:09:17 | AGENT_RESPONSE  | TICK:0281 | Agent http://127.0.0.1:8002 response
20:09:17 | AGENT_REQUEST   | TICK:0281 | Agent http://127.0.0.1:8003 request
20:09:17 | AGENT_RESPONSE  | TICK:0281 | Agent http://127.0.0.1:8003 response
20:09:17 | AGENT_REQUEST   | TICK:0281 | Agent http://127.0.0.1:8004 request
20:09:17 | AGENT_RESPONSE  | TICK:0281 | Agent http://127.0.0.1:8004 response
20:09:17 | AGENT_REQUEST   | TICK:0281 | Agent http://127.0.0.1:8005 request
20:09:17 | AGENT_RESPONSE  | TICK:0281 | Agent http://127.0.0.1:8005 response
20:09:17 | AGENT_REQUEST   | TICK:0281 | Agent http://127.0.0.1:8006 request
20:09:17 | AGENT_RESPONSE  | TICK:0281 | Agent http://127.0.0.1:8006 response
20:09:17 | AGENT_REQUEST   | TICK:0281 | Agent http://127.0.0.1:8007 request
20:09:17 | AGENT_RESPONSE  | TICK:0281 | Agent http://127.0.0.1:8007 response
20:09:17 | AGENT_REQUEST   | TICK:0281 | Agent http://127.0.0.1:8008 request
20:09:17 | AGENT_RESPONSE  | TICK:0281 | Agent http://127.0.0.1:8008 response
20:09:17 | AGENT_REQUEST   | TICK:0281 | Agent http://127.0.0.1:8009 request
20:09:17 | AGENT_RESPONSE  | TICK:0281 | Agent http://127.0.0.1:8009 response
20:09:17 | AGENT_REQUEST   | TICK:0281 | Agent http://127.0.0.1:8010 request
20:09:17 | AGENT_RESPONSE  | TICK:0281 | Agent http://127.0.0.1:8010 response
20:09:17 | AGENT_REQUEST   | TICK:0282 | Agent http://127.0.0.1:8001 request
20:09:17 | AGENT_RESPONSE  | TICK:0282 | Agent http://127.0.0.1:8001 response
20:09:17 | AGENT_REQUEST   | TICK:0282 | Agent http://127.0.0.1:8002 request
20:09:17 | AGENT_RESPONSE  | TICK:0282 | Agent http://127.0.0.1:8002 response
20:09:17 | AGENT_REQUEST   | TICK:0282 | Agent http://127.0.0.1:8003 request
20:09:17 | AGENT_RESPONSE  | TICK:0282 | Agent http://127.0.0.1:8003 response
20:09:17 | AGENT_REQUEST   | TICK:0282 | Agent http://127.0.0.1:8004 request
20:09:17 | AGENT_RESPONSE  | TICK:0282 | Agent http://127.0.0.1:8004 response
20:09:17 | AGENT_REQUEST   | TICK:0282 | Agent http://127.0.0.1:8005 request
20:09:17 | AGENT_RESPONSE  | TICK:0282 | Agent http://127.0.0.1:8005 response
20:09:17 | AGENT_REQUEST   | TICK:0282 | Agent http://127.0.0.1:8006 request
20:09:17 | AGENT_RESPONSE  | TICK:0282 | Agent http://127.0.0.1:8006 response
20:09:17 | AGENT_REQUEST   | TICK:0282 | Agent http://127.0.0.1:8007 request
20:09:17 | AGENT_RESPONSE  | TICK:0282 | Agent http://127.0.0.1:8007 response
20:09:17 | AGENT_REQUEST   | TICK:0282 | Agent http://127.0.0.1:8008 request
20:09:17 | AGENT_RESPONSE  | TICK:0282 | Agent http://127.0.0.1:8008 response
20:09:17 | AGENT_REQUEST   | TICK:0282 | Agent http://127.0.0.1:8009 request
20:09:17 | AGENT_RESPONSE  | TICK:0282 | Agent http://127.0.0.1:8009 response
20:09:17 | AGENT_REQUEST   | TICK:0282 | Agent http://127.0.0.1:8010 request
20:09:17 | AGENT_RESPONSE  | TICK:0282 | Agent http://127.0.0.1:8010 response
20:09:17 | AGENT_REQUEST   | TICK:0283 | Agent http://127.0.0.1:8001 request
20:09:17 | AGENT_RESPONSE  | TICK:0283 | Agent http://127.0.0.1:8001 response
20:09:17 | AGENT_REQUEST   | TICK:0283 | Agent http://127.0.0.1:8002 request
20:09:17 | AGENT_RESPONSE  | TICK:0283 | Agent http://127.0.0.1:8002 response
20:09:17 | AGENT_REQUEST   | TICK:0283 | Agent http://127.0.0.1:8003 request
20:09:17 | AGENT_RESPONSE  | TICK:0283 | Agent http://127.0.0.1:8003 response
20:09:17 | AGENT_REQUEST   | TICK:0283 | Agent http://127.0.0.1:8004 request
20:09:17 | AGENT_RESPONSE  | TICK:0283 | Agent http://127.0.0.1:8004 response
20:09:17 | AGENT_REQUEST   | TICK:0283 | Agent http://127.0.0.1:8005 request
20:09:17 | AGENT_RESPONSE  | TICK:0283 | Agent http://127.0.0.1:8005 response
20:09:17 | AGENT_REQUEST   | TICK:0283 | Agent http://127.0.0.1:8006 request
20:09:17 | AGENT_RESPONSE  | TICK:0283 | Agent http://127.0.0.1:8006 response
20:09:17 | AGENT_REQUEST   | TICK:0283 | Agent http://127.0.0.1:8007 request
20:09:17 | AGENT_RESPONSE  | TICK:0283 | Agent http://127.0.0.1:8007 response
20:09:17 | AGENT_REQUEST   | TICK:0283 | Agent http://127.0.0.1:8008 request
20:09:17 | AGENT_RESPONSE  | TICK:0283 | Agent http://127.0.0.1:8008 response
20:09:17 | AGENT_REQUEST   | TICK:0283 | Agent http://127.0.0.1:8009 request
20:09:17 | AGENT_RESPONSE  | TICK:0283 | Agent http://127.0.0.1:8009 response
20:09:17 | AGENT_REQUEST   | TICK:0283 | Agent http://127.0.0.1:8010 request
20:09:17 | AGENT_RESPONSE  | TICK:0283 | Agent http://127.0.0.1:8010 response
20:09:17 | AGENT_REQUEST   | TICK:0284 | Agent http://127.0.0.1:8001 request
20:09:17 | AGENT_RESPONSE  | TICK:0284 | Agent http://127.0.0.1:8001 response
20:09:17 | AGENT_REQUEST   | TICK:0284 | Agent http://127.0.0.1:8002 request
20:09:17 | AGENT_RESPONSE  | TICK:0284 | Agent http://127.0.0.1:8002 response
20:09:17 | AGENT_REQUEST   | TICK:0284 | Agent http://127.0.0.1:8003 request
20:09:17 | AGENT_RESPONSE  | TICK:0284 | Agent http://127.0.0.1:8003 response
20:09:17 | AGENT_REQUEST   | TICK:0284 | Agent http://127.0.0.1:8004 request
20:09:17 | AGENT_RESPONSE  | TICK:0284 | Agent http://127.0.0.1:8004 response
20:09:17 | AGENT_REQUEST   | TICK:0284 | Agent http://127.0.0.1:8005 request
20:09:17 | AGENT_RESPONSE  | TICK:0284 | Agent http://127.0.0.1:8005 response
20:09:17 | AGENT_REQUEST   | TICK:0284 | Agent http://127.0.0.1:8006 request
20:09:17 | AGENT_RESPONSE  | TICK:0284 | Agent http://127.0.0.1:8006 response
20:09:17 | AGENT_REQUEST   | TICK:0284 | Agent http://127.0.0.1:8007 request
20:09:17 | AGENT_RESPONSE  | TICK:0284 | Agent http://127.0.0.1:8007 response
20:09:17 | AGENT_REQUEST   | TICK:0284 | Agent http://127.0.0.1:8008 request
20:09:17 | AGENT_RESPONSE  | TICK:0284 | Agent http://127.0.0.1:8008 response
20:09:17 | AGENT_REQUEST   | TICK:0284 | Agent http://127.0.0.1:8009 request
20:09:17 | AGENT_RESPONSE  | TICK:0284 | Agent http://127.0.0.1:8009 response
20:09:17 | AGENT_REQUEST   | TICK:0284 | Agent http://127.0.0.1:8010 request
20:09:17 | AGENT_RESPONSE  | TICK:0284 | Agent http://127.0.0.1:8010 response
20:09:17 | AGENT_REQUEST   | TICK:0285 | Agent http://127.0.0.1:8001 request
20:09:17 | AGENT_RESPONSE  | TICK:0285 | Agent http://127.0.0.1:8001 response
20:09:17 | AGENT_REQUEST   | TICK:0285 | Agent http://127.0.0.1:8002 request
20:09:17 | AGENT_RESPONSE  | TICK:0285 | Agent http://127.0.0.1:8002 response
20:09:17 | AGENT_REQUEST   | TICK:0285 | Agent http://127.0.0.1:8003 request
20:09:17 | AGENT_RESPONSE  | TICK:0285 | Agent http://127.0.0.1:8003 response
20:09:17 | AGENT_REQUEST   | TICK:0285 | Agent http://127.0.0.1:8004 request
20:09:17 | AGENT_RESPONSE  | TICK:0285 | Agent http://127.0.0.1:8004 response
20:09:17 | AGENT_REQUEST   | TICK:0285 | Agent http://127.0.0.1:8005 request
20:09:17 | AGENT_RESPONSE  | TICK:0285 | Agent http://127.0.0.1:8005 response
20:09:17 | AGENT_REQUEST   | TICK:0285 | Agent http://127.0.0.1:8006 request
20:09:17 | AGENT_RESPONSE  | TICK:0285 | Agent http://127.0.0.1:8006 response
20:09:17 | AGENT_REQUEST   | TICK:0285 | Agent http://127.0.0.1:8007 request
20:09:17 | AGENT_RESPONSE  | TICK:0285 | Agent http://127.0.0.1:8007 response
20:09:17 | AGENT_REQUEST   | TICK:0285 | Agent http://127.0.0.1:8008 request
20:09:17 | AGENT_RESPONSE  | TICK:0285 | Agent http://127.0.0.1:8008 response
20:09:17 | AGENT_REQUEST   | TICK:0285 | Agent http://127.0.0.1:8009 request
20:09:17 | AGENT_RESPONSE  | TICK:0285 | Agent http://127.0.0.1:8009 response
20:09:17 | AGENT_REQUEST   | TICK:0285 | Agent http://127.0.0.1:8010 request
20:09:17 | AGENT_RESPONSE  | TICK:0285 | Agent http://127.0.0.1:8010 response
20:09:17 | AGENT_REQUEST   | TICK:0286 | Agent http://127.0.0.1:8001 request
20:09:17 | AGENT_RESPONSE  | TICK:0286 | Agent http://127.0.0.1:8001 response
20:09:17 | AGENT_REQUEST   | TICK:0286 | Agent http://127.0.0.1:8002 request
20:09:17 | AGENT_RESPONSE  | TICK:0286 | Agent http://127.0.0.1:8002 response
20:09:17 | AGENT_REQUEST   | TICK:0286 | Agent http://127.0.0.1:8003 request
20:09:17 | AGENT_RESPONSE  | TICK:0286 | Agent http://127.0.0.1:8003 response
20:09:17 | AGENT_REQUEST   | TICK:0286 | Agent http://127.0.0.1:8004 request
20:09:17 | AGENT_RESPONSE  | TICK:0286 | Agent http://127.0.0.1:8004 response
20:09:17 | AGENT_REQUEST   | TICK:0286 | Agent http://127.0.0.1:8005 request
20:09:17 | AGENT_RESPONSE  | TICK:0286 | Agent http://127.0.0.1:8005 response
20:09:17 | AGENT_REQUEST   | TICK:0286 | Agent http://127.0.0.1:8006 request
20:09:17 | AGENT_RESPONSE  | TICK:0286 | Agent http://127.0.0.1:8006 response
20:09:17 | AGENT_REQUEST   | TICK:0286 | Agent http://127.0.0.1:8007 request
20:09:17 | AGENT_RESPONSE  | TICK:0286 | Agent http://127.0.0.1:8007 response
20:09:17 | AGENT_REQUEST   | TICK:0286 | Agent http://127.0.0.1:8008 request
20:09:17 | AGENT_RESPONSE  | TICK:0286 | Agent http://127.0.0.1:8008 response
20:09:17 | AGENT_REQUEST   | TICK:0286 | Agent http://127.0.0.1:8009 request
20:09:17 | AGENT_RESPONSE  | TICK:0286 | Agent http://127.0.0.1:8009 response
20:09:17 | AGENT_REQUEST   | TICK:0286 | Agent http://127.0.0.1:8010 request
20:09:17 | AGENT_RESPONSE  | TICK:0286 | Agent http://127.0.0.1:8010 response
20:09:17 | AGENT_REQUEST   | TICK:0287 | Agent http://127.0.0.1:8001 request
20:09:17 | AGENT_RESPONSE  | TICK:0287 | Agent http://127.0.0.1:8001 response
20:09:17 | AGENT_REQUEST   | TICK:0287 | Agent http://127.0.0.1:8002 request
20:09:17 | AGENT_RESPONSE  | TICK:0287 | Agent http://127.0.0.1:8002 response
20:09:17 | AGENT_REQUEST   | TICK:0287 | Agent http://127.0.0.1:8003 request
20:09:17 | AGENT_RESPONSE  | TICK:0287 | Agent http://127.0.0.1:8003 response
20:09:17 | AGENT_REQUEST   | TICK:0287 | Agent http://127.0.0.1:8004 request
20:09:17 | AGENT_RESPONSE  | TICK:0287 | Agent http://127.0.0.1:8004 response
20:09:17 | AGENT_REQUEST   | TICK:0287 | Agent http://127.0.0.1:8005 request
20:09:17 | AGENT_RESPONSE  | TICK:0287 | Agent http://127.0.0.1:8005 response
20:09:17 | AGENT_REQUEST   | TICK:0287 | Agent http://127.0.0.1:8006 request
20:09:17 | AGENT_RESPONSE  | TICK:0287 | Agent http://127.0.0.1:8006 response
20:09:17 | AGENT_REQUEST   | TICK:0287 | Agent http://127.0.0.1:8007 request
20:09:17 | AGENT_RESPONSE  | TICK:0287 | Agent http://127.0.0.1:8007 response
20:09:17 | AGENT_REQUEST   | TICK:0287 | Agent http://127.0.0.1:8008 request
20:09:17 | AGENT_RESPONSE  | TICK:0287 | Agent http://127.0.0.1:8008 response
20:09:17 | AGENT_REQUEST   | TICK:0287 | Agent http://127.0.0.1:8009 request
20:09:17 | AGENT_RESPONSE  | TICK:0287 | Agent http://127.0.0.1:8009 response
20:09:17 | AGENT_REQUEST   | TICK:0287 | Agent http://127.0.0.1:8010 request
20:09:17 | AGENT_RESPONSE  | TICK:0287 | Agent http://127.0.0.1:8010 response
20:09:17 | AGENT_REQUEST   | TICK:0288 | Agent http://127.0.0.1:8001 request
20:09:17 | AGENT_RESPONSE  | TICK:0288 | Agent http://127.0.0.1:8001 response
20:09:17 | AGENT_REQUEST   | TICK:0288 | Agent http://127.0.0.1:8002 request
20:09:17 | AGENT_RESPONSE  | TICK:0288 | Agent http://127.0.0.1:8002 response
20:09:17 | AGENT_REQUEST   | TICK:0288 | Agent http://127.0.0.1:8003 request
20:09:17 | AGENT_RESPONSE  | TICK:0288 | Agent http://127.0.0.1:8003 response
20:09:17 | AGENT_REQUEST   | TICK:0288 | Agent http://127.0.0.1:8004 request
20:09:17 | AGENT_RESPONSE  | TICK:0288 | Agent http://127.0.0.1:8004 response
20:09:17 | AGENT_REQUEST   | TICK:0288 | Agent http://127.0.0.1:8005 request
20:09:17 | AGENT_RESPONSE  | TICK:0288 | Agent http://127.0.0.1:8005 response
20:09:17 | AGENT_REQUEST   | TICK:0288 | Agent http://127.0.0.1:8006 request
20:09:17 | AGENT_RESPONSE  | TICK:0288 | Agent http://127.0.0.1:8006 response
20:09:17 | AGENT_REQUEST   | TICK:0288 | Agent http://127.0.0.1:8007 request
20:09:17 | AGENT_RESPONSE  | TICK:0288 | Agent http://127.0.0.1:8007 response
20:09:17 | AGENT_REQUEST   | TICK:0288 | Agent http://127.0.0.1:8008 request
20:09:17 | AGENT_RESPONSE  | TICK:0288 | Agent http://127.0.0.1:8008 response
20:09:17 | AGENT_REQUEST   | TICK:0288 | Agent http://127.0.0.1:8009 request
20:09:17 | AGENT_RESPONSE  | TICK:0288 | Agent http://127.0.0.1:8009 response
20:09:17 | AGENT_REQUEST   | TICK:0288 | Agent http://127.0.0.1:8010 request
20:09:17 | AGENT_RESPONSE  | TICK:0288 | Agent http://127.0.0.1:8010 response
20:09:17 | AGENT_REQUEST   | TICK:0289 | Agent http://127.0.0.1:8001 request
20:09:17 | AGENT_RESPONSE  | TICK:0289 | Agent http://127.0.0.1:8001 response
20:09:17 | AGENT_REQUEST   | TICK:0289 | Agent http://127.0.0.1:8002 request
20:09:17 | AGENT_RESPONSE  | TICK:0289 | Agent http://127.0.0.1:8002 response
20:09:17 | AGENT_REQUEST   | TICK:0289 | Agent http://127.0.0.1:8003 request
20:09:17 | AGENT_RESPONSE  | TICK:0289 | Agent http://127.0.0.1:8003 response
20:09:17 | AGENT_REQUEST   | TICK:0289 | Agent http://127.0.0.1:8004 request
20:09:17 | AGENT_RESPONSE  | TICK:0289 | Agent http://127.0.0.1:8004 response
20:09:17 | AGENT_REQUEST   | TICK:0289 | Agent http://127.0.0.1:8005 request
20:09:17 | AGENT_RESPONSE  | TICK:0289 | Agent http://127.0.0.1:8005 response
20:09:17 | AGENT_REQUEST   | TICK:0289 | Agent http://127.0.0.1:8006 request
20:09:17 | AGENT_RESPONSE  | TICK:0289 | Agent http://127.0.0.1:8006 response
20:09:17 | AGENT_REQUEST   | TICK:0289 | Agent http://127.0.0.1:8007 request
20:09:17 | AGENT_RESPONSE  | TICK:0289 | Agent http://127.0.0.1:8007 response
20:09:17 | AGENT_REQUEST   | TICK:0289 | Agent http://127.0.0.1:8008 request
20:09:17 | AGENT_RESPONSE  | TICK:0289 | Agent http://127.0.0.1:8008 response
20:09:17 | AGENT_REQUEST   | TICK:0289 | Agent http://127.0.0.1:8009 request
20:09:17 | AGENT_RESPONSE  | TICK:0289 | Agent http://127.0.0.1:8009 response
20:09:17 | AGENT_REQUEST   | TICK:0289 | Agent http://127.0.0.1:8010 request
20:09:17 | AGENT_RESPONSE  | TICK:0289 | Agent http://127.0.0.1:8010 response
20:09:17 | POWERUP_SPAWN   | TICK:0290 | PowerUp powerup_new spawn
20:09:17 | AGENT_REQUEST   | TICK:0290 | Agent http://127.0.0.1:8001 request
20:09:17 | AGENT_RESPONSE  | TICK:0290 | Agent http://127.0.0.1:8001 response
20:09:17 | AGENT_REQUEST   | TICK:0290 | Agent http://127.0.0.1:8002 request
20:09:17 | AGENT_RESPONSE  | TICK:0290 | Agent http://127.0.0.1:8002 response
20:09:17 | AGENT_REQUEST   | TICK:0290 | Agent http://127.0.0.1:8003 request
20:09:17 | AGENT_RESPONSE  | TICK:0290 | Agent http://127.0.0.1:8003 response
20:09:17 | AGENT_REQUEST   | TICK:0290 | Agent http://127.0.0.1:8004 request
20:09:17 | AGENT_RESPONSE  | TICK:0290 | Agent http://127.0.0.1:8004 response
20:09:17 | AGENT_REQUEST   | TICK:0290 | Agent http://127.0.0.1:8005 request
20:09:17 | AGENT_RESPONSE  | TICK:0290 | Agent http://127.0.0.1:8005 response
20:09:17 | AGENT_REQUEST   | TICK:0290 | Agent http://127.0.0.1:8006 request
20:09:17 | AGENT_RESPONSE  | TICK:0290 | Agent http://127.0.0.1:8006 response
20:09:17 | AGENT_REQUEST   | TICK:0290 | Agent http://127.0.0.1:8007 request
20:09:17 | AGENT_RESPONSE  | TICK:0290 | Agent http://127.0.0.1:8007 response
20:09:17 | AGENT_REQUEST   | TICK:0290 | Agent http://127.0.0.1:8008 request
20:09:17 | AGENT_RESPONSE  | TICK:0290 | Agent http://127.0.0.1:8008 response
20:09:17 | AGENT_REQUEST   | TICK:0290 | Agent http://127.0.0.1:8009 request
20:09:17 | AGENT_RESPONSE  | TICK:0290 | Agent http://127.0.0.1:8009 response
20:09:17 | AGENT_REQUEST   | TICK:0290 | Agent http://127.0.0.1:8010 request
20:09:17 | AGENT_RESPONSE  | TICK:0290 | Agent http://127.0.0.1:8010 response
20:09:17 | AGENT_REQUEST   | TICK:0291 | Agent http://127.0.0.1:8001 request
20:09:17 | AGENT_RESPONSE  | TICK:0291 | Agent http://127.0.0.1:8001 response
20:09:17 | AGENT_REQUEST   | TICK:0291 | Agent http://127.0.0.1:8002 request
20:09:17 | AGENT_RESPONSE  | TICK:0291 | Agent http://127.0.0.1:8002 response
20:09:17 | AGENT_REQUEST   | TICK:0291 | Agent http://127.0.0.1:8003 request
20:09:17 | AGENT_RESPONSE  | TICK:0291 | Agent http://127.0.0.1:8003 response
20:09:17 | AGENT_REQUEST   | TICK:0291 | Agent http://127.0.0.1:8004 request
20:09:17 | AGENT_RESPONSE  | TICK:0291 | Agent http://127.0.0.1:8004 response
20:09:17 | AGENT_REQUEST   | TICK:0291 | Agent http://127.0.0.1:8005 request
20:09:17 | AGENT_RESPONSE  | TICK:0291 | Agent http://127.0.0.1:8005 response
20:09:17 | AGENT_REQUEST   | TICK:0291 | Agent http://127.0.0.1:8006 request
20:09:17 | AGENT_RESPONSE  | TICK:0291 | Agent http://127.0.0.1:8006 response
20:09:17 | AGENT_REQUEST   | TICK:0291 | Agent http://127.0.0.1:8007 request
20:09:17 | AGENT_RESPONSE  | TICK:0291 | Agent http://127.0.0.1:8007 response
20:09:17 | AGENT_REQUEST   | TICK:0291 | Agent http://127.0.0.1:8008 request
20:09:17 | AGENT_RESPONSE  | TICK:0291 | Agent http://127.0.0.1:8008 response
20:09:17 | AGENT_REQUEST   | TICK:0291 | Agent http://127.0.0.1:8009 request
20:09:17 | AGENT_RESPONSE  | TICK:0291 | Agent http://127.0.0.1:8009 response
20:09:17 | AGENT_REQUEST   | TICK:0291 | Agent http://127.0.0.1:8010 request
20:09:17 | AGENT_RESPONSE  | TICK:0291 | Agent http://127.0.0.1:8010 response
20:09:17 | AGENT_REQUEST   | TICK:0292 | Agent http://127.0.0.1:8001 request
20:09:17 | AGENT_RESPONSE  | TICK:0292 | Agent http://127.0.0.1:8001 response
20:09:17 | AGENT_REQUEST   | TICK:0292 | Agent http://127.0.0.1:8002 request
20:09:17 | AGENT_RESPONSE  | TICK:0292 | Agent http://127.0.0.1:8002 response
20:09:17 | AGENT_REQUEST   | TICK:0292 | Agent http://127.0.0.1:8003 request
20:09:17 | AGENT_RESPONSE  | TICK:0292 | Agent http://127.0.0.1:8003 response
20:09:17 | AGENT_REQUEST   | TICK:0292 | Agent http://127.0.0.1:8004 request
20:09:17 | AGENT_RESPONSE  | TICK:0292 | Agent http://127.0.0.1:8004 response
20:09:17 | AGENT_REQUEST   | TICK:0292 | Agent http://127.0.0.1:8005 request
20:09:17 | AGENT_RESPONSE  | TICK:0292 | Agent http://127.0.0.1:8005 response
20:09:17 | AGENT_REQUEST   | TICK:0292 | Agent http://127.0.0.1:8006 request
20:09:17 | AGENT_RESPONSE  | TICK:0292 | Agent http://127.0.0.1:8006 response
20:09:17 | AGENT_REQUEST   | TICK:0292 | Agent http://127.0.0.1:8007 request
20:09:17 | AGENT_RESPONSE  | TICK:0292 | Agent http://127.0.0.1:8007 response
20:09:17 | AGENT_REQUEST   | TICK:0292 | Agent http://127.0.0.1:8008 request
20:09:17 | AGENT_RESPONSE  | TICK:0292 | Agent http://127.0.0.1:8008 response
20:09:17 | AGENT_REQUEST   | TICK:0292 | Agent http://127.0.0.1:8009 request
20:09:17 | AGENT_RESPONSE  | TICK:0292 | Agent http://127.0.0.1:8009 response
20:09:17 | AGENT_REQUEST   | TICK:0292 | Agent http://127.0.0.1:8010 request
20:09:17 | AGENT_RESPONSE  | TICK:0292 | Agent http://127.0.0.1:8010 response
20:09:17 | AGENT_REQUEST   | TICK:0293 | Agent http://127.0.0.1:8001 request
20:09:17 | AGENT_RESPONSE  | TICK:0293 | Agent http://127.0.0.1:8001 response
20:09:17 | AGENT_REQUEST   | TICK:0293 | Agent http://127.0.0.1:8002 request
20:09:17 | AGENT_RESPONSE  | TICK:0293 | Agent http://127.0.0.1:8002 response
20:09:17 | AGENT_REQUEST   | TICK:0293 | Agent http://127.0.0.1:8003 request
20:09:17 | AGENT_RESPONSE  | TICK:0293 | Agent http://127.0.0.1:8003 response
20:09:17 | AGENT_REQUEST   | TICK:0293 | Agent http://127.0.0.1:8004 request
20:09:17 | AGENT_RESPONSE  | TICK:0293 | Agent http://127.0.0.1:8004 response
20:09:17 | AGENT_REQUEST   | TICK:0293 | Agent http://127.0.0.1:8005 request
20:09:17 | AGENT_RESPONSE  | TICK:0293 | Agent http://127.0.0.1:8005 response
20:09:17 | AGENT_REQUEST   | TICK:0293 | Agent http://127.0.0.1:8006 request
20:09:17 | AGENT_RESPONSE  | TICK:0293 | Agent http://127.0.0.1:8006 response
20:09:17 | AGENT_REQUEST   | TICK:0293 | Agent http://127.0.0.1:8007 request
20:09:18 | AGENT_RESPONSE  | TICK:0293 | Agent http://127.0.0.1:8007 response
20:09:18 | AGENT_REQUEST   | TICK:0293 | Agent http://127.0.0.1:8008 request
20:09:18 | AGENT_RESPONSE  | TICK:0293 | Agent http://127.0.0.1:8008 response
20:09:18 | AGENT_REQUEST   | TICK:0293 | Agent http://127.0.0.1:8009 request
20:09:18 | AGENT_RESPONSE  | TICK:0293 | Agent http://127.0.0.1:8009 response
20:09:18 | AGENT_REQUEST   | TICK:0293 | Agent http://127.0.0.1:8010 request
20:09:18 | AGENT_RESPONSE  | TICK:0293 | Agent http://127.0.0.1:8010 response
20:09:18 | AGENT_REQUEST   | TICK:0294 | Agent http://127.0.0.1:8001 request
20:09:18 | AGENT_RESPONSE  | TICK:0294 | Agent http://127.0.0.1:8001 response
20:09:18 | AGENT_REQUEST   | TICK:0294 | Agent http://127.0.0.1:8002 request
20:09:18 | AGENT_RESPONSE  | TICK:0294 | Agent http://127.0.0.1:8002 response
20:09:18 | AGENT_REQUEST   | TICK:0294 | Agent http://127.0.0.1:8003 request
20:09:18 | AGENT_RESPONSE  | TICK:0294 | Agent http://127.0.0.1:8003 response
