18:47:41 | GAME_START      | TICK:0000 | Game started with session ID: 20260220_184738
18:48:29 | AGENT_RESPONSE  | TICK:0223 | Agent http://127.0.0.1:8008 response
18:48:29 | AGENT_REQUEST   | TICK:0223 | Agent http://127.0.0.1:8009 request
18:48:30 | AGENT_RESPONSE  | TICK:0223 | Agent http://127.0.0.1:8009 response
18:48:30 | AGENT_REQUEST   | TICK:0223 | Agent http://127.0.0.1:8010 request
18:48:30 | AGENT_RESPONSE  | TICK:0223 | Agent http://127.0.0.1:8010 response
18:48:30 | AGENT_REQUEST   | TICK:0224 | Agent http://127.0.0.1:8001 request
18:48:30 | AGENT_RESPONSE  | TICK:0224 | Agent http://127.0.0.1:8001 response
18:48:30 | AGENT_REQUEST   | TICK:0224 | Agent http://127.0.0.1:8002 request
18:48:30 | AGENT_RESPONSE  | TICK:0224 | Agent http://127.0.0.1:8002 response
18:48:30 | AGENT_REQUEST   | TICK:0224 | Agent http://127.0.0.1:8003 request
18:48:30 | AGENT_RESPONSE  | TICK:0224 | Agent http://127.0.0.1:8003 response
18:48:30 | AGENT_REQUEST   | TICK:0224 | Agent http://127.0.0.1:8004 request
18:48:30 | AGENT_RESPONSE  | TICK:0224 | Agent http://127.0.0.1:8004 response
18:48:30 | AGENT_REQUEST   | TICK:0224 | Agent http://127.0.0.1:8005 request
18:48:30 | AGENT_RESPONSE  | TICK:0224 | Agent http://127.0.0.1:8005 response
18:48:30 | AGENT_REQUEST   | TICK:0224 | Agent http://127.0.0.1:8006 request
18:48:30 | AGENT_RESPONSE  | TICK:0224 | Agent http://127.0.0.1:8006 response
18:48:30 | AGENT_REQUEST   | TICK:0224 | Agent http://127.0.0.1:8007 request
18:48:30 | AGENT_RESPONSE  | TICK:0224 | Agent http://127.0.0.1:8007 response
18:48:30 | AGENT_REQUEST   | TICK:0224 | Agent http://127.0.0.1:8008 request
18:48:30 | AGENT_RESPONSE  | TICK:0224 | Agent http://127.0.0.1:8008 response
18:48:30 | AGENT_REQUEST   | TICK:0224 | Agent http://127.0.0.1:8009 request
18:48:30 | AGENT_RESPONSE  | TICK:0224 | Agent http://127.0.0.1:8009 response
18:48:30 | AGENT_REQUEST   | TICK:0224 | Agent http://127.0.0.1:8010 request
18:48:30 | AGENT_RESPONSE  | TICK:0224 | Agent http://127.0.0.1:8010 response
18:48:30 | AGENT_REQUEST   | TICK:0225 | Agent http://127.0.0.1:8001 request
18:48:30 | AGENT_RESPONSE  | TICK:0225 | Agent http://127.0.0.1:8001 response
18:48:30 | AGENT_REQUEST   | TICK:0225 | Agent http://127.0.0.1:8002 request
18:48:30 | AGENT_RESPONSE  | TICK:0225 | Agent http://127.0.0.1:8002 response
18:48:30 | AGENT_REQUEST   | TICK:0225 | Agent http://127.0.0.1:8003 request
18:48:30 | AGENT_RESPONSE  | TICK:0225 | Agent http://127.0.0.1:8003 response
18:48:30 | AGENT_REQUEST   | TICK:0225 | Agent http://127.0.0.1:8004 request
18:48:30 | AGENT_RESPONSE  | TICK:0225 | Agent http://127.0.0.1:8004 response
18:48:30 | AGENT_REQUEST   | TICK:0225 | Agent http://127.0.0.1:8005 request
18:48:30 | AGENT_RESPONSE  | TICK:0225 | Agent http://127.0.0.1:8005 response
18:48:30 | AGENT_REQUEST   | TICK:0225 | Agent http://127.0.0.1:8006 request
18:48:30 | AGENT_RESPONSE  | TICK:0225 | Agent http://127.0.0.1:8006 response
18:48:30 | AGENT_REQUEST   | TICK:0225 | Agent http://127.0.0.1:8007 request
18:48:30 | AGENT_RESPONSE  | TICK:0225 | Agent http://127.0.0.1:8007 response
18:48:30 | AGENT_REQUEST   | TICK:0225 | Agent http://127.0.0.1:8008 request
18:48:30 | AGENT_RESPONSE  | TICK:0225 | Agent http://127.0.0.1:8008 response
18:48:30 | AGENT_REQUEST   | TICK:0225 | Agent http://127.0.0.1:8009 request
18:48:30 | AGENT_RESPONSE  | TICK:0225 | Agent http://127.0.0.1:8009 response
18:48:30 | AGENT_REQUEST   | TICK:0225 | Agent http://127.0.0.1:8010 request
18:48:30 | AGENT_RESPONSE  | TICK:0225 | Agent http://127.0.0.1:8010 response
18:48:30 | AGENT_REQUEST   | TICK:0226 | Agent http://127.0.0.1:8001 request
18:48:30 | AGENT_RESPONSE  | TICK:0226 | Agent http://127.0.0.1:8001 response
18:48:30 | AGENT_REQUEST   | TICK:0226 | Agent http://127.0.0.1:8002 request
18:48:31 | AGENT_RESPONSE  | TICK:0226 | Agent http://127.0.0.1:8002 response
18:48:31 | AGENT_REQUEST   | TICK:0226 | Agent http://127.0.0.1:8003 request
18:48:31 | AGENT_RESPONSE  | TICK:0226 | Agent http://127.0.0.1:8003 response
18:48:31 | AGENT_REQUEST   | TICK:0226 | Agent http://127.0.0.1:8004 request
18:48:31 | AGENT_RESPONSE  | TICK:0226 | Agent http://127.0.0.1:8004 response
18:48:31 | AGENT_REQUEST   | TICK:0226 | Agent http://127.0.0.1:8005 request
18:48:31 | AGENT_RESPONSE  | TICK:0226 | Agent http://127.0.0.1:8005 response
18:48:31 | AGENT_REQUEST   | TICK:0226 | Agent http://127.0.0.1:8006 request
18:48:31 | AGENT_RESPONSE  | TICK:0226 | Agent http://127.0.0.1:8006 response
18:48:31 | AGENT_REQUEST   | TICK:0226 | Agent http://127.0.0.1:8007 request
18:48:31 | AGENT_RESPONSE  | TICK:0226 | Agent http://127.0.0.1:8007 response
18:48:31 | AGENT_REQUEST   | TICK:0226 | Agent http://127.0.0.1:8008 request
18:48:31 | AGENT_RESPONSE  | TICK:0226 | Agent http://127.0.0.1:8008 response
18:48:31 | AGENT_REQUEST   | TICK:0226 | Agent http://127.0.0.1:8009 request
18:48:31 | AGENT_RESPONSE  | TICK:0226 | Agent http://127.0.0.1:8009 response
18:48:31 | AGENT_REQUEST   | TICK:0226 | Agent http://127.0.0.1:8010 request
18:48:31 | AGENT_RESPONSE  | TICK:0226 | Agent http://127.0.0.1:8010 response
18:48:31 | AGENT_REQUEST   | TICK:0227 | Agent http://127.0.0.1:8001 request
18:48:31 | AGENT_RESPONSE  | TICK:0227 | Agent http://127.0.0.1:8001 response
18:48:31 | AGENT_REQUEST   | TICK:0227 | Agent http://127.0.0.1:8002 request
18:48:31 | AGENT_RESPONSE  | TICK:0227 | Agent http://127.0.0.1:8002 response
18:48:31 | AGENT_REQUEST   | TICK:0227 | Agent http://127.0.0.1:8003 request
18:48:31 | AGENT_RESPONSE  | TICK:0227 | Agent http://127.0.0.1:8003 response
18:48:31 | AGENT_REQUEST   | TICK:0227 | Agent http://127.0.0.1:8004 request
18:48:31 | AGENT_RESPONSE  | TICK:0227 | Agent http://127.0.0.1:8004 response
18:48:31 | AGENT_REQUEST   | TICK:0227 | Agent http://127.0.0.1:8005 request
18:48:31 | AGENT_RESPONSE  | TICK:0227 | Agent http://127.0.0.1:8005 response
18:48:31 | AGENT_REQUEST   | TICK:0227 | Agent http://127.0.0.1:8006 request
18:48:31 | AGENT_RESPONSE  | TICK:0227 | Agent http://127.0.0.1:8006 response
18:48:31 | AGENT_REQUEST   | TICK:0227 | Agent http://127.0.0.1:8007 request
18:48:31 | AGENT_RESPONSE  | TICK:0227 | Agent http://127.0.0.1:8007 response
18:48:31 | AGENT_REQUEST   | TICK:0227 | Agent http://127.0.0.1:8008 request
18:48:31 | AGENT_RESPONSE  | TICK:0227 | Agent http://127.0.0.1:8008 response
18:48:31 | AGENT_REQUEST   | TICK:0227 | Agent http://127.0.0.1:8009 request
18:48:31 | AGENT_RESPONSE  | TICK:0227 | Agent http://127.0.0.1:8009 response
18:48:31 | AGENT_REQUEST   | TICK:0227 | Agent http://127.0.0.1:8010 request
18:48:31 | AGENT_RESPONSE  | TICK:0227 | Agent http://127.0.0.1:8010 response
18:48:31 | AGENT_REQUEST   | TICK:0228 | Agent http://127.0.0.1:8001 request
18:48:31 | AGENT_RESPONSE  | TICK:0228 | Agent http://127.0.0.1:8001 response
18:48:31 | AGENT_REQUEST   | TICK:0228 | Agent http://127.0.0.1:8002 request
18:48:31 | AGENT_RESPONSE  | TICK:0228 | Agent http://127.0.0.1:8002 response
18:48:31 | AGENT_REQUEST   | TICK:0228 | Agent http://127.0.0.1:8003 request
18:48:31 | AGENT_RESPONSE  | TICK:0228 | Agent http://127.0.0.1:8003 response
18:48:31 | AGENT_REQUEST   | TICK:0228 | Agent http://127.0.0.1:8004 request
18:48:31 | AGENT_RESPONSE  | TICK:0228 | Agent http://127.0.0.1:8004 response
18:48:31 | AGENT_REQUEST   | TICK:0228 | Agent http://127.0.0.1:8005 request
18:48:32 | AGENT_RESPONSE  | TICK:0228 | Agent http://127.0.0.1:8005 response
18:48:32 | AGENT_REQUEST   | TICK:0228 | Agent http://127.0.0.1:8006 request
18:48:32 | AGENT_RESPONSE  | TICK:0228 | Agent http://127.0.0.1:8006 response
18:48:32 | AGENT_REQUEST   | TICK:0228 | Agent http://127.0.0.1:8007 request
18:48:32 | AGENT_RESPONSE  | TICK:0228 | Agent http://127.0.0.1:8007 response
18:48:32 | AGENT_REQUEST   | TICK:0228 | Agent http://127.0.0.1:8008 request
18:48:32 | AGENT_RESPONSE  | TICK:0228 | Agent http://127.0.0.1:8008 response
18:48:32 | AGENT_REQUEST   | TICK:0228 | Agent http://127.0.0.1:8009 request
18:48:32 | AGENT_RESPONSE  | TICK:0228 | Agent http://127.0.0.1:8009 response
18:48:32 | AGENT_REQUEST   | TICK:0228 | Agent http://127.0.0.1:8010 request
18:48:32 | AGENT_RESPONSE  | TICK:0228 | Agent http://127.0.0.1:8010 response
18:48:32 | AGENT_REQUEST   | TICK:0229 | Agent http://127.0.0.1:8001 request
18:48:32 | AGENT_RESPONSE  | TICK:0229 | Agent http://127.0.0.1:8001 response
18:48:32 | AGENT_REQUEST   | TICK:0229 | Agent http://127.0.0.1:8002 request
18:48:32 | AGENT_RESPONSE  | TICK:0229 | Agent http://127.0.0.1:8002 response
18:48:32 | AGENT_REQUEST   | TICK:0229 | Agent http://127.0.0.1:8003 request
18:48:32 | AGENT_RESPONSE  | TICK:0229 | Agent http://127.0.0.1:8003 response
18:48:32 | AGENT_REQUEST   | TICK:0229 | Agent http://127.0.0.1:8004 request
18:48:32 | AGENT_RESPONSE  | TICK:0229 | Agent http://127.0.0.1:8004 response
18:48:32 | AGENT_REQUEST   | TICK:0229 | Agent http://127.0.0.1:8005 request
18:48:32 | AGENT_RESPONSE  | TICK:0229 | Agent http://127.0.0.1:8005 response
18:48:32 | AGENT_REQUEST   | TICK:0229 | Agent http://127.0.0.1:8006 request
18:48:32 | AGENT_RESPONSE  | TICK:0229 | Agent http://127.0.0.1:8006 response
18:48:32 | AGENT_REQUEST   | TICK:0229 | Agent http://127.0.0.1:8007 request
18:48:32 | AGENT_RESPONSE  | TICK:0229 | Agent http://127.0.0.1:8007 response
18:48:32 | AGENT_REQUEST   | TICK:0229 | Agent http://127.0.0.1:8008 request
18:48:32 | AGENT_RESPONSE  | TICK:0229 | Agent http://127.0.0.1:8008 response
18:48:32 | AGENT_REQUEST   | TICK:0229 | Agent http://127.0.0.1:8009 request
18:48:32 | AGENT_RESPONSE  | TICK:0229 | Agent http://127.0.0.1:8009 response
18:48:32 | AGENT_REQUEST   | TICK:0229 | Agent http://127.0.0.1:8010 request
18:48:32 | AGENT_RESPONSE  | TICK:0229 | Agent http://127.0.0.1:8010 response
18:48:32 | POWERUP_SPAWN   | TICK:0230 | PowerUp powerup_new spawn
18:48:32 | AGENT_REQUEST   | TICK:0230 | Agent http://127.0.0.1:8001 request
18:48:32 | AGENT_RESPONSE  | TICK:0230 | Agent http://127.0.0.1:8001 response
18:48:32 | AGENT_REQUEST   | TICK:0230 | Agent http://127.0.0.1:8002 request
18:48:32 | AGENT_RESPONSE  | TICK:0230 | Agent http://127.0.0.1:8002 response
18:48:32 | AGENT_REQUEST   | TICK:0230 | Agent http://127.0.0.1:8003 request
18:48:32 | AGENT_RESPONSE  | TICK:0230 | Agent http://127.0.0.1:8003 response
18:48:32 | AGENT_REQUEST   | TICK:0230 | Agent http://127.0.0.1:8004 request
18:48:32 | AGENT_RESPONSE  | TICK:0230 | Agent http://127.0.0.1:8004 response
18:48:32 | AGENT_REQUEST   | TICK:0230 | Agent http://127.0.0.1:8005 request
18:48:32 | AGENT_RESPONSE  | TICK:0230 | Agent http://127.0.0.1:8005 response
18:48:32 | AGENT_REQUEST   | TICK:0230 | Agent http://127.0.0.1:8006 request
18:48:32 | AGENT_RESPONSE  | TICK:0230 | Agent http://127.0.0.1:8006 response
18:48:32 | AGENT_REQUEST   | TICK:0230 | Agent http://127.0.0.1:8007 request
18:48:33 | AGENT_RESPONSE  | TICK:0230 | Agent http://127.0.0.1:8007 response
18:48:33 | AGENT_REQUEST   | TICK:0230 | Agent http://127.0.0.1:8008 request
18:48:33 | AGENT_RESPONSE  | TICK:0230 | Agent http://127.0.0.1:8008 response
18:48:33 | AGENT_REQUEST   | TICK:0230 | Agent http://127.0.0.1:8009 request
18:48:33 | AGENT_RESPONSE  | TICK:0230 | Agent http://127.0.0.1:8009 response
18:48:33 | AGENT_REQUEST   | TICK:0230 | Agent http://127.0.0.1:8010 request
18:48:33 | AGENT_RESPONSE  | TICK:0230 | Agent http://127.0.0.1:8010 response
18:48:33 | AGENT_REQUEST   | TICK:0231 | Agent http://127.0.0.1:8001 request
18:48:33 | AGENT_RESPONSE  | TICK:0231 | Agent http://127.0.0.1:8001 response
18:48:33 | AGENT_REQUEST   | TICK:0231 | Agent http://127.0.0.1:8002 request
18:48:33 | AGENT_RESPONSE  | TICK:0231 | Agent http://127.0.0.1:8002 response
18:48:33 | AGENT_REQUEST   | TICK:0231 | Agent http://127.0.0.1:8003 request
18:48:33 | AGENT_RESPONSE  | TICK:0231 | Agent http://127.0.0.1:8003 response
18:48:33 | AGENT_REQUEST   | TICK:0231 | Agent http://127.0.0.1:8004 request
18:48:33 | AGENT_RESPONSE  | TICK:0231 | Agent http://127.0.0.1:8004 response
18:48:33 | AGENT_REQUEST   | TICK:0231 | Agent http://127.0.0.1:8005 request
18:48:33 | AGENT_RESPONSE  | TICK:0231 | Agent http://127.0.0.1:8005 response
18:48:33 | AGENT_REQUEST   | TICK:0231 | Agent http://127.0.0.1:8006 request
18:48:33 | AGENT_RESPONSE  | TICK:0231 | Agent http://127.0.0.1:8006 response
18:48:33 | AGENT_REQUEST   | TICK:0231 | Agent http://127.0.0.1:8007 request
18:48:33 | AGENT_RESPONSE  | TICK:0231 | Agent http://127.0.0.1:8007 response
18:48:33 | AGENT_REQUEST   | TICK:0231 | Agent http://127.0.0.1:8008 request
18:48:33 | AGENT_RESPONSE  | TICK:0231 | Agent http://127.0.0.1:8008 response
18:48:33 | AGENT_REQUEST   | TICK:0231 | Agent http://127.0.0.1:8009 request
18:48:33 | AGENT_RESPONSE  | TICK:0231 | Agent http://127.0.0.1:8009 response
18:48:33 | AGENT_REQUEST   | TICK:0231 | Agent http://127.0.0.1:8010 request
18:48:33 | AGENT_RESPONSE  | TICK:0231 | Agent http://127.0.0.1:8010 response
18:48:33 | AGENT_REQUEST   | TICK:0232 | Agent http://127.0.0.1:8001 request
18:48:33 | AGENT_RESPONSE  | TICK:0232 | Agent http://127.0.0.1:8001 response
18:48:33 | AGENT_REQUEST   | TICK:0232 | Agent http://127.0.0.1:8002 request
18:48:33 | AGENT_RESPONSE  | TICK:0232 | Agent http://127.0.0.1:8002 response
18:48:33 | AGENT_REQUEST   | TICK:0232 | Agent http://127.0.0.1:8003 request
18:48:33 | AGENT_RESPONSE  | TICK:0232 | Agent http://127.0.0.1:8003 response
18:48:33 | AGENT_REQUEST   | TICK:0232 | Agent http://127.0.0.1:8004 request
18:48:33 | AGENT_RESPONSE  | TICK:0232 | Agent http://127.0.0.1:8004 response
18:48:33 | AGENT_REQUEST   | TICK:0232 | Agent http://127.0.0.1:8005 request
18:48:33 | AGENT_RESPONSE  | TICK:0232 | Agent http://127.0.0.1:8005 response
18:48:33 | AGENT_REQUEST   | TICK:0232 | Agent http://127.0.0.1:8006 request
18:48:33 | AGENT_RESPONSE  | TICK:0232 | Agent http://127.0.0.1:8006 response
18:48:33 | AGENT_REQUEST   | TICK:0232 | Agent http://127.0.0.1:8007 request
18:48:33 | AGENT_RESPONSE  | TICK:0232 | Agent http://127.0.0.1:8007 response
18:48:33 | AGENT_REQUEST   | TICK:0232 | Agent http://127.0.0.1:8008 request
18:48:33 | AGENT_RESPONSE  | TICK:0232 | Agent http://127.0.0.1:8008 response
18:48:33 | AGENT_REQUEST   | TICK:0232 | Agent http://127.0.0.1:8009 request
18:48:34 | AGENT_RESPONSE  | TICK:0232 | Agent http://127.0.0.1:8009 response
18:48:34 | AGENT_REQUEST   | TICK:0232 | Agent http://127.0.0.1:8010 request
18:48:34 | AGENT_RESPONSE  | TICK:0232 | Agent http://127.0.0.1:8010 response
18:48:34 | AGENT_REQUEST   | TICK:0233 | Agent http://127.0.0.1:8001 request
18:48:34 | AGENT_RESPONSE  | TICK:0233 | Agent http://127.0.0.1:8001 response
18:48:34 | AGENT_REQUEST   | TICK:0233 | Agent http://127.0.0.1:8002 request
18:48:34 | AGENT_RESPONSE  | TICK:0233 | Agent http://127.0.0.1:8002 response
18:48:34 | AGENT_REQUEST   | TICK:0233 | Agent http://127.0.0.1:8003 request
18:48:34 | AGENT_RESPONSE  | TICK:0233 | Agent http://127.0.0.1:8003 response
18:48:34 | AGENT_REQUEST   | TICK:0233 | Agent http://127.0.0.1:8004 request
18:48:34 | AGENT_RESPONSE  | TICK:0233 | Agent http://127.0.0.1:8004 response
18:48:34 | AGENT_REQUEST   | TICK:0233 | Agent http://127.0.0.1:8005 request
18:48:34 | AGENT_RESPONSE  | TICK:0233 | Agent http://127.0.0.1:8005 response
18:48:34 | AGENT_REQUEST   | TICK:0233 | Agent http://127.0.0.1:8006 request
18:48:34 | AGENT_RESPONSE  | TICK:0233 | Agent http://127.0.0.1:8006 response
18:48:34 | AGENT_REQUEST   | TICK:0233 | Agent http://127.0.0.1:8007 request
18:48:34 | AGENT_RESPONSE  | TICK:0233 | Agent http://127.0.0.1:8007 response
18:48:34 | AGENT_REQUEST   | TICK:0233 | Agent http://127.0.0.1:8008 request
18:48:34 | AGENT_RESPONSE  | TICK:0233 | Agent http://127.0.0.1:8008 response
18:48:34 | AGENT_REQUEST   | TICK:0233 | Agent http://127.0.0.1:8009 request
18:48:34 | AGENT_RESPONSE  | TICK:0233 | Agent http://127.0.0.1:8009 response
18:48:34 | AGENT_REQUEST   | TICK:0233 | Agent http://127.0.0.1:8010 request
18:48:34 | AGENT_RESPONSE  | TICK:0233 | Agent http://127.0.0.1:8010 response
18:48:34 | AGENT_REQUEST   | TICK:0234 | Agent http://127.0.0.1:8001 request
18:48:34 | AGENT_RESPONSE  | TICK:0234 | Agent http://127.0.0.1:8001 response
18:48:34 | AGENT_REQUEST   | TICK:0234 | Agent http://127.0.0.1:8002 request
18:48:34 | AGENT_RESPONSE  | TICK:0234 | Agent http://127.0.0.1:8002 response
18:48:34 | AGENT_REQUEST   | TICK:0234 | Agent http://127.0.0.1:8003 request
18:48:34 | AGENT_RESPONSE  | TICK:0234 | Agent http://127.0.0.1:8003 response
18:48:34 | AGENT_REQUEST   | TICK:0234 | Agent http://127.0.0.1:8004 request
18:48:34 | AGENT_RESPONSE  | TICK:0234 | Agent http://127.0.0.1:8004 response
18:48:34 | AGENT_REQUEST   | TICK:0234 | Agent http://127.0.0.1:8005 request
18:48:34 | AGENT_RESPONSE  | TICK:0234 | Agent http://127.0.0.1:8005 response
18:48:34 | AGENT_REQUEST   | TICK:0234 | Agent http://127.0.0.1:8006 request
18:48:34 | AGENT_RESPONSE  | TICK:0234 | Agent http://127.0.0.1:8006 response
18:48:34 | AGENT_REQUEST   | TICK:0234 | Agent http://127.0.0.1:8007 request
18:48:34 | AGENT_RESPONSE  | TICK:0234 | Agent http://127.0.0.1:8007 response
18:48:34 | AGENT_REQUEST   | TICK:0234 | Agent http://127.0.0.1:8008 request
18:48:34 | AGENT_RESPONSE  | TICK:0234 | Agent http://127.0.0.1:8008 response
18:48:34 | AGENT_REQUEST   | TICK:0234 | Agent http://127.0.0.1:8009 request
18:48:34 | AGENT_RESPONSE  | TICK:0234 | Agent http://127.0.0.1:8009 response
18:48:34 | AGENT_REQUEST   | TICK:0234 | Agent http://127.0.0.1:8010 request
18:48:34 | AGENT_RESPONSE  | TICK:0234 | Agent http://127.0.0.1:8010 response
18:48:34 | AGENT_REQUEST   | TICK:0235 | Agent http://127.0.0.1:8001 request
18:48:34 | AGENT_RESPONSE  | TICK:0235 | Agent http://127.0.0.1:8001 response
18:48:34 | AGENT_REQUEST   | TICK:0235 | Agent http://127.0.0.1:8002 request
18:48:35 | AGENT_RESPONSE  | TICK:0235 | Agent http://127.0.0.1:8002 response
18:48:35 | AGENT_REQUEST   | TICK:0235 | Agent http://127.0.0.1:8003 request
18:48:35 | AGENT_RESPONSE  | TICK:0235 | Agent http://127.0.0.1:8003 response
18:48:35 | AGENT_REQUEST   | TICK:0235 | Agent http://127.0.0.1:8004 request
18:48:35 | AGENT_RESPONSE  | TICK:0235 | Agent http://127.0.0.1:8004 response
18:48:35 | AGENT_REQUEST   | TICK:0235 | Agent http://127.0.0.1:8005 request
18:48:35 | AGENT_RESPONSE  | TICK:0235 | Agent http://127.0.0.1:8005 response
18:48:35 | AGENT_REQUEST   | TICK:0235 | Agent http://127.0.0.1:8006 request
18:48:35 | AGENT_RESPONSE  | TICK:0235 | Agent http://127.0.0.1:8006 response
18:48:35 | AGENT_REQUEST   | TICK:0235 | Agent http://127.0.0.1:8007 request
18:48:35 | AGENT_RESPONSE  | TICK:0235 | Agent http://127.0.0.1:8007 response
18:48:35 | AGENT_REQUEST   | TICK:0235 | Agent http://127.0.0.1:8008 request
18:48:35 | AGENT_RESPONSE  | TICK:0235 | Agent http://127.0.0.1:8008 response
18:48:35 | AGENT_REQUEST   | TICK:0235 | Agent http://127.0.0.1:8009 request
18:48:35 | AGENT_RESPONSE  | TICK:0235 | Agent http://127.0.0.1:8009 response
18:48:35 | AGENT_REQUEST   | TICK:0235 | Agent http://127.0.0.1:8010 request
18:48:35 | AGENT_RESPONSE  | TICK:0235 | Agent http://127.0.0.1:8010 response
18:48:35 | AGENT_REQUEST   | TICK:0236 | Agent http://127.0.0.1:8001 request
18:48:35 | AGENT_RESPONSE  | TICK:0236 | Agent http://127.0.0.1:8001 response
18:48:35 | AGENT_REQUEST   | TICK:0236 | Agent http://127.0.0.1:8002 request
18:48:35 | AGENT_RESPONSE  | TICK:0236 | Agent http://127.0.0.1:8002 response
18:48:35 | AGENT_REQUEST   | TICK:0236 | Agent http://127.0.0.1:8003 request
18:48:35 | AGENT_RESPONSE  | TICK:0236 | Agent http://127.0.0.1:8003 response
18:48:35 | AGENT_REQUEST   | TICK:0236 | Agent http://127.0.0.1:8004 request
18:48:35 | AGENT_RESPONSE  | TICK:0236 | Agent http://127.0.0.1:8004 response
18:48:35 | AGENT_REQUEST   | TICK:0236 | Agent http://127.0.0.1:8005 request
18:48:35 | AGENT_RESPONSE  | TICK:0236 | Agent http://127.0.0.1:8005 response
18:48:35 | AGENT_REQUEST   | TICK:0236 | Agent http://127.0.0.1:8006 request
18:48:35 | AGENT_RESPONSE  | TICK:0236 | Agent http://127.0.0.1:8006 response
18:48:35 | AGENT_REQUEST   | TICK:0236 | Agent http://127.0.0.1:8007 request
18:48:35 | AGENT_RESPONSE  | TICK:0236 | Agent http://127.0.0.1:8007 response
18:48:35 | AGENT_REQUEST   | TICK:0236 | Agent http://127.0.0.1:8008 request
18:48:35 | AGENT_RESPONSE  | TICK:0236 | Agent http://127.0.0.1:8008 response
18:48:35 | AGENT_REQUEST   | TICK:0236 | Agent http://127.0.0.1:8009 request
18:48:35 | AGENT_RESPONSE  | TICK:0236 | Agent http://127.0.0.1:8009 response
18:48:35 | AGENT_REQUEST   | TICK:0236 | Agent http://127.0.0.1:8010 request
18:48:35 | AGENT_RESPONSE  | TICK:0236 | Agent http://127.0.0.1:8010 response
18:48:35 | AGENT_REQUEST   | TICK:0237 | Agent http://127.0.0.1:8001 request
18:48:35 | AGENT_RESPONSE  | TICK:0237 | Agent http://127.0.0.1:8001 response
18:48:35 | AGENT_REQUEST   | TICK:0237 | Agent http://127.0.0.1:8002 request
18:48:35 | AGENT_RESPONSE  | TICK:0237 | Agent http://127.0.0.1:8002 response
18:48:35 | AGENT_REQUEST   | TICK:0237 | Agent http://127.0.0.1:8003 request
18:48:35 | AGENT_RESPONSE  | TICK:0237 | Agent http://127.0.0.1:8003 response
18:48:35 | AGENT_REQUEST   | TICK:0237 | Agent http://127.0.0.1:8004 request
18:48:35 | AGENT_RESPONSE  | TICK:0237 | Agent http://127.0.0.1:8004 response
18:48:35 | AGENT_REQUEST   | TICK:0237 | Agent http://127.0.0.1:8005 request
