22:22:55 | GAME_START      | TICK:0000 | Game started with session ID: 20260213_222252
22:23:37 | AGENT_REQUEST   | TICK:0922 | Agent http://127.0.0.1:8010 request
22:23:37 | AGENT_RESPONSE  | TICK:0922 | Agent http://127.0.0.1:8010 response
22:23:37 | AGENT_REQUEST   | TICK:0923 | Agent http://127.0.0.1:8001 request
22:23:37 | AGENT_RESPONSE  | TICK:0923 | Agent http://127.0.0.1:8001 response
22:23:37 | AGENT_REQUEST   | TICK:0923 | Agent http://127.0.0.1:8002 request
22:23:37 | AGENT_RESPONSE  | TICK:0923 | Agent http://127.0.0.1:8002 response
22:23:37 | AGENT_REQUEST   | TICK:0923 | Agent http://127.0.0.1:8005 request
22:23:37 | AGENT_RESPONSE  | TICK:0923 | Agent http://127.0.0.1:8005 response
22:23:37 | AGENT_REQUEST   | TICK:0923 | Agent http://127.0.0.1:8006 request
22:23:37 | AGENT_RESPONSE  | TICK:0923 | Agent http://127.0.0.1:8006 response
22:23:37 | AGENT_REQUEST   | TICK:0923 | Agent http://127.0.0.1:8008 request
22:23:37 | AGENT_RESPONSE  | TICK:0923 | Agent http://127.0.0.1:8008 response
22:23:37 | AGENT_REQUEST   | TICK:0923 | Agent http://127.0.0.1:8009 request
22:23:37 | AGENT_RESPONSE  | TICK:0923 | Agent http://127.0.0.1:8009 response
22:23:37 | AGENT_REQUEST   | TICK:0923 | Agent http://127.0.0.1:8010 request
22:23:37 | AGENT_RESPONSE  | TICK:0923 | Agent http://127.0.0.1:8010 response
22:23:37 | AGENT_REQUEST   | TICK:0924 | Agent http://127.0.0.1:8001 request
22:23:37 | AGENT_RESPONSE  | TICK:0924 | Agent http://127.0.0.1:8001 response
22:23:37 | AGENT_REQUEST   | TICK:0924 | Agent http://127.0.0.1:8002 request
22:23:37 | AGENT_RESPONSE  | TICK:0924 | Agent http://127.0.0.1:8002 response
22:23:37 | AGENT_REQUEST   | TICK:0924 | Agent http://127.0.0.1:8005 request
22:23:37 | AGENT_RESPONSE  | TICK:0924 | Agent http://127.0.0.1:8005 response
22:23:37 | AGENT_REQUEST   | TICK:0924 | Agent http://127.0.0.1:8006 request
22:23:37 | AGENT_RESPONSE  | TICK:0924 | Agent http://127.0.0.1:8006 response
22:23:37 | AGENT_REQUEST   | TICK:0924 | Agent http://127.0.0.1:8008 request
22:23:37 | AGENT_RESPONSE  | TICK:0924 | Agent http://127.0.0.1:8008 response
22:23:37 | AGENT_REQUEST   | TICK:0924 | Agent http://127.0.0.1:8009 request
22:23:37 | AGENT_RESPONSE  | TICK:0924 | Agent http://127.0.0.1:8009 response
22:23:37 | AGENT_REQUEST   | TICK:0924 | Agent http://127.0.0.1:8010 request
22:23:37 | AGENT_RESPONSE  | TICK:0924 | Agent http://127.0.0.1:8010 response
22:23:37 | AGENT_REQUEST   | TICK:0925 | Agent http://127.0.0.1:8001 request
22:23:37 | AGENT_RESPONSE  | TICK:0925 | Agent http://127.0.0.1:8001 response
22:23:37 | AGENT_REQUEST   | TICK:0925 | Agent http://127.0.0.1:8002 request
22:23:37 | AGENT_RESPONSE  | TICK:0925 | Agent http://127.0.0.1:8002 response
22:23:37 | AGENT_REQUEST   | TICK:0925 | Agent http://127.0.0.1:8005 request
22:23:37 | AGENT_RESPONSE  | TICK:0925 | Agent http://127.0.0.1:8005 response
22:23:37 | AGENT_REQUEST   | TICK:0925 | Agent http://127.0.0.1:8006 request
22:23:37 | AGENT_RESPONSE  | TICK:0925 | Agent http://127.0.0.1:8006 response
22:23:37 | AGENT_REQUEST   | TICK:0925 | Agent http://127.0.0.1:8008 request
22:23:37 | AGENT_RESPONSE  | TICK:0925 | Agent http://127.0.0.1:8008 response
22:23:37 | AGENT_REQUEST   | TICK:0925 | Agent http://127.0.0.1:8009 request
22:23:37 | AGENT_RESPONSE  | TICK:0925 | Agent http://127.0.0.1:8009 response
22:23:37 | AGENT_REQUEST   | TICK:0925 | Agent http://127.0.0.1:8010 request
22:23:37 | AGENT_RESPONSE  | TICK:0925 | Agent http://127.0.0.1:8010 response
22:23:37 | AGENT_REQUEST   | TICK:0926 | Agent http://127.0.0.1:8001 request
22:23:37 | AGENT_RESPONSE  | TICK:0926 | Agent http://127.0.0.1:8001 response
22:23:37 | AGENT_REQUEST   | TICK:0926 | Agent http://127.0.0.1:8002 request
22:23:37 | AGENT_RESPONSE  | TICK:0926 | Agent http://127.0.0.1:8002 response
22:23:37 | AGENT_REQUEST   | TICK:0926 | Agent http://127.0.0.1:8005 request
22:23:37 | AGENT_RESPONSE  | TICK:0926 | Agent http://127.0.0.1:8005 response
22:23:37 | AGENT_REQUEST   | TICK:0926 | Agent http://127.0.0.1:8006 request
22:23:37 | AGENT_RESPONSE  | TICK:0926 | Agent http://127.0.0.1:8006 response
22:23:37 | AGENT_REQUEST   | TICK:0926 | Agent http://127.0.0.1:8008 request
22:23:37 | AGENT_RESPONSE  | TICK:0926 | Agent http://127.0.0.1:8008 response
22:23:37 | AGENT_REQUEST   | TICK:0926 | Agent http://127.0.0.1:8009 request
22:23:37 | AGENT_RESPONSE  | TICK:0926 | Agent http://127.0.0.1:8009 response
22:23:37 | AGENT_REQUEST   | TICK:0926 | Agent http://127.0.0.1:8010 request
22:23:37 | AGENT_RESPONSE  | TICK:0926 | Agent http://127.0.0.1:8010 response
22:23:37 | AGENT_REQUEST   | TICK:0927 | Agent http://127.0.0.1:8001 request
22:23:37 | AGENT_RESPONSE  | TICK:0927 | Agent http://127.0.0.1:8001 response
22:23:37 | AGENT_REQUEST   | TICK:0927 | Agent http://127.0.0.1:8002 request
22:23:37 | AGENT_RESPONSE  | TICK:0927 | Agent http://127.0.0.1:8002 response
22:23:37 | AGENT_REQUEST   | TICK:0927 | Agent http://127.0.0.1:8005 request
22:23:37 | AGENT_RESPONSE  | TICK:0927 | Agent http://127.0.0.1:8005 response
22:23:37 | AGENT_REQUEST   | TICK:0927 | Agent http://127.0.0.1:8006 request
22:23:37 | AGENT_RESPONSE  | TICK:0927 | Agent http://127.0.0.1:8006 response
22:23:37 | AGENT_REQUEST   | TICK:0927 | Agent http://127.0.0.1:8008 request
22:23:37 | AGENT_RESPONSE  | TICK:0927 | Agent http://127.0.0.1:8008 response
22:23:37 | AGENT_REQUEST   | TICK:0927 | Agent http://127.0.0.1:8009 request
22:23:37 | AGENT_RESPONSE  | TICK:0927 | Agent http://127.0.0.1:8009 response
22:23:37 | AGENT_REQUEST   | TICK:0927 | Agent http://127.0.0.1:8010 request
22:23:37 | AGENT_RESPONSE  | TICK:0927 | Agent http://127.0.0.1:8010 response
22:23:37 | AGENT_REQUEST   | TICK:0928 | Agent http://127.0.0.1:8001 request
22:23:37 | AGENT_RESPONSE  | TICK:0928 | Agent http://127.0.0.1:8001 response
22:23:37 | AGENT_REQUEST   | TICK:0928 | Agent http://127.0.0.1:8002 request
22:23:37 | AGENT_RESPONSE  | TICK:0928 | Agent http://127.0.0.1:8002 response
22:23:37 | AGENT_REQUEST   | TICK:0928 | Agent http://127.0.0.1:8005 request
22:23:37 | AGENT_RESPONSE  | TICK:0928 | Agent http://127.0.0.1:8005 response
22:23:37 | AGENT_REQUEST   | TICK:0928 | Agent http://127.0.0.1:8006 request
22:23:37 | AGENT_RESPONSE  | TICK:0928 | Agent http://127.0.0.1:8006 response
22:23:37 | AGENT_REQUEST   | TICK:0928 | Agent http://127.0.0.1:8008 request
22:23:37 | AGENT_RESPONSE  | TICK:0928 | Agent http://127.0.0.1:8008 response
22:23:37 | AGENT_REQUEST   | TICK:0928 | Agent http://127.0.0.1:8009 request
22:23:37 | AGENT_RESPONSE  | TICK:0928 | Agent http://127.0.0.1:8009 response
22:23:37 | AGENT_REQUEST   | TICK:0928 | Agent http://127.0.0.1:8010 request
22:23:37 | AGENT_RESPONSE  | TICK:0928 | Agent http://127.0.0.1:8010 response
22:23:37 | AGENT_REQUEST   | TICK:0929 | Agent http://127.0.0.1:8001 request
22:23:37 | AGENT_RESPONSE  | TICK:0929 | Agent http://127.0.0.1:8001 response
22:23:37 | AGENT_REQUEST   | TICK:0929 | Agent http://127.0.0.1:8002 request
22:23:37 | AGENT_RESPONSE  | TICK:0929 | Agent http://127.0.0.1:8002 response
22:23:37 | AGENT_REQUEST   | TICK:0929 | Agent http://127.0.0.1:8005 request
22:23:37 | AGENT_RESPONSE  | TICK:0929 | Agent http://127.0.0.1:8005 response
22:23:37 | AGENT_REQUEST   | TICK:0929 | Agent http://127.0.0.1:8006 request
22:23:37 | AGENT_RESPONSE  | TICK:0929 | Agent http://127.0.0.1:8006 response
22:23:37 | AGENT_REQUEST   | TICK:0929 | Agent http://127.0.0.1:8008 request
22:23:37 | AGENT_RESPONSE  | TICK:0929 | Agent http://127.0.0.1:8008 response
22:23:37 | AGENT_REQUEST   | TICK:0929 | Agent http://127.0.0.1:8009 request
22:23:37 | AGENT_RESPONSE  | TICK:0929 | Agent http://127.0.0.1:8009 response
22:23:37 | AGENT_REQUEST   | TICK:0929 | Agent http://127.0.0.1:8010 request
22:23:37 | AGENT_RESPONSE  | TICK:0929 | Agent http://127.0.0.1:8010 response
22:23:37 | AGENT_REQUEST   | TICK:0930 | Agent http://127.0.0.1:8001 request
22:23:37 | AGENT_RESPONSE  | TICK:0930 | Agent http://127.0.0.1:8001 response
22:23:37 | AGENT_REQUEST   | TICK:0930 | Agent http://127.0.0.1:8002 request
22:23:37 | AGENT_RESPONSE  | TICK:0930 | Agent http://127.0.0.1:8002 response
22:23:37 | AGENT_REQUEST   | TICK:0930 | Agent http://127.0.0.1:8005 request
22:23:37 | AGENT_RESPONSE  | TICK:0930 | Agent http://127.0.0.1:8005 response
22:23:37 | AGENT_REQUEST   | TICK:0930 | Agent http://127.0.0.1:8006 request
22:23:37 | AGENT_RESPONSE  | TICK:0930 | Agent http://127.0.0.1:8006 response
22:23:37 | AGENT_REQUEST   | TICK:0930 | Agent http://127.0.0.1:8008 request
22:23:37 | AGENT_RESPONSE  | TICK:0930 | Agent http://127.0.0.1:8008 response
22:23:37 | AGENT_REQUEST   | TICK:0930 | Agent http://127.0.0.1:8009 request
22:23:37 | AGENT_RESPONSE  | TICK:0930 | Agent http://127.0.0.1:8009 response
22:23:37 | AGENT_REQUEST   | TICK:0930 | Agent http://127.0.0.1:8010 request
22:23:37 | AGENT_RESPONSE  | TICK:0930 | Agent http://127.0.0.1:8010 response
22:23:37 | AGENT_REQUEST   | TICK:0931 | Agent http://127.0.0.1:8001 request
22:23:37 | AGENT_RESPONSE  | TICK:0931 | Agent http://127.0.0.1:8001 response
22:23:37 | AGENT_REQUEST   | TICK:0931 | Agent http://127.0.0.1:8002 request
22:23:37 | AGENT_RESPONSE  | TICK:0931 | Agent http://127.0.0.1:8002 response
22:23:37 | AGENT_REQUEST   | TICK:0931 | Agent http://127.0.0.1:8005 request
22:23:37 | AGENT_RESPONSE  | TICK:0931 | Agent http://127.0.0.1:8005 response
22:23:37 | AGENT_REQUEST   | TICK:0931 | Agent http://127.0.0.1:8006 request
22:23:37 | AGENT_RESPONSE  | TICK:0931 | Agent http://127.0.0.1:8006 response
22:23:37 | AGENT_REQUEST   | TICK:0931 | Agent http://127.0.0.1:8008 request
22:23:37 | AGENT_RESPONSE  | TICK:0931 | Agent http://127.0.0.1:8008 response
22:23:37 | AGENT_REQUEST   | TICK:0931 | Agent http://127.0.0.1:8009 request
22:23:37 | AGENT_RESPONSE  | TICK:0931 | Agent http://127.0.0.1:8009 response
22:23:37 | AGENT_REQUEST   | TICK:0931 | Agent http://127.0.0.1:8010 request
22:23:37 | AGENT_RESPONSE  | TICK:0931 | Agent http://127.0.0.1:8010 response
22:23:37 | AGENT_REQUEST   | TICK:0932 | Agent http://127.0.0.1:8001 request
22:23:37 | AGENT_RESPONSE  | TICK:0932 | Agent http://127.0.0.1:8001 response
22:23:37 | AGENT_REQUEST   | TICK:0932 | Agent http://127.0.0.1:8002 request
22:23:37 | AGENT_RESPONSE  | TICK:0932 | Agent http://127.0.0.1:8002 response
22:23:37 | AGENT_REQUEST   | TICK:0932 | Agent http://127.0.0.1:8005 request
22:23:37 | AGENT_RESPONSE  | TICK:0932 | Agent http://127.0.0.1:8005 response
22:23:37 | AGENT_REQUEST   | TICK:0932 | Agent http://127.0.0.1:8006 request
22:23:37 | AGENT_RESPONSE  | TICK:0932 | Agent http://127.0.0.1:8006 response
22:23:37 | AGENT_REQUEST   | TICK:0932 | Agent http://127.0.0.1:8008 request
22:23:37 | AGENT_RESPONSE  | TICK:0932 | Agent http://127.0.0.1:8008 response
22:23:37 | AGENT_REQUEST   | TICK:0932 | Agent http://127.0.0.1:8009 request
22:23:37 | AGENT_RESPONSE  | TICK:0932 | Agent http://127.0.0.1:8009 response
22:23:37 | AGENT_REQUEST   | TICK:0932 | Agent http://127.0.0.1:8010 request
22:23:37 | AGENT_RESPONSE  | TICK:0932 | Agent http://127.0.0.1:8010 response
22:23:37 | AGENT_REQUEST   | TICK:0933 | Agent http://127.0.0.1:8001 request
22:23:37 | AGENT_RESPONSE  | TICK:0933 | Agent http://127.0.0.1:8001 response
22:23:37 | AGENT_REQUEST   | TICK:0933 | Agent http://127.0.0.1:8002 request
22:23:37 | AGENT_RESPONSE  | TICK:0933 | Agent http://127.0.0.1:8002 response
22:23:37 | AGENT_REQUEST   | TICK:0933 | Agent http://127.0.0.1:8005 request
22:23:37 | AGENT_RESPONSE  | TICK:0933 | Agent http://127.0.0.1:8005 response
22:23:37 | AGENT_REQUEST   | TICK:0933 | Agent http://127.0.0.1:8006 request
22:23:37 | AGENT_RESPONSE  | TICK:0933 | Agent http://127.0.0.1:8006 response
22:23:37 | AGENT_REQUEST   | TICK:0933 | Agent http://127.0.0.1:8008 request
22:23:37 | AGENT_RESPONSE  | TICK:0933 | Agent http://127.0.0.1:8008 response
22:23:37 | AGENT_REQUEST   | TICK:0933 | Agent http://127.0.0.1:8009 request
22:23:37 | AGENT_RESPONSE  | TICK:0933 | Agent http://127.0.0.1:8009 response
22:23:37 | AGENT_REQUEST   | TICK:0933 | Agent http://127.0.0.1:8010 request
22:23:37 | AGENT_RESPONSE  | TICK:0933 | Agent http://127.0.0.1:8010 response
22:23:37 | AGENT_REQUEST   | TICK:0934 | Agent http://127.0.0.1:8001 request
22:23:37 | AGENT_RESPONSE  | TICK:0934 | Agent http://127.0.0.1:8001 response
22:23:37 | AGENT_REQUEST   | TICK:0934 | Agent http://127.0.0.1:8002 request
22:23:37 | AGENT_RESPONSE  | TICK:0934 | Agent http://127.0.0.1:8002 response
22:23:37 | AGENT_REQUEST   | TICK:0934 | Agent http://127.0.0.1:8005 request
22:23:37 | AGENT_RESPONSE  | TICK:0934 | Agent http://127.0.0.1:8005 response
22:23:37 | AGENT_REQUEST   | TICK:0934 | Agent http://127.0.0.1:8006 request
22:23:37 | AGENT_RESPONSE  | TICK:0934 | Agent http://127.0.0.1:8006 response
22:23:37 | AGENT_REQUEST   | TICK:0934 | Agent http://127.0.0.1:8008 request
22:23:37 | AGENT_RESPONSE  | TICK:0934 | Agent http://127.0.0.1:8008 response
22:23:37 | AGENT_REQUEST   | TICK:0934 | Agent http://127.0.0.1:8009 request
22:23:37 | AGENT_RESPONSE  | TICK:0934 | Agent http://127.0.0.1:8009 response
22:23:37 | AGENT_REQUEST   | TICK:0934 | Agent http://127.0.0.1:8010 request
22:23:37 | AGENT_RESPONSE  | TICK:0934 | Agent http://127.0.0.1:8010 response
22:23:37 | AGENT_REQUEST   | TICK:0935 | Agent http://127.0.0.1:8001 request
22:23:37 | AGENT_RESPONSE  | TICK:0935 | Agent http://127.0.0.1:8001 response
22:23:37 | AGENT_REQUEST   | TICK:0935 | Agent http://127.0.0.1:8002 request
22:23:37 | AGENT_RESPONSE  | TICK:0935 | Agent http://127.0.0.1:8002 response
22:23:37 | AGENT_REQUEST   | TICK:0935 | Agent http://127.0.0.1:8005 request
22:23:37 | AGENT_RESPONSE  | TICK:0935 | Agent http://127.0.0.1:8005 response
22:23:37 | AGENT_REQUEST   | TICK:0935 | Agent http://127.0.0.1:8006 request
22:23:37 | AGENT_RESPONSE  | TICK:0935 | Agent http://127.0.0.1:8006 response
22:23:37 | AGENT_REQUEST   | TICK:0935 | Agent http://127.0.0.1:8008 request
22:23:37 | AGENT_RESPONSE  | TICK:0935 | Agent http://127.0.0.1:8008 response
22:23:37 | AGENT_REQUEST   | TICK:0935 | Agent http://127.0.0.1:8009 request
22:23:37 | AGENT_RESPONSE  | TICK:0935 | Agent http://127.0.0.1:8009 response
22:23:37 | AGENT_REQUEST   | TICK:0935 | Agent http://127.0.0.1:8010 request
22:23:37 | AGENT_RESPONSE  | TICK:0935 | Agent http://127.0.0.1:8010 response
22:23:37 | AGENT_REQUEST   | TICK:0936 | Agent http://127.0.0.1:8001 request
22:23:37 | AGENT_RESPONSE  | TICK:0936 | Agent http://127.0.0.1:8001 response
22:23:37 | AGENT_REQUEST   | TICK:0936 | Agent http://127.0.0.1:8002 request
22:23:37 | AGENT_RESPONSE  | TICK:0936 | Agent http://127.0.0.1:8002 response
22:23:37 | AGENT_REQUEST   | TICK:0936 | Agent http://127.0.0.1:8005 request
22:23:37 | AGENT_RESPONSE  | TICK:0936 | Agent http://127.0.0.1:8005 response
22:23:37 | AGENT_REQUEST   | TICK:0936 | Agent http://127.0.0.1:8006 request
22:23:37 | AGENT_RESPONSE  | TICK:0936 | Agent http://127.0.0.1:8006 response
22:23:37 | AGENT_REQUEST   | TICK:0936 | Agent http://127.0.0.1:8008 request
22:23:37 | AGENT_RESPONSE  | TICK:0936 | Agent http://127.0.0.1:8008 response
22:23:37 | AGENT_REQUEST   | TICK:0936 | Agent http://127.0.0.1:8009 request
22:23:37 | AGENT_RESPONSE  | TICK:0936 | Agent http://127.0.0.1:8009 response
22:23:37 | AGENT_REQUEST   | TICK:0936 | Agent http://127.0.0.1:8010 request
22:23:37 | AGENT_RESPONSE  | TICK:0936 | Agent http://127.0.0.1:8010 response
22:23:37 | AGENT_REQUEST   | TICK:0937 | Agent http://127.0.0.1:8001 request
22:23:37 | AGENT_RESPONSE  | TICK:0937 | Agent http://127.0.0.1:8001 response
22:23:37 | AGENT_REQUEST   | TICK:0937 | Agent http://127.0.0.1:8002 request
22:23:37 | AGENT_RESPONSE  | TICK:0937 | Agent http://127.0.0.1:8002 response
22:23:37 | AGENT_REQUEST   | TICK:0937 | Agent http://127.0.0.1:8005 request
22:23:37 | AGENT_RESPONSE  | TICK:0937 | Agent http://127.0.0.1:8005 response
22:23:37 | AGENT_REQUEST   | TICK:0937 | Agent http://127.0.0.1:8006 request
22:23:37 | AGENT_RESPONSE  | TICK:0937 | Agent http://127.0.0.1:8006 response
22:23:37 | AGENT_REQUEST   | TICK:0937 | Agent http://127.0.0.1:8008 request
22:23:37 | AGENT_RESPONSE  | TICK:0937 | Agent http://127.0.0.1:8008 response
22:23:37 | AGENT_REQUEST   | TICK:0937 | Agent http://127.0.0.1:8009 request
22:23:37 | AGENT_RESPONSE  | TICK:0937 | Agent http://127.0.0.1:8009 response
22:23:37 | AGENT_REQUEST   | TICK:0937 | Agent http://127.0.0.1:8010 request
22:23:37 | AGENT_RESPONSE  | TICK:0937 | Agent http://127.0.0.1:8010 response
22:23:38 | AGENT_REQUEST   | TICK:0938 | Agent http://127.0.0.1:8001 request
22:23:38 | AGENT_RESPONSE  | TICK:0938 | Agent http://127.0.0.1:8001 response
22:23:38 | AGENT_REQUEST   | TICK:0938 | Agent http://127.0.0.1:8002 request
22:23:38 | AGENT_RESPONSE  | TICK:0938 | Agent http://127.0.0.1:8002 response
22:23:38 | AGENT_REQUEST   | TICK:0938 | Agent http://127.0.0.1:8005 request
22:23:38 | AGENT_RESPONSE  | TICK:0938 | Agent http://127.0.0.1:8005 response
22:23:38 | AGENT_REQUEST   | TICK:0938 | Agent http://127.0.0.1:8006 request
22:23:38 | AGENT_RESPONSE  | TICK:0938 | Agent http://127.0.0.1:8006 response
22:23:38 | AGENT_REQUEST   | TICK:0938 | Agent http://127.0.0.1:8008 request
22:23:38 | AGENT_RESPONSE  | TICK:0938 | Agent http://127.0.0.1:8008 response
22:23:38 | AGENT_REQUEST   | TICK:0938 | Agent http://127.0.0.1:8009 request
22:23:38 | AGENT_RESPONSE  | TICK:0938 | Agent http://127.0.0.1:8009 response
22:23:38 | AGENT_REQUEST   | TICK:0938 | Agent http://127.0.0.1:8010 request
22:23:38 | AGENT_RESPONSE  | TICK:0938 | Agent http://127.0.0.1:8010 response
22:23:38 | AGENT_REQUEST   | TICK:0939 | Agent http://127.0.0.1:8001 request
22:23:38 | AGENT_RESPONSE  | TICK:0939 | Agent http://127.0.0.1:8001 response
22:23:38 | AGENT_REQUEST   | TICK:0939 | Agent http://127.0.0.1:8002 request
22:23:38 | AGENT_RESPONSE  | TICK:0939 | Agent http://127.0.0.1:8002 response
22:23:38 | AGENT_REQUEST   | TICK:0939 | Agent http://127.0.0.1:8005 request
22:23:38 | AGENT_RESPONSE  | TICK:0939 | Agent http://127.0.0.1:8005 response
22:23:38 | AGENT_REQUEST   | TICK:0939 | Agent http://127.0.0.1:8006 request
22:23:38 | AGENT_RESPONSE  | TICK:0939 | Agent http://127.0.0.1:8006 response
22:23:38 | AGENT_REQUEST   | TICK:0939 | Agent http://127.0.0.1:8008 request
22:23:38 | AGENT_RESPONSE  | TICK:0939 | Agent http://127.0.0.1:8008 response
22:23:38 | AGENT_REQUEST   | TICK:0939 | Agent http://127.0.0.1:8009 request
22:23:38 | AGENT_RESPONSE  | TICK:0939 | Agent http://127.0.0.1:8009 response
22:23:38 | AGENT_REQUEST   | TICK:0939 | Agent http://127.0.0.1:8010 request
22:23:38 | AGENT_RESPONSE  | TICK:0939 | Agent http://127.0.0.1:8010 response
22:23:38 | AGENT_REQUEST   | TICK:0940 | Agent http://127.0.0.1:8001 request
22:23:38 | AGENT_RESPONSE  | TICK:0940 | Agent http://127.0.0.1:8001 response
22:23:38 | AGENT_REQUEST   | TICK:0940 | Agent http://127.0.0.1:8002 request
22:23:38 | AGENT_RESPONSE  | TICK:0940 | Agent http://127.0.0.1:8002 response
22:23:38 | AGENT_REQUEST   | TICK:0940 | Agent http://127.0.0.1:8005 request
22:23:38 | AGENT_RESPONSE  | TICK:0940 | Agent http://127.0.0.1:8005 response
22:23:38 | AGENT_REQUEST   | TICK:0940 | Agent http://127.0.0.1:8006 request
22:23:38 | AGENT_RESPONSE  | TICK:0940 | Agent http://127.0.0.1:8006 response
22:23:38 | AGENT_REQUEST   | TICK:0940 | Agent http://127.0.0.1:8008 request
22:23:38 | AGENT_RESPONSE  | TICK:0940 | Agent http://127.0.0.1:8008 response
22:23:38 | AGENT_REQUEST   | TICK:0940 | Agent http://127.0.0.1:8009 request
22:23:38 | AGENT_RESPONSE  | TICK:0940 | Agent http://127.0.0.1:8009 response
22:23:38 | AGENT_REQUEST   | TICK:0940 | Agent http://127.0.0.1:8010 request
22:23:38 | AGENT_RESPONSE  | TICK:0940 | Agent http://127.0.0.1:8010 response
22:23:38 | AGENT_REQUEST   | TICK:0941 | Agent http://127.0.0.1:8001 request
22:23:38 | AGENT_RESPONSE  | TICK:0941 | Agent http://127.0.0.1:8001 response
22:23:38 | AGENT_REQUEST   | TICK:0941 | Agent http://127.0.0.1:8002 request
22:23:38 | AGENT_RESPONSE  | TICK:0941 | Agent http://127.0.0.1:8002 response
22:23:38 | AGENT_REQUEST   | TICK:0941 | Agent http://127.0.0.1:8005 request
22:23:38 | AGENT_RESPONSE  | TICK:0941 | Agent http://127.0.0.1:8005 response
22:23:38 | AGENT_REQUEST   | TICK:0941 | Agent http://127.0.0.1:8006 request
22:23:38 | AGENT_RESPONSE  | TICK:0941 | Agent http://127.0.0.1:8006 response
22:23:38 | AGENT_REQUEST   | TICK:0941 | Agent http://127.0.0.1:8008 request
22:23:38 | AGENT_RESPONSE  | TICK:0941 | Agent http://127.0.0.1:8008 response
22:23:38 | AGENT_REQUEST   | TICK:0941 | Agent http://127.0.0.1:8009 request
22:23:38 | AGENT_RESPONSE  | TICK:0941 | Agent http://127.0.0.1:8009 response
22:23:38 | AGENT_REQUEST   | TICK:0941 | Agent http://127.0.0.1:8010 request
22:23:38 | AGENT_RESPONSE  | TICK:0941 | Agent http://127.0.0.1:8010 response
22:23:38 | AGENT_REQUEST   | TICK:0942 | Agent http://127.0.0.1:8001 request
22:23:38 | AGENT_RESPONSE  | TICK:0942 | Agent http://127.0.0.1:8001 response
22:23:38 | AGENT_REQUEST   | TICK:0942 | Agent http://127.0.0.1:8002 request
22:23:38 | AGENT_RESPONSE  | TICK:0942 | Agent http://127.0.0.1:8002 response
22:23:38 | AGENT_REQUEST   | TICK:0942 | Agent http://127.0.0.1:8005 request
22:23:38 | AGENT_RESPONSE  | TICK:0942 | Agent http://127.0.0.1:8005 response
22:23:38 | AGENT_REQUEST   | TICK:0942 | Agent http://127.0.0.1:8006 request
