20:57:27 | GAME_START      | TICK:0000 | Game started with session ID: 20260221_205724
20:58:03 | AGENT_REQUEST   | TICK:0588 | Agent http://127.0.0.1:8004 request
20:58:03 | AGENT_REQUEST   | TICK:0588 | Agent http://127.0.0.1:8005 request
20:58:03 | AGENT_RESPONSE  | TICK:0588 | Agent http://127.0.0.1:8005 response
20:58:03 | AGENT_REQUEST   | TICK:0588 | Agent http://127.0.0.1:8006 request
20:58:03 | AGENT_REQUEST   | TICK:0588 | Agent http://127.0.0.1:8007 request
20:58:03 | AGENT_REQUEST   | TICK:0588 | Agent http://127.0.0.1:8008 request
20:58:03 | AGENT_REQUEST   | TICK:0588 | Agent http://127.0.0.1:8009 request
20:58:03 | AGENT_REQUEST   | TICK:0588 | Agent http://127.0.0.1:8010 request
20:58:03 | AGENT_REQUEST   | TICK:0589 | Agent http://127.0.0.1:8001 request
20:58:03 | AGENT_REQUEST   | TICK:0589 | Agent http://127.0.0.1:8002 request
20:58:03 | AGENT_REQUEST   | TICK:0589 | Agent http://127.0.0.1:8003 request
20:58:03 | AGENT_REQUEST   | TICK:0589 | Agent http://127.0.0.1:8004 request
20:58:03 | AGENT_REQUEST   | TICK:0589 | Agent http://127.0.0.1:8005 request
20:58:03 | AGENT_RESPONSE  | TICK:0589 | Agent http://127.0.0.1:8005 response
20:58:03 | AGENT_REQUEST   | TICK:0589 | Agent http://127.0.0.1:8006 request
20:58:03 | AGENT_REQUEST   | TICK:0589 | Agent http://127.0.0.1:8007 request
20:58:03 | AGENT_REQUEST   | TICK:0589 | Agent http://127.0.0.1:8008 request
20:58:03 | AGENT_REQUEST   | TICK:0589 | Agent http://127.0.0.1:8009 request
20:58:03 | AGENT_REQUEST   | TICK:0589 | Agent http://127.0.0.1:8010 request
20:58:03 | AGENT_REQUEST   | TICK:0590 | Agent http://127.0.0.1:8001 request
20:58:03 | AGENT_REQUEST   | TICK:0590 | Agent http://127.0.0.1:8002 request
20:58:03 | AGENT_REQUEST   | TICK:0590 | Agent http://127.0.0.1:8003 request
20:58:03 | AGENT_REQUEST   | TICK:0590 | Agent http://127.0.0.1:8004 request
20:58:03 | AGENT_REQUEST   | TICK:0590 | Agent http://127.0.0.1:8005 request
20:58:03 | AGENT_RESPONSE  | TICK:0590 | Agent http://127.0.0.1:8005 response
20:58:03 | AGENT_REQUEST   | TICK:0590 | Agent http://127.0.0.1:8006 request
20:58:03 | AGENT_REQUEST   | TICK:0590 | Agent http://127.0.0.1:8007 request
20:58:03 | AGENT_REQUEST   | TICK:0590 | Agent http://127.0.0.1:8008 request
20:58:03 | AGENT_REQUEST   | TICK:0590 | Agent http://127.0.0.1:8009 request
20:58:03 | AGENT_REQUEST   | TICK:0590 | Agent http://127.0.0.1:8010 request
20:58:03 | AGENT_REQUEST   | TICK:0591 | Agent http://127.0.0.1:8001 request
20:58:03 | AGENT_REQUEST   | TICK:0591 | Agent http://127.0.0.1:8002 request
20:58:03 | AGENT_REQUEST   | TICK:0591 | Agent http://127.0.0.1:8003 request
20:58:03 | AGENT_REQUEST   | TICK:0591 | Agent http://127.0.0.1:8004 request
20:58:03 | AGENT_REQUEST   | TICK:0591 | Agent http://127.0.0.1:8005 request
20:58:03 | AGENT_RESPONSE  | TICK:0591 | Agent http://127.0.0.1:8005 response
20:58:03 | AGENT_REQUEST   | TICK:0591 | Agent http://127.0.0.1:8006 request
20:58:03 | AGENT_REQUEST   | TICK:0591 | Agent http://127.0.0.1:8007 request
20:58:03 | AGENT_REQUEST   | TICK:0591 | Agent http://127.0.0.1:8008 request
20:58:03 | AGENT_REQUEST   | TICK:0591 | Agent http://127.0.0.1:8009 request
20:58:03 | AGENT_REQUEST   | TICK:0591 | Agent http://127.0.0.1:8010 request
20:58:03 | AGENT_REQUEST   | TICK:0592 | Agent http://127.0.0.1:8001 request
20:58:03 | AGENT_REQUEST   | TICK:0592 | Agent http://127.0.0.1:8002 request
20:58:03 | AGENT_REQUEST   | TICK:0592 | Agent http://127.0.0.1:8003 request
20:58:03 | AGENT_REQUEST   | TICK:0592 | Agent http://127.0.0.1:8004 request
20:58:03 | AGENT_REQUEST   | TICK:0592 | Agent http://127.0.0.1:8005 request
20:58:03 | AGENT_RESPONSE  | TICK:0592 | Agent http://127.0.0.1:8005 response
20:58:03 | AGENT_REQUEST   | TICK:0592 | Agent http://127.0.0.1:8006 request
20:58:03 | AGENT_REQUEST   | TICK:0592 | Agent http://127.0.0.1:8007 request
20:58:03 | AGENT_REQUEST   | TICK:0592 | Agent http://127.0.0.1:8008 request
20:58:03 | AGENT_REQUEST   | TICK:0592 | Agent http://127.0.0.1:8009 request
20:58:03 | AGENT_REQUEST   | TICK:0592 | Agent http://127.0.0.1:8010 request
20:58:03 | AGENT_REQUEST   | TICK:0593 | Agent http://127.0.0.1:8001 request
20:58:03 | AGENT_REQUEST   | TICK:0593 | Agent http://127.0.0.1:8002 request
20:58:03 | AGENT_REQUEST   | TICK:0593 | Agent http://127.0.0.1:8003 request
20:58:03 | AGENT_REQUEST   | TICK:0593 | Agent http://127.0.0.1:8004 request
20:58:03 | AGENT_REQUEST   | TICK:0593 | Agent http://127.0.0.1:8005 request
20:58:03 | AGENT_RESPONSE  | TICK:0593 | Agent http://127.0.0.1:8005 response
20:58:03 | AGENT_REQUEST   | TICK:0593 | Agent http://127.0.0.1:8006 request
20:58:03 | AGENT_REQUEST   | TICK:0593 | Agent http://127.0.0.1:8007 request
20:58:03 | AGENT_REQUEST   | TICK:0593 | Agent http://127.0.0.1:8008 request
20:58:03 | AGENT_REQUEST   | TICK:0593 | Agent http://127.0.0.1:8009 request
20:58:03 | AGENT_REQUEST   | TICK:0593 | Agent http://127.0.0.1:8010 request
20:58:03 | AGENT_REQUEST   | TICK:0594 | Agent http://127.0.0.1:8001 request
20:58:03 | AGENT_REQUEST   | TICK:0594 | Agent http://127.0.0.1:8002 request
20:58:03 | AGENT_REQUEST   | TICK:0594 | Agent http://127.0.0.1:8003 request
20:58:03 | AGENT_REQUEST   | TICK:0594 | Agent http://127.0.0.1:8004 request
20:58:03 | AGENT_REQUEST   | TICK:0594 | Agent http://127.0.0.1:8005 request
20:58:03 | AGENT_RESPONSE  | TICK:0594 | Agent http://127.0.0.1:8005 response
20:58:03 | AGENT_REQUEST   | TICK:0594 | Agent http://127.0.0.1:8006 request
20:58:03 | AGENT_REQUEST   | TICK:0594 | Agent http://127.0.0.1:8007 request
20:58:03 | AGENT_REQUEST   | TICK:0594 | Agent http://127.0.0.1:8008 request
20:58:03 | AGENT_REQUEST   | TICK:0594 | Agent http://127.0.0.1:8009 request
20:58:03 | AGENT_REQUEST   | TICK:0594 | Agent http://127.0.0.1:8010 request
20:58:03 | AGENT_REQUEST   | TICK:0595 | Agent http://127.0.0.1:8001 request
20:58:03 | AGENT_REQUEST   | TICK:0595 | Agent http://127.0.0.1:8002 request
20:58:03 | AGENT_REQUEST   | TICK:0595 | Agent http://127.0.0.1:8003 request
20:58:03 | AGENT_REQUEST   | TICK:0595 | Agent http://127.0.0.1:8004 request
20:58:03 | AGENT_REQUEST   | TICK:0595 | Agent http://127.0.0.1:8005 request
20:58:03 | AGENT_RESPONSE  | TICK:0595 | Agent http://127.0.0.1:8005 response
20:58:03 | AGENT_REQUEST   | TICK:0595 | Agent http://127.0.0.1:8006 request
20:58:03 | AGENT_REQUEST   | TICK:0595 | Agent http://127.0.0.1:8007 request
20:58:03 | AGENT_REQUEST   | TICK:0595 | Agent http://127.0.0.1:8008 request
20:58:03 | AGENT_REQUEST   | TICK:0595 | Agent http://127.0.0.1:8009 request
20:58:03 | AGENT_REQUEST   | TICK:0595 | Agent http://127.0.0.1:8010 request
20:58:03 | AGENT_REQUEST   | TICK:0596 | Agent http://127.0.0.1:8001 request
20:58:03 | AGENT_REQUEST   | TICK:0596 | Agent http://127.0.0.1:8002 request
20:58:03 | AGENT_REQUEST   | TICK:0596 | Agent http://127.0.0.1:8003 request
20:58:03 | AGENT_REQUEST   | TICK:0596 | Agent http://127.0.0.1:8004 request
20:58:03 | AGENT_REQUEST   | TICK:0596 | Agent http://127.0.0.1:8005 request
20:58:03 | AGENT_RESPONSE  | TICK:0596 | Agent http://127.0.0.1:8005 response
20:58:03 | AGENT_REQUEST   | TICK:0596 | Agent http://127.0.0.1:8006 request
20:58:03 | AGENT_REQUEST   | TICK:0596 | Agent http://127.0.0.1:8007 request
20:58:03 | AGENT_REQUEST   | TICK:0596 | Agent http://127.0.0.1:8008 request
20:58:03 | AGENT_REQUEST   | TICK:0596 | Agent http://127.0.0.1:8009 request
20:58:03 | AGENT_REQUEST   | TICK:0596 | Agent http://127.0.0.1:8010 request
20:58:03 | AGENT_REQUEST   | TICK:0597 | Agent http://127.0.0.1:8001 request
20:58:03 | AGENT_REQUEST   | TICK:0597 | Agent http://127.0.0.1:8002 request
20:58:03 | AGENT_REQUEST   | TICK:0597 | Agent http://127.0.0.1:8003 request
20:58:03 | AGENT_REQUEST   | TICK:0597 | Agent http://127.0.0.1:8004 request
20:58:03 | AGENT_REQUEST   | TICK:0597 | Agent http://127.0.0.1:8005 request
20:58:03 | AGENT_RESPONSE  | TICK:0597 | Agent http://127.0.0.1:8005 response
20:58:03 | AGENT_REQUEST   | TICK:0597 | Agent http://127.0.0.1:8006 request
20:58:03 | AGENT_REQUEST   | TICK:0597 | Agent http://127.0.0.1:8007 request
20:58:03 | AGENT_REQUEST   | TICK:0597 | Agent http://127.0.0.1:8008 request
20:58:03 | AGENT_REQUEST   | TICK:0597 | Agent http://127.0.0.1:8009 request
20:58:03 | AGENT_REQUEST   | TICK:0597 | Agent http://127.0.0.1:8010 request
20:58:03 | AGENT_REQUEST   | TICK:0598 | Agent http://127.0.0.1:8001 request
20:58:03 | AGENT_REQUEST   | TICK:0598 | Agent http://127.0.0.1:8002 request
20:58:03 | AGENT_REQUEST   | TICK:0598 | Agent http://127.0.0.1:8003 request
20:58:03 | AGENT_REQUEST   | TICK:0598 | Agent http://127.0.0.1:8004 request
20:58:03 | AGENT_REQUEST   | TICK:0598 | Agent http://127.0.0.1:8005 request
20:58:03 | AGENT_RESPONSE  | TICK:0598 | Agent http://127.0.0.1:8005 response
20:58:03 | AGENT_REQUEST   | TICK:0598 | Agent http://127.0.0.1:8006 request
20:58:03 | AGENT_REQUEST   | TICK:0598 | Agent http://127.0.0.1:8007 request
20:58:03 | AGENT_REQUEST   | TICK:0598 | Agent http://127.0.0.1:8008 request
20:58:03 | AGENT_REQUEST   | TICK:0598 | Agent http://127.0.0.1:8009 request
20:58:03 | AGENT_REQUEST   | TICK:0598 | Agent http://127.0.0.1:8010 request
20:58:03 | AGENT_REQUEST   | TICK:0599 | Agent http://127.0.0.1:8001 request
20:58:04 | AGENT_REQUEST   | TICK:0599 | Agent http://127.0.0.1:8002 request
20:58:04 | AGENT_REQUEST   | TICK:0599 | Agent http://127.0.0.1:8003 request
20:58:04 | AGENT_REQUEST   | TICK:0599 | Agent http://127.0.0.1:8004 request
20:58:04 | AGENT_REQUEST   | TICK:0599 | Agent http://127.0.0.1:8005 request
20:58:04 | AGENT_RESPONSE  | TICK:0599 | Agent http://127.0.0.1:8005 response
20:58:04 | AGENT_REQUEST   | TICK:0599 | Agent http://127.0.0.1:8006 request
20:58:04 | AGENT_REQUEST   | TICK:0599 | Agent http://127.0.0.1:8007 request
20:58:04 | AGENT_REQUEST   | TICK:0599 | Agent http://127.0.0.1:8008 request
20:58:04 | AGENT_REQUEST   | TICK:0599 | Agent http://127.0.0.1:8009 request
20:58:04 | AGENT_REQUEST   | TICK:0599 | Agent http://127.0.0.1:8010 request
20:58:04 | AGENT_REQUEST   | TICK:0600 | Agent http://127.0.0.1:8001 request
20:58:04 | AGENT_REQUEST   | TICK:0600 | Agent http://127.0.0.1:8002 request
20:58:04 | AGENT_REQUEST   | TICK:0600 | Agent http://127.0.0.1:8003 request
20:58:04 | AGENT_REQUEST   | TICK:0600 | Agent http://127.0.0.1:8004 request
20:58:04 | AGENT_REQUEST   | TICK:0600 | Agent http://127.0.0.1:8005 request
20:58:04 | AGENT_RESPONSE  | TICK:0600 | Agent http://127.0.0.1:8005 response
20:58:04 | AGENT_REQUEST   | TICK:0600 | Agent http://127.0.0.1:8006 request
20:58:04 | AGENT_REQUEST   | TICK:0600 | Agent http://127.0.0.1:8007 request
20:58:04 | AGENT_REQUEST   | TICK:0600 | Agent http://127.0.0.1:8008 request
20:58:04 | AGENT_REQUEST   | TICK:0600 | Agent http://127.0.0.1:8009 request
20:58:04 | AGENT_REQUEST   | TICK:0600 | Agent http://127.0.0.1:8010 request
20:58:04 | AGENT_REQUEST   | TICK:0601 | Agent http://127.0.0.1:8001 request
20:58:04 | AGENT_REQUEST   | TICK:0601 | Agent http://127.0.0.1:8002 request
20:58:04 | AGENT_REQUEST   | TICK:0601 | Agent http://127.0.0.1:8003 request
20:58:04 | AGENT_REQUEST   | TICK:0601 | Agent http://127.0.0.1:8004 request
20:58:04 | AGENT_REQUEST   | TICK:0601 | Agent http://127.0.0.1:8005 request
20:58:04 | AGENT_RESPONSE  | TICK:0601 | Agent http://127.0.0.1:8005 response
20:58:04 | AGENT_REQUEST   | TICK:0601 | Agent http://127.0.0.1:8006 request
20:58:04 | AGENT_REQUEST   | TICK:0601 | Agent http://127.0.0.1:8007 request
20:58:04 | AGENT_REQUEST   | TICK:0601 | Agent http://127.0.0.1:8008 request
20:58:04 | AGENT_REQUEST   | TICK:0601 | Agent http://127.0.0.1:8009 request
20:58:04 | AGENT_REQUEST   | TICK:0601 | Agent http://127.0.0.1:8010 request
20:58:04 | AGENT_REQUEST   | TICK:0602 | Agent http://127.0.0.1:8001 request
20:58:04 | AGENT_REQUEST   | TICK:0602 | Agent http://127.0.0.1:8002 request
20:58:04 | AGENT_REQUEST   | TICK:0602 | Agent http://127.0.0.1:8003 request
20:58:04 | AGENT_REQUEST   | TICK:0602 | Agent http://127.0.0.1:8004 request
20:58:04 | AGENT_REQUEST   | TICK:0602 | Agent http://127.0.0.1:8005 request
20:58:04 | AGENT_RESPONSE  | TICK:0602 | Agent http://127.0.0.1:8005 response
20:58:04 | AGENT_REQUEST   | TICK:0602 | Agent http://127.0.0.1:8006 request
20:58:04 | AGENT_REQUEST   | TICK:0602 | Agent http://127.0.0.1:8007 request
20:58:04 | AGENT_REQUEST   | TICK:0602 | Agent http://127.0.0.1:8008 request
20:58:04 | AGENT_REQUEST   | TICK:0602 | Agent http://127.0.0.1:8009 request
20:58:04 | AGENT_REQUEST   | TICK:0602 | Agent http://127.0.0.1:8010 request
20:58:04 | AGENT_REQUEST   | TICK:0603 | Agent http://127.0.0.1:8001 request
20:58:04 | AGENT_REQUEST   | TICK:0603 | Agent http://127.0.0.1:8002 request
20:58:04 | AGENT_REQUEST   | TICK:0603 | Agent http://127.0.0.1:8003 request
20:58:04 | AGENT_REQUEST   | TICK:0603 | Agent http://127.0.0.1:8004 request
20:58:04 | AGENT_REQUEST   | TICK:0603 | Agent http://127.0.0.1:8005 request
20:58:04 | AGENT_RESPONSE  | TICK:0603 | Agent http://127.0.0.1:8005 response
20:58:04 | AGENT_REQUEST   | TICK:0603 | Agent http://127.0.0.1:8006 request
20:58:04 | AGENT_REQUEST   | TICK:0603 | Agent http://127.0.0.1:8007 request
20:58:04 | AGENT_REQUEST   | TICK:0603 | Agent http://127.0.0.1:8008 request
20:58:04 | AGENT_REQUEST   | TICK:0603 | Agent http://127.0.0.1:8009 request
20:58:04 | AGENT_REQUEST   | TICK:0603 | Agent http://127.0.0.1:8010 request
20:58:04 | AGENT_REQUEST   | TICK:0604 | Agent http://127.0.0.1:8001 request
20:58:04 | AGENT_REQUEST   | TICK:0604 | Agent http://127.0.0.1:8002 request
20:58:04 | AGENT_REQUEST   | TICK:0604 | Agent http://127.0.0.1:8003 request
20:58:04 | AGENT_REQUEST   | TICK:0604 | Agent http://127.0.0.1:8004 request
20:58:04 | AGENT_REQUEST   | TICK:0604 | Agent http://127.0.0.1:8005 request
20:58:04 | AGENT_RESPONSE  | TICK:0604 | Agent http://127.0.0.1:8005 response
20:58:04 | AGENT_REQUEST   | TICK:0604 | Agent http://127.0.0.1:8006 request
20:58:04 | AGENT_REQUEST   | TICK:0604 | Agent http://127.0.0.1:8007 request
20:58:04 | AGENT_REQUEST   | TICK:0604 | Agent http://127.0.0.1:8008 request
20:58:04 | AGENT_REQUEST   | TICK:0604 | Agent http://127.0.0.1:8009 request
20:58:04 | AGENT_REQUEST   | TICK:0604 | Agent http://127.0.0.1:8010 request
20:58:04 | AGENT_REQUEST   | TICK:0605 | Agent http://127.0.0.1:8001 request
20:58:04 | AGENT_REQUEST   | TICK:0605 | Agent http://127.0.0.1:8002 request
20:58:04 | AGENT_REQUEST   | TICK:0605 | Agent http://127.0.0.1:8003 request
20:58:04 | AGENT_REQUEST   | TICK:0605 | Agent http://127.0.0.1:8004 request
20:58:04 | AGENT_REQUEST   | TICK:0605 | Agent http://127.0.0.1:8005 request
20:58:04 | AGENT_RESPONSE  | TICK:0605 | Agent http://127.0.0.1:8005 response
20:58:04 | AGENT_REQUEST   | TICK:0605 | Agent http://127.0.0.1:8006 request
20:58:04 | AGENT_REQUEST   | TICK:0605 | Agent http://127.0.0.1:8007 request
20:58:04 | AGENT_REQUEST   | TICK:0605 | Agent http://127.0.0.1:8008 request
20:58:04 | AGENT_REQUEST   | TICK:0605 | Agent http://127.0.0.1:8009 request
20:58:04 | AGENT_REQUEST   | TICK:0605 | Agent http://127.0.0.1:8010 request
20:58:04 | AGENT_REQUEST   | TICK:0606 | Agent http://127.0.0.1:8001 request
20:58:04 | AGENT_REQUEST   | TICK:0606 | Agent http://127.0.0.1:8002 request
20:58:04 | AGENT_REQUEST   | TICK:0606 | Agent http://127.0.0.1:8003 request
20:58:04 | AGENT_REQUEST   | TICK:0606 | Agent http://127.0.0.1:8004 request
20:58:04 | AGENT_REQUEST   | TICK:0606 | Agent http://127.0.0.1:8005 request
20:58:04 | AGENT_RESPONSE  | TICK:0606 | Agent http://127.0.0.1:8005 response
20:58:04 | AGENT_REQUEST   | TICK:0606 | Agent http://127.0.0.1:8006 request
20:58:04 | AGENT_REQUEST   | TICK:0606 | Agent http://127.0.0.1:8007 request
20:58:04 | AGENT_REQUEST   | TICK:0606 | Agent http://127.0.0.1:8008 request
20:58:04 | AGENT_REQUEST   | TICK:0606 | Agent http://127.0.0.1:8009 request
20:58:04 | AGENT_REQUEST   | TICK:0606 | Agent http://127.0.0.1:8010 request
20:58:04 | AGENT_REQUEST   | TICK:0607 | Agent http://127.0.0.1:8001 request
20:58:04 | AGENT_REQUEST   | TICK:0607 | Agent http://127.0.0.1:8002 request
20:58:04 | AGENT_REQUEST   | TICK:0607 | Agent http://127.0.0.1:8003 request
20:58:04 | AGENT_REQUEST   | TICK:0607 | Agent http://127.0.0.1:8004 request
20:58:04 | AGENT_REQUEST   | TICK:0607 | Agent http://127.0.0.1:8005 request
20:58:04 | AGENT_RESPONSE  | TICK:0607 | Agent http://127.0.0.1:8005 response
20:58:04 | AGENT_REQUEST   | TICK:0607 | Agent http://127.0.0.1:8006 request
20:58:04 | AGENT_REQUEST   | TICK:0607 | Agent http://127.0.0.1:8007 request
20:58:04 | AGENT_REQUEST   | TICK:0607 | Agent http://127.0.0.1:8008 request
20:58:04 | AGENT_REQUEST   | TICK:0607 | Agent http://127.0.0.1:8009 request
20:58:04 | AGENT_REQUEST   | TICK:0607 | Agent http://127.0.0.1:8010 request
20:58:04 | AGENT_REQUEST   | TICK:0608 | Agent http://127.0.0.1:8001 request
20:58:04 | AGENT_REQUEST   | TICK:0608 | Agent http://127.0.0.1:8002 request
20:58:04 | AGENT_REQUEST   | TICK:0608 | Agent http://127.0.0.1:8003 request
20:58:04 | AGENT_REQUEST   | TICK:0608 | Agent http://127.0.0.1:8004 request
20:58:04 | AGENT_REQUEST   | TICK:0608 | Agent http://127.0.0.1:8005 request
20:58:04 | AGENT_RESPONSE  | TICK:0608 | Agent http://127.0.0.1:8005 response
20:58:04 | AGENT_REQUEST   | TICK:0608 | Agent http://127.0.0.1:8006 request
20:58:04 | AGENT_REQUEST   | TICK:0608 | Agent http://127.0.0.1:8007 request
20:58:04 | AGENT_REQUEST   | TICK:0608 | Agent http://127.0.0.1:8008 request
20:58:04 | AGENT_REQUEST   | TICK:0608 | Agent http://127.0.0.1:8009 request
20:58:04 | AGENT_REQUEST   | TICK:0608 | Agent http://127.0.0.1:8010 request
20:58:04 | AGENT_REQUEST   | TICK:0609 | Agent http://127.0.0.1:8001 request
20:58:04 | AGENT_REQUEST   | TICK:0609 | Agent http://127.0.0.1:8002 request
20:58:04 | AGENT_REQUEST   | TICK:0609 | Agent http://127.0.0.1:8003 request
20:58:04 | AGENT_REQUEST   | TICK:0609 | Agent http://127.0.0.1:8004 request
20:58:04 | AGENT_REQUEST   | TICK:0609 | Agent http://127.0.0.1:8005 request
20:58:04 | AGENT_RESPONSE  | TICK:0609 | Agent http://127.0.0.1:8005 response
20:58:04 | AGENT_REQUEST   | TICK:0609 | Agent http://127.0.0.1:8006 request
20:58:04 | AGENT_REQUEST   | TICK:0609 | Agent http://127.0.0.1:8007 request
20:58:04 | AGENT_REQUEST   | TICK:0609 | Agent http://127.0.0.1:8008 request
20:58:04 | AGENT_REQUEST   | TICK:0609 | Agent http://127.0.0.1:8009 request
20:58:04 | AGENT_REQUEST   | TICK:0609 | Agent http://127.0.0.1:8010 request
20:58:04 | AGENT_REQUEST   | TICK:0610 | Agent http://127.0.0.1:8001 request
20:58:04 | AGENT_REQUEST   | TICK:0610 | Agent http://127.0.0.1:8002 request
20:58:04 | AGENT_REQUEST   | TICK:0610 | Agent http://127.0.0.1:8003 request
20:58:04 | AGENT_REQUEST   | TICK:0610 | Agent http://127.0.0.1:8004 request
20:58:04 | AGENT_REQUEST   | TICK:0610 | Agent http://127.0.0.1:8005 request
20:58:04 | AGENT_RESPONSE  | TICK:0610 | Agent http://127.0.0.1:8005 response
20:58:04 | AGENT_REQUEST   | TICK:0610 | Agent http://127.0.0.1:8006 request
20:58:04 | AGENT_REQUEST   | TICK:0610 | Agent http://127.0.0.1:8007 request
20:58:04 | AGENT_REQUEST   | TICK:0610 | Agent http://127.0.0.1:8008 request
20:58:04 | AGENT_REQUEST   | TICK:0610 | Agent http://127.0.0.1:8009 request
20:58:04 | AGENT_REQUEST   | TICK:0610 | Agent http://127.0.0.1:8010 request
20:58:04 | AGENT_REQUEST   | TICK:0611 | Agent http://127.0.0.1:8001 request
20:58:04 | AGENT_REQUEST   | TICK:0611 | Agent http://127.0.0.1:8002 request
20:58:04 | AGENT_REQUEST   | TICK:0611 | Agent http://127.0.0.1:8003 request
20:58:04 | AGENT_REQUEST   | TICK:0611 | Agent http://127.0.0.1:8004 request
20:58:04 | AGENT_REQUEST   | TICK:0611 | Agent http://127.0.0.1:8005 request
20:58:04 | AGENT_RESPONSE  | TICK:0611 | Agent http://127.0.0.1:8005 response
20:58:04 | AGENT_REQUEST   | TICK:0611 | Agent http://127.0.0.1:8006 request
20:58:04 | AGENT_REQUEST   | TICK:0611 | Agent http://127.0.0.1:8007 request
20:58:04 | AGENT_REQUEST   | TICK:0611 | Agent http://127.0.0.1:8008 request
20:58:04 | AGENT_REQUEST   | TICK:0611 | Agent http://127.0.0.1:8009 request
20:58:04 | AGENT_REQUEST   | TICK:0611 | Agent http://127.0.0.1:8010 request
20:58:04 | AGENT_REQUEST   | TICK:0612 | Agent http://127.0.0.1:8001 request
20:58:04 | AGENT_REQUEST   | TICK:0612 | Agent http://127.0.0.1:8002 request
20:58:04 | AGENT_REQUEST   | TICK:0612 | Agent http://127.0.0.1:8003 request
20:58:04 | AGENT_REQUEST   | TICK:0612 | Agent http://127.0.0.1:8004 request
20:58:04 | AGENT_REQUEST   | TICK:0612 | Agent http://127.0.0.1:8005 request
20:58:04 | AGENT_RESPONSE  | TICK:0612 | Agent http://127.0.0.1:8005 response
20:58:04 | AGENT_REQUEST   | TICK:0612 | Agent http://127.0.0.1:8006 request
20:58:04 | AGENT_REQUEST   | TICK:0612 | Agent http://127.0.0.1:8007 request
20:58:04 | AGENT_REQUEST   | TICK:0612 | Agent http://127.0.0.1:8008 request
20:58:04 | AGENT_REQUEST   | TICK:0612 | Agent http://127.0.0.1:8009 request
20:58:04 | AGENT_REQUEST   | TICK:0612 | Agent http://127.0.0.1:8010 request
20:58:04 | AGENT_REQUEST   | TICK:0613 | Agent http://127.0.0.1:8001 request
20:58:04 | AGENT_REQUEST   | TICK:0613 | Agent http://127.0.0.1:8002 request
20:58:04 | AGENT_REQUEST   | TICK:0613 | Agent http://127.0.0.1:8003 request
